Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/29/2017 00:00,CENTRAL EAST - VC,23330,2028.43,2200,-9999
11/29/2017 00:00,DYSINGER EAST,23326,529.12,2850,-9999
11/29/2017 00:00,MOSES SOUTH,23319,1896.64,2850,-1600
11/29/2017 00:00,SCH - HQ - NY,23324,1074,1200,-500
11/29/2017 00:00,SCH - HQ_CEDARS,325274,40,50,-100
11/29/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,885,1310,-9999
11/29/2017 00:00,SCH - NE - NY,23318,-908.14,1400,-1400
11/29/2017 00:00,SCH - NPX_1385,325277,80,200,-200
11/29/2017 00:00,SCH - NPX_CSC,325154,91,330,-330
11/29/2017 00:00,SCH - OH - NY,23317,906.3,1500,-1700
11/29/2017 00:00,SCH - PJ - NY,23316,-80.47,1950,-400
11/29/2017 00:00,SCH - PJM_HTP,325905,50,660,-660
11/29/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2017 00:00,SCH - PJM_VFT,325658,161,315,-315
11/29/2017 00:00,SPR/DUN-SOUTH,23320,2242.55,4600,-9999
11/29/2017 00:00,TOTAL EAST,23314,3995.21,6800,-9999
11/29/2017 00:00,UPNY CONED,23315,1087.04,4800,-9999
11/29/2017 00:00,WEST CENTRAL,23312,236.79,9999,-9999
11/29/2017 00:05,CENTRAL EAST - VC,23330,1990.47,2200,-9999
11/29/2017 00:05,DYSINGER EAST,23326,630.81,2850,-9999
11/29/2017 00:05,MOSES SOUTH,23319,1767.3,2850,-1600
11/29/2017 00:05,SCH - HQ - NY,23324,949,1200,-500
11/29/2017 00:05,SCH - HQ_CEDARS,325274,40,50,-100
11/29/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,760,1310,-9999
11/29/2017 00:05,SCH - NE - NY,23318,-806.93,1400,-1400
11/29/2017 00:05,SCH - NPX_1385,325277,86,200,-200
11/29/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
11/29/2017 00:05,SCH - OH - NY,23317,879.35,1500,-1700
11/29/2017 00:05,SCH - PJ - NY,23316,-80.62,1950,-400
11/29/2017 00:05,SCH - PJM_HTP,325905,100,660,-660
11/29/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2017 00:05,SCH - PJM_VFT,325658,265,315,-315
11/29/2017 00:05,SPR/DUN-SOUTH,23320,2175.56,4600,-9999
11/29/2017 00:05,TOTAL EAST,23314,3970.32,6800,-9999
