Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/07/2017 00:00,CENTRAL EAST - VC,23330,1991.63,2450,-9999
11/07/2017 00:00,DYSINGER EAST,23326,776.81,1800,-9999
11/07/2017 00:00,MOSES SOUTH,23319,1935.89,2850,-1600
11/07/2017 00:00,SCH - HQ - NY,23324,1144,1175,-500
11/07/2017 00:00,SCH - HQ_CEDARS,325274,25,25,-100
11/07/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,955,1310,-9999
11/07/2017 00:00,SCH - NE - NY,23318,135.16,1400,-1600
11/07/2017 00:00,SCH - NPX_1385,325277,77,200,-200
11/07/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
11/07/2017 00:00,SCH - OH - NY,23317,799.53,1100,-1700
11/07/2017 00:00,SCH - PJ - NY,23316,-83.74,1950,-1350
11/07/2017 00:00,SCH - PJM_HTP,325905,0,660,-660
11/07/2017 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
11/07/2017 00:00,SCH - PJM_VFT,325658,0,0,0
11/07/2017 00:00,SPR/DUN-SOUTH,23320,1962.97,4600,-9999
11/07/2017 00:00,TOTAL EAST,23314,3520.42,6800,-9999
11/07/2017 00:00,UPNY CONED,23315,1832.75,5700,-9999
11/07/2017 00:00,WEST CENTRAL,23312,448.59,9999,-9999
11/07/2017 00:05,CENTRAL EAST - VC,23330,2026.32,2450,-9999
11/07/2017 00:05,DYSINGER EAST,23326,885.09,1800,-9999
11/07/2017 00:05,MOSES SOUTH,23319,1947.3,2850,-1600
11/07/2017 00:05,SCH - HQ - NY,23324,1175,1175,-500
11/07/2017 00:05,SCH - HQ_CEDARS,325274,25,25,-100
11/07/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
11/07/2017 00:05,SCH - NE - NY,23318,163.22,1400,-1600
11/07/2017 00:05,SCH - NPX_1385,325277,24,200,-200
11/07/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
11/07/2017 00:05,SCH - OH - NY,23317,799.51,1100,-1700
11/07/2017 00:05,SCH - PJ - NY,23316,-79.81,1950,-1350
11/07/2017 00:05,SCH - PJM_HTP,325905,0,660,-660
11/07/2017 00:05,SCH - PJM_NEPTUNE,325305,0,660,-660
11/07/2017 00:05,SCH - PJM_VFT,325658,0,0,0
11/07/2017 00:05,SPR/DUN-SOUTH,23320,1816.09,4600,-9999
11/07/2017 00:05,TOTAL EAST,23314,3717.97,6800,-9999
11/07/2017 00:05,UPNY CONED,23315,2004.03,5700,-9999
11/07/2017 00:05,WEST CENTRAL,23312,558.63,9999,-9999
11/07/2017 00:10,CENTRAL EAST - VC,23330,2004.66,2450,-9999
11/07/2017 00:10,DYSINGER EAST,23326,824.6,1800,-9999
11/07/2017 00:10,MOSES SOUTH,23319,1948.33,2850,-1600
11/07/2017 00:10,SCH - HQ - NY,23324,1175,1175,-500
11/07/2017 00:10,SCH - HQ_CEDARS,325274,25,25,-100
11/07/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
11/07/2017 00:10,SCH - NE - NY,23318,163.18,1400,-1600
11/07/2017 00:10,SCH - NPX_1385,325277,25,200,-200
11/07/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
11/07/2017 00:10,SCH - OH - NY,23317,799.48,1100,-1700
11/07/2017 00:10,SCH - PJ - NY,23316,-80.33,1950,-1350
11/07/2017 00:10,SCH - PJM_HTP,325905,0,660,-660
11/07/2017 00:10,SCH - PJM_NEPTUNE,325305,0,660,-660
11/07/2017 00:10,SCH - PJM_VFT,325658,0,0,0
11/07/2017 00:10,SPR/DUN-SOUTH,23320,1732.61,4600,-9999
11/07/2017 00:10,TOTAL EAST,23314,3657.06,6800,-9999
11/07/2017 00:10,UPNY CONED,23315,1933.99,5700,-9999
11/07/2017 00:10,WEST CENTRAL,23312,502.78,9999,-9999
11/07/2017 00:15,CENTRAL EAST - VC,23330,1919.07,2450,-9999
11/07/2017 00:15,DYSINGER EAST,23326,825.72,1800,-9999
11/07/2017 00:15,MOSES SOUTH,23319,1815.57,2850,-1600
11/07/2017 00:15,SCH - HQ - NY,23324,1175,1175,-500
11/07/2017 00:15,SCH - HQ_CEDARS,325274,25,25,-100
11/07/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
11/07/2017 00:15,SCH - NE - NY,23318,111.09,1400,-1600
11/07/2017 00:15,SCH - NPX_1385,325277,25,200,-200
11/07/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
11/07/2017 00:15,SCH - OH - NY,23317,799.35,1100,-1700
11/07/2017 00:15,SCH - PJ - NY,23316,-79.01,1950,-1350
11/07/2017 00:15,SCH - PJM_HTP,325905,0,660,-660
11/07/2017 00:15,SCH - PJM_NEPTUNE,325305,0,660,-660
11/07/2017 00:15,SCH - PJM_VFT,325658,0,0,0
11/07/2017 00:15,SPR/DUN-SOUTH,23320,1600.85,4600,-9999
11/07/2017 00:15,TOTAL EAST,23314,3690.08,6800,-9999
11/07/2017 00:15,UPNY CONED,23315,1783.09,5700,-9999
11/07/2017 00:15,WEST CENTRAL,23312,507,9999,-9999
11/07/2017 00:20,CENTRAL EAST - VC,23330,1935.27,2425,-9999
11/07/2017 00:20,DYSINGER EAST,23326,771.39,1800,-9999
11/07/2017 00:20,MOSES SOUTH,23319,1833.44,2850,-1600
11/07/2017 00:20,SCH - HQ - NY,23324,1175,1175,-500
11/07/2017 00:20,SCH - HQ_CEDARS,325274,25,25,-100
11/07/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
11/07/2017 00:20,SCH - NE - NY,23318,59.99,1400,-1600
11/07/2017 00:20,SCH - NPX_1385,325277,25,200,-200
11/07/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
11/07/2017 00:20,SCH - OH - NY,23317,799.56,1100,-1700
11/07/2017 00:20,SCH - PJ - NY,23316,-79.68,1950,-1350
11/07/2017 00:20,SCH - PJM_HTP,325905,0,660,-660
11/07/2017 00:20,SCH - PJM_NEPTUNE,325305,0,660,-660
11/07/2017 00:20,SCH - PJM_VFT,325658,0,0,0
