Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/03/2017 00:00,CENTRAL EAST - VC,23330,2271.53,2445,-9999
11/03/2017 00:00,DYSINGER EAST,23326,760.71,3150,-9999
11/03/2017 00:00,MOSES SOUTH,23319,1915.62,2850,-1600
11/03/2017 00:00,SCH - HQ - NY,23324,1170,1250,-500
11/03/2017 00:00,SCH - HQ_CEDARS,325274,60,60,-100
11/03/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
11/03/2017 00:00,SCH - NE - NY,23318,201.9,700,-700
11/03/2017 00:00,SCH - NPX_1385,325277,49,100,-100
11/03/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
11/03/2017 00:00,SCH - OH - NY,23317,864.01,1750,-1700
11/03/2017 00:00,SCH - PJ - NY,23316,-228.85,1950,-1350
11/03/2017 00:00,SCH - PJM_HTP,325905,0,0,0
11/03/2017 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2017 00:00,SCH - PJM_VFT,325658,-25,315,-315
11/03/2017 00:00,SPR/DUN-SOUTH,23320,2294.29,4600,-9999
11/03/2017 00:00,TOTAL EAST,23314,3982.51,6800,-9999
11/03/2017 00:00,UPNY CONED,23315,1553.3,5700,-9999
11/03/2017 00:00,WEST CENTRAL,23312,440.9,9999,-9999
11/03/2017 00:05,CENTRAL EAST - VC,23330,2254.16,2445,-9999
11/03/2017 00:05,DYSINGER EAST,23326,726.21,3150,-9999
11/03/2017 00:05,MOSES SOUTH,23319,1946.76,2850,-1600
11/03/2017 00:05,SCH - HQ - NY,23324,1177,1250,-500
11/03/2017 00:05,SCH - HQ_CEDARS,325274,60,60,-100
11/03/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,988,1310,-9999
11/03/2017 00:05,SCH - NE - NY,23318,303.16,700,-700
11/03/2017 00:05,SCH - NPX_1385,325277,0,100,-100
11/03/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
11/03/2017 00:05,SCH - OH - NY,23317,833.09,1750,-1700
11/03/2017 00:05,SCH - PJ - NY,23316,-82.63,1950,-1350
11/03/2017 00:05,SCH - PJM_HTP,325905,0,0,0
11/03/2017 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
11/03/2017 00:05,SPR/DUN-SOUTH,23320,2361.89,4600,-9999
11/03/2017 00:05,TOTAL EAST,23314,4141.2,6800,-9999
11/03/2017 00:05,UPNY CONED,23315,1629.66,5700,-9999
11/03/2017 00:05,WEST CENTRAL,23312,409.48,9999,-9999
11/03/2017 00:10,CENTRAL EAST - VC,23330,2329.05,2445,-9999
11/03/2017 00:10,DYSINGER EAST,23326,803.07,3150,-9999
11/03/2017 00:10,MOSES SOUTH,23319,1891.49,2850,-1600
11/03/2017 00:10,SCH - HQ - NY,23324,1177,1250,-500
11/03/2017 00:10,SCH - HQ_CEDARS,325274,60,60,-100
11/03/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,988,1310,-9999
11/03/2017 00:10,SCH - NE - NY,23318,303.12,700,-700
11/03/2017 00:10,SCH - NPX_1385,325277,0,100,-100
11/03/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
11/03/2017 00:10,SCH - OH - NY,23317,833.09,1750,-1700
11/03/2017 00:10,SCH - PJ - NY,23316,-82.07,1950,-1350
11/03/2017 00:10,SCH - PJM_HTP,325905,0,0,0
11/03/2017 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
11/03/2017 00:10,SPR/DUN-SOUTH,23320,2433.64,4600,-9999
11/03/2017 00:10,TOTAL EAST,23314,4161.5,6800,-9999
11/03/2017 00:10,UPNY CONED,23315,1699.83,5700,-9999
11/03/2017 00:10,WEST CENTRAL,23312,492.16,9999,-9999
11/03/2017 00:15,CENTRAL EAST - VC,23330,2252.99,2445,-9999
11/03/2017 00:15,DYSINGER EAST,23326,719.45,3150,-9999
11/03/2017 00:15,MOSES SOUTH,23319,1849.6,2850,-1600
11/03/2017 00:15,SCH - HQ - NY,23324,1177,1250,-500
11/03/2017 00:15,SCH - HQ_CEDARS,325274,60,60,-100
11/03/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,988,1310,-9999
11/03/2017 00:15,SCH - NE - NY,23318,403,700,-700
11/03/2017 00:15,SCH - NPX_1385,325277,0,100,-100
11/03/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
11/03/2017 00:15,SCH - OH - NY,23317,833.02,1750,-1700
11/03/2017 00:15,SCH - PJ - NY,23316,-133.27,1950,-1350
11/03/2017 00:15,SCH - PJM_HTP,325905,0,0,0
11/03/2017 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2017 00:15,SCH - PJM_VFT,325658,-61,315,-315
11/03/2017 00:15,SPR/DUN-SOUTH,23320,2458.19,4600,-9999
11/03/2017 00:15,TOTAL EAST,23314,4159.44,6800,-9999
11/03/2017 00:15,UPNY CONED,23315,1729.01,5700,-9999
11/03/2017 00:15,WEST CENTRAL,23312,412.82,9999,-9999
11/03/2017 00:20,CENTRAL EAST - VC,23330,2232.55,2445,-9999
11/03/2017 00:20,DYSINGER EAST,23326,674.22,3150,-9999
11/03/2017 00:20,MOSES SOUTH,23319,1899.84,2850,-1600
11/03/2017 00:20,SCH - HQ - NY,23324,1177,1250,-500
11/03/2017 00:20,SCH - HQ_CEDARS,325274,60,60,-100
11/03/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,988,1310,-9999
11/03/2017 00:20,SCH - NE - NY,23318,502.95,700,-700
