Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/15/2017 00:00,CENTRAL EAST - VC,23330,1998.86,2195,-9999
11/15/2017 00:00,DYSINGER EAST,23326,1104.29,3150,-9999
11/15/2017 00:00,MOSES SOUTH,23319,1841.2,2850,-1600
11/15/2017 00:00,SCH - HQ - NY,23324,1200,1200,-500
11/15/2017 00:00,SCH - HQ_CEDARS,325274,40,40,-100
11/15/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/15/2017 00:00,SCH - NE - NY,23318,-1114.52,1400,-1600
11/15/2017 00:00,SCH - NPX_1385,325277,-135,200,-200
11/15/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
11/15/2017 00:00,SCH - OH - NY,23317,1049.36,1350,-1700
11/15/2017 00:00,SCH - PJ - NY,23316,561.21,1950,-400
11/15/2017 00:00,SCH - PJM_HTP,325905,0,660,-660
11/15/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2017 00:00,SCH - PJM_VFT,325658,243,315,-315
11/15/2017 00:00,SPR/DUN-SOUTH,23320,2503.49,4600,-9999
11/15/2017 00:00,TOTAL EAST,23314,4160.46,6800,-9999
11/15/2017 00:00,UPNY CONED,23315,1758.2,5700,-9999
11/15/2017 00:00,WEST CENTRAL,23312,729.65,9999,-9999
11/15/2017 00:05,CENTRAL EAST - VC,23330,1942.79,2195,-9999
11/15/2017 00:05,DYSINGER EAST,23326,1089.18,3150,-9999
11/15/2017 00:05,MOSES SOUTH,23319,1826.05,2850,-1600
11/15/2017 00:05,SCH - HQ - NY,23324,1200,1200,-500
11/15/2017 00:05,SCH - HQ_CEDARS,325274,40,40,-100
11/15/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/15/2017 00:05,SCH - NE - NY,23318,-1013.54,1400,-1600
11/15/2017 00:05,SCH - NPX_1385,325277,-88,200,-200
11/15/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
11/15/2017 00:05,SCH - OH - NY,23317,1049.2,1350,-1700
11/15/2017 00:05,SCH - PJ - NY,23316,519.73,1950,-400
11/15/2017 00:05,SCH - PJM_HTP,325905,0,660,-660
11/15/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2017 00:05,SCH - PJM_VFT,325658,222,315,-315
11/15/2017 00:05,SPR/DUN-SOUTH,23320,2571.42,4600,-9999
11/15/2017 00:05,TOTAL EAST,23314,4073.7,6800,-9999
11/15/2017 00:05,UPNY CONED,23315,1773.01,5700,-9999
11/15/2017 00:05,WEST CENTRAL,23312,716.71,9999,-9999
11/15/2017 00:10,CENTRAL EAST - VC,23330,1960.15,2195,-9999
11/15/2017 00:10,DYSINGER EAST,23326,1130.02,3150,-9999
11/15/2017 00:10,MOSES SOUTH,23319,1831.84,2850,-1600
11/15/2017 00:10,SCH - HQ - NY,23324,1200,1200,-500
11/15/2017 00:10,SCH - HQ_CEDARS,325274,40,40,-100
11/15/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/15/2017 00:10,SCH - NE - NY,23318,-1013.56,1400,-1600
11/15/2017 00:10,SCH - NPX_1385,325277,-88,200,-200
11/15/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
11/15/2017 00:10,SCH - OH - NY,23317,1049.12,1350,-1700
11/15/2017 00:10,SCH - PJ - NY,23316,519.16,1950,-400
11/15/2017 00:10,SCH - PJM_HTP,325905,0,660,-660
11/15/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2017 00:10,SCH - PJM_VFT,325658,222,315,-315
11/15/2017 00:10,SPR/DUN-SOUTH,23320,2623.01,4600,-9999
11/15/2017 00:10,TOTAL EAST,23314,4063.42,6800,-9999
11/15/2017 00:10,UPNY CONED,23315,1804.8,5700,-9999
11/15/2017 00:10,WEST CENTRAL,23312,759.94,9999,-9999
11/15/2017 00:15,CENTRAL EAST - VC,23330,1939.42,2195,-9999
11/15/2017 00:15,DYSINGER EAST,23326,1116.17,3150,-9999
11/15/2017 00:15,MOSES SOUTH,23319,1781.78,2850,-1600
11/15/2017 00:15,SCH - HQ - NY,23324,1200,1200,-500
11/15/2017 00:15,SCH - HQ_CEDARS,325274,40,40,-100
11/15/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/15/2017 00:15,SCH - NE - NY,23318,-942.66,1400,-1600
11/15/2017 00:15,SCH - NPX_1385,325277,-88,200,-200
11/15/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
11/15/2017 00:15,SCH - OH - NY,23317,1049.26,1350,-1700
11/15/2017 00:15,SCH - PJ - NY,23316,445.73,1950,-400
11/15/2017 00:15,SCH - PJM_HTP,325905,0,660,-660
11/15/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2017 00:15,SCH - PJM_VFT,325658,222,315,-315
11/15/2017 00:15,SPR/DUN-SOUTH,23320,2627.78,4600,-9999
11/15/2017 00:15,TOTAL EAST,23314,4037.5,6800,-9999
11/15/2017 00:15,UPNY CONED,23315,1798.59,5700,-9999
11/15/2017 00:15,WEST CENTRAL,23312,749.5,9999,-9999
11/15/2017 00:20,CENTRAL EAST - VC,23330,1887.04,2195,-9999
11/15/2017 00:20,DYSINGER EAST,23326,1036.72,3150,-9999
11/15/2017 00:20,MOSES SOUTH,23319,1778.31,2850,-1600
11/15/2017 00:20,SCH - HQ - NY,23324,1200,1200,-500
