Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/08/2016 00:00,CENTRAL EAST - VC,23330,2397.25,2515,-9999
05/08/2016 00:00,DYSINGER EAST,23326,696.16,3150,-9999
05/08/2016 00:00,MOSES SOUTH,23319,1183.1,2850,-1600
05/08/2016 00:00,SCH - HQ - NY,23324,1061,1400,-500
05/08/2016 00:00,SCH - HQ_CEDARS,325274,95,190,-40
05/08/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,796,1310,-9999
05/08/2016 00:00,SCH - NE - NY,23318,-654.07,1400,-1600
05/08/2016 00:00,SCH - NPX_1385,325277,-30,200,-200
05/08/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
05/08/2016 00:00,SCH - OH - NY,23317,773.25,1100,-1900
05/08/2016 00:00,SCH - PJ - NY,23316,-269.47,2300,-1300
05/08/2016 00:00,SCH - PJM_HTP,325905,0,0,0
05/08/2016 00:00,SCH - PJM_NEPTUNE,325305,291,660,-660
05/08/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
05/08/2016 00:00,SPR/DUN-SOUTH,23320,1826.88,4600,-9999
05/08/2016 00:00,TOTAL EAST,23314,3453.81,6500,-9999
05/08/2016 00:00,UPNY CONED,23315,2082.24,5100,-9999
05/08/2016 00:00,WEST CENTRAL,23312,531,9999,-9999
05/08/2016 00:05,CENTRAL EAST - VC,23330,2368.24,2515,-9999
05/08/2016 00:05,DYSINGER EAST,23326,900.76,3150,-9999
05/08/2016 00:05,MOSES SOUTH,23319,899.28,2850,-1600
05/08/2016 00:05,SCH - HQ - NY,23324,855,1400,-500
05/08/2016 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/08/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,584,1310,-9999
05/08/2016 00:05,SCH - NE - NY,23318,-707.91,1400,-1600
05/08/2016 00:05,SCH - NPX_1385,325277,-30,200,-200
05/08/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
05/08/2016 00:05,SCH - OH - NY,23317,773.64,1100,-1900
05/08/2016 00:05,SCH - PJ - NY,23316,-210.61,2300,-1300
05/08/2016 00:05,SCH - PJM_HTP,325905,0,0,0
05/08/2016 00:05,SCH - PJM_NEPTUNE,325305,287,660,-660
05/08/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
05/08/2016 00:05,SPR/DUN-SOUTH,23320,1744.12,4600,-9999
05/08/2016 00:05,TOTAL EAST,23314,3431.43,6500,-9999
05/08/2016 00:05,UPNY CONED,23315,2058.75,5100,-9999
05/08/2016 00:05,WEST CENTRAL,23312,737.68,9999,-9999
05/08/2016 00:10,CENTRAL EAST - VC,23330,2410.52,2515,-9999
05/08/2016 00:10,DYSINGER EAST,23326,959.62,3150,-9999
05/08/2016 00:10,MOSES SOUTH,23319,966.63,2850,-1600
05/08/2016 00:10,SCH - HQ - NY,23324,855,1400,-500
05/08/2016 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/08/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,584,1310,-9999
05/08/2016 00:10,SCH - NE - NY,23318,-707.57,1400,-1600
05/08/2016 00:10,SCH - NPX_1385,325277,-30,200,-200
05/08/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
05/08/2016 00:10,SCH - OH - NY,23317,773.51,1100,-1900
05/08/2016 00:10,SCH - PJ - NY,23316,-209.79,2300,-1300
05/08/2016 00:10,SCH - PJM_HTP,325905,0,0,0
05/08/2016 00:10,SCH - PJM_NEPTUNE,325305,287,660,-660
05/08/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
05/08/2016 00:10,SPR/DUN-SOUTH,23320,1739.79,4600,-9999
05/08/2016 00:10,TOTAL EAST,23314,3506.98,6500,-9999
05/08/2016 00:10,UPNY CONED,23315,2048.31,5100,-9999
05/08/2016 00:10,WEST CENTRAL,23312,800.38,9999,-9999
05/08/2016 00:15,CENTRAL EAST - VC,23330,2348.43,2455,-9999
05/08/2016 00:15,DYSINGER EAST,23326,884.82,3150,-9999
