Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/30/2016 00:00,CENTRAL EAST - VC,23330,2185.45,2595,-9999
05/30/2016 00:00,DYSINGER EAST,23326,560.59,3150,-9999
05/30/2016 00:00,MOSES SOUTH,23319,1474.56,2650,-1600
05/30/2016 00:00,SCH - HQ - NY,23324,1074,1400,-500
05/30/2016 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
05/30/2016 00:00,SCH - NE - NY,23318,-194.58,1400,-1600
05/30/2016 00:00,SCH - NPX_1385,325277,91,200,-200
05/30/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
05/30/2016 00:00,SCH - OH - NY,23317,868.01,1750,-1600
05/30/2016 00:00,SCH - PJ - NY,23316,-62.04,2050,-1300
05/30/2016 00:00,SCH - PJM_HTP,325905,30,660,-660
05/30/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/30/2016 00:00,SCH - PJM_VFT,325658,157,315,-315
05/30/2016 00:00,SPR/DUN-SOUTH,23320,2091.15,4350,-9999
05/30/2016 00:00,TOTAL EAST,23314,3456.62,6500,-9999
05/30/2016 00:00,UPNY CONED,23315,2028.57,4850,-9999
05/30/2016 00:00,WEST CENTRAL,23312,198.04,9999,-9999
05/30/2016 00:05,CENTRAL EAST - VC,23330,2180.79,2595,-9999
05/30/2016 00:05,DYSINGER EAST,23326,525.04,3150,-9999
05/30/2016 00:05,MOSES SOUTH,23319,1489.83,2650,-1600
05/30/2016 00:05,SCH - HQ - NY,23324,1035,1400,-500
05/30/2016 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,776,1310,-9999
05/30/2016 00:05,SCH - NE - NY,23318,-257.6,1400,-1600
05/30/2016 00:05,SCH - NPX_1385,325277,44,200,-200
05/30/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
05/30/2016 00:05,SCH - OH - NY,23317,958.13,1750,-1600
05/30/2016 00:05,SCH - PJ - NY,23316,-56.85,2050,-1300
05/30/2016 00:05,SCH - PJM_HTP,325905,60,660,-660
05/30/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/30/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
05/30/2016 00:05,SPR/DUN-SOUTH,23320,1930.44,4350,-9999
05/30/2016 00:05,TOTAL EAST,23314,3411.23,6500,-9999
05/30/2016 00:05,UPNY CONED,23315,1951.95,4850,-9999
05/30/2016 00:05,WEST CENTRAL,23312,169.71,9999,-9999
05/30/2016 00:10,CENTRAL EAST - VC,23330,2250.42,2595,-9999
05/30/2016 00:10,DYSINGER EAST,23326,621.16,3150,-9999
05/30/2016 00:10,MOSES SOUTH,23319,1540.54,2650,-1600
05/30/2016 00:10,SCH - HQ - NY,23324,1035,1400,-500
05/30/2016 00:10,SCH - HQ_CEDARS,325274,0,190,-40
