Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/01/2016 00:00,CENTRAL EAST - VC,23330,2043.78,2270,-9999
05/01/2016 00:00,DYSINGER EAST,23326,787.06,1700,-9999
05/01/2016 00:00,MOSES SOUTH,23319,2094.24,2850,-1600
05/01/2016 00:00,SCH - HQ - NY,23324,1396,1400,-500
05/01/2016 00:00,SCH - HQ_CEDARS,325274,194,190,-40
05/01/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
05/01/2016 00:00,SCH - NE - NY,23318,-108.74,700,-900
05/01/2016 00:00,SCH - NPX_1385,325277,0,100,-100
05/01/2016 00:00,SCH - NPX_CSC,325154,175,330,-330
05/01/2016 00:00,SCH - OH - NY,23317,703,900,-1900
05/01/2016 00:00,SCH - PJ - NY,23316,-162.04,2300,-1300
05/01/2016 00:00,SCH - PJM_HTP,325905,0,0,0
05/01/2016 00:00,SCH - PJM_NEPTUNE,325305,381,660,-660
05/01/2016 00:00,SCH - PJM_VFT,325658,145,315,-315
05/01/2016 00:00,SPR/DUN-SOUTH,23320,1401.44,4600,-9999
05/01/2016 00:00,TOTAL EAST,23314,2590.83,6500,-9999
05/01/2016 00:00,UPNY CONED,23315,1310.03,5100,-9999
05/01/2016 00:00,WEST CENTRAL,23312,584.83,9999,-9999
05/01/2016 00:05,CENTRAL EAST - VC,23330,2153.37,2270,-9999
05/01/2016 00:05,DYSINGER EAST,23326,968.66,1700,-9999
05/01/2016 00:05,MOSES SOUTH,23319,2082.65,2850,-1600
05/01/2016 00:05,SCH - HQ - NY,23324,1392,1400,-500
05/01/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/01/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
05/01/2016 00:05,SCH - NE - NY,23318,-92.28,700,-900
05/01/2016 00:05,SCH - NPX_1385,325277,0,100,-100
05/01/2016 00:05,SCH - NPX_CSC,325154,250,330,-330
05/01/2016 00:05,SCH - OH - NY,23317,603.37,900,-1900
05/01/2016 00:05,SCH - PJ - NY,23316,-56.37,2300,-1300
05/01/2016 00:05,SCH - PJM_HTP,325905,0,0,0
05/01/2016 00:05,SCH - PJM_NEPTUNE,325305,164,660,-660
05/01/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
05/01/2016 00:05,SPR/DUN-SOUTH,23320,1493.61,4600,-9999
05/01/2016 00:05,TOTAL EAST,23314,2714.42,6500,-9999
05/01/2016 00:05,UPNY CONED,23315,1551.92,5100,-9999
05/01/2016 00:05,WEST CENTRAL,23312,760.9,9999,-9999
05/01/2016 00:10,CENTRAL EAST - VC,23330,2079.74,2270,-9999
05/01/2016 00:10,DYSINGER EAST,23326,910.96,1700,-9999
05/01/2016 00:10,MOSES SOUTH,23319,2082.97,2850,-1600
05/01/2016 00:10,SCH - HQ - NY,23324,1392,1400,-500
05/01/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
05/01/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
05/01/2016 00:10,SCH - NE - NY,23318,-91.83,700,-900
05/01/2016 00:10,SCH - NPX_1385,325277,0,100,-100
05/01/2016 00:10,SCH - NPX_CSC,325154,250,330,-330
05/01/2016 00:10,SCH - OH - NY,23317,603.41,900,-1900
05/01/2016 00:10,SCH - PJ - NY,23316,-58.41,2300,-1300
05/01/2016 00:10,SCH - PJM_HTP,325905,0,0,0
05/01/2016 00:10,SCH - PJM_NEPTUNE,325305,165,660,-660
05/01/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
05/01/2016 00:10,SPR/DUN-SOUTH,23320,1336.39,4600,-9999
05/01/2016 00:10,TOTAL EAST,23314,2667.51,6500,-9999
05/01/2016 00:10,UPNY CONED,23315,1380.52,5100,-9999
05/01/2016 00:10,WEST CENTRAL,23312,711.33,9999,-9999
05/01/2016 00:15,CENTRAL EAST - VC,23330,2016.08,2270,-9999
05/01/2016 00:15,DYSINGER EAST,23326,799.63,1700,-9999
