Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/28/2016 00:00,CENTRAL EAST - VC,23330,1980.53,2640,-9999
05/28/2016 00:00,DYSINGER EAST,23326,397.07,3150,-9999
05/28/2016 00:00,MOSES SOUTH,23319,1444.3,2650,-1600
05/28/2016 00:00,SCH - HQ - NY,23324,1150,1400,-500
05/28/2016 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/28/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,891,1310,-9999
05/28/2016 00:00,SCH - NE - NY,23318,-214.55,1400,-1600
05/28/2016 00:00,SCH - NPX_1385,325277,81,200,-200
05/28/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
05/28/2016 00:00,SCH - OH - NY,23317,855.55,1750,-1600
05/28/2016 00:00,SCH - PJ - NY,23316,-127.87,2050,-1300
05/28/2016 00:00,SCH - PJM_HTP,325905,30,660,-660
05/28/2016 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
05/28/2016 00:00,SCH - PJM_VFT,325658,140,315,-315
05/28/2016 00:00,SPR/DUN-SOUTH,23320,1529.94,4350,-9999
05/28/2016 00:00,TOTAL EAST,23314,3075.46,6500,-9999
05/28/2016 00:00,UPNY CONED,23315,1444.85,4850,-9999
05/28/2016 00:00,WEST CENTRAL,23312,-55.48,9999,-9999
05/28/2016 00:05,CENTRAL EAST - VC,23330,1923.64,2640,-9999
05/28/2016 00:05,DYSINGER EAST,23326,337.27,3150,-9999
05/28/2016 00:05,MOSES SOUTH,23319,1479.08,2650,-1600
05/28/2016 00:05,SCH - HQ - NY,23324,1158,1400,-500
05/28/2016 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/28/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,899,1310,-9999
05/28/2016 00:05,SCH - NE - NY,23318,-272.58,1400,-1600
05/28/2016 00:05,SCH - NPX_1385,325277,44,200,-200
05/28/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
05/28/2016 00:05,SCH - OH - NY,23317,775.86,1750,-1600
05/28/2016 00:05,SCH - PJ - NY,23316,-89.37,2050,-1300
05/28/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
05/28/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/28/2016 00:05,SCH - PJM_VFT,325658,280,315,-315
05/28/2016 00:05,SPR/DUN-SOUTH,23320,1426.93,4350,-9999
05/28/2016 00:05,TOTAL EAST,23314,2941.9,6500,-9999
05/28/2016 00:05,UPNY CONED,23315,1238.36,4850,-9999
05/28/2016 00:05,WEST CENTRAL,23312,-107.82,9999,-9999
05/28/2016 00:10,CENTRAL EAST - VC,23330,2031.84,2640,-9999
05/28/2016 00:10,DYSINGER EAST,23326,448.65,3150,-9999
05/28/2016 00:10,MOSES SOUTH,23319,1526.85,2650,-1600
05/28/2016 00:10,SCH - HQ - NY,23324,1158,1400,-500
