Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/18/2016 00:00,CENTRAL EAST - VC,23330,2281.12,2435,-9999
05/18/2016 00:00,DYSINGER EAST,23326,1003.11,3150,-9999
05/18/2016 00:00,MOSES SOUTH,23319,1460.67,2850,-1600
05/18/2016 00:00,SCH - HQ - NY,23324,1004,1400,-500
05/18/2016 00:00,SCH - HQ_CEDARS,325274,37,190,-40
05/18/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,733,1310,-9999
05/18/2016 00:00,SCH - NE - NY,23318,-780.04,1400,-1600
05/18/2016 00:00,SCH - NPX_1385,325277,59,200,-200
05/18/2016 00:00,SCH - NPX_CSC,325154,119,330,-330
05/18/2016 00:00,SCH - OH - NY,23317,701.95,1100,-1900
05/18/2016 00:00,SCH - PJ - NY,23316,-175.26,2300,-800
05/18/2016 00:00,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:00,SCH - PJM_VFT,325658,12,315,-315
05/18/2016 00:00,SPR/DUN-SOUTH,23320,1545.48,4350,-9999
05/18/2016 00:00,TOTAL EAST,23314,3391.12,6500,-9999
05/18/2016 00:00,UPNY CONED,23315,1328.1,4850,-9999
05/18/2016 00:00,WEST CENTRAL,23312,762.7,9999,-9999
05/18/2016 00:05,CENTRAL EAST - VC,23330,2293.43,2435,-9999
05/18/2016 00:05,DYSINGER EAST,23326,1048.43,3150,-9999
05/18/2016 00:05,MOSES SOUTH,23319,1448.35,2850,-1600
05/18/2016 00:05,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:05,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:05,SCH - NE - NY,23318,-825.03,1400,-1600
05/18/2016 00:05,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:05,SCH - NPX_CSC,325154,37,330,-330
05/18/2016 00:05,SCH - OH - NY,23317,602.43,1100,-1900
05/18/2016 00:05,SCH - PJ - NY,23316,-68.34,2300,-800
05/18/2016 00:05,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:05,SCH - PJM_VFT,325658,25,315,-315
05/18/2016 00:05,SPR/DUN-SOUTH,23320,1472.41,4350,-9999
05/18/2016 00:05,TOTAL EAST,23314,3427.87,6500,-9999
05/18/2016 00:05,UPNY CONED,23315,1312.89,4850,-9999
05/18/2016 00:05,WEST CENTRAL,23312,814.16,9999,-9999
05/18/2016 00:10,CENTRAL EAST - VC,23330,2295,2435,-9999
05/18/2016 00:10,DYSINGER EAST,23326,979.59,3150,-9999
05/18/2016 00:10,MOSES SOUTH,23319,1459.84,2850,-1600
05/18/2016 00:10,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:10,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:10,SCH - NE - NY,23318,-824.84,1400,-1600
05/18/2016 00:10,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:10,SCH - NPX_CSC,325154,38,330,-330
05/18/2016 00:10,SCH - OH - NY,23317,602.36,1100,-1900
05/18/2016 00:10,SCH - PJ - NY,23316,-68.51,2300,-800
05/18/2016 00:10,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:10,SCH - PJM_VFT,325658,25,315,-315
05/18/2016 00:10,SPR/DUN-SOUTH,23320,1439.32,4350,-9999
05/18/2016 00:10,TOTAL EAST,23314,3402.88,6500,-9999
05/18/2016 00:10,UPNY CONED,23315,1276.07,4850,-9999
05/18/2016 00:10,WEST CENTRAL,23312,752.66,9999,-9999
05/18/2016 00:15,CENTRAL EAST - VC,23330,2239.91,2435,-9999
05/18/2016 00:15,DYSINGER EAST,23326,863.96,3150,-9999
05/18/2016 00:15,MOSES SOUTH,23319,1399.57,2850,-1600
05/18/2016 00:15,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:15,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:15,SCH - NE - NY,23318,-824.35,1400,-1600
05/18/2016 00:15,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:15,SCH - NPX_CSC,325154,38,330,-330
05/18/2016 00:15,SCH - OH - NY,23317,601.78,1100,-1900
05/18/2016 00:15,SCH - PJ - NY,23316,-69.91,2300,-800
05/18/2016 00:15,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:15,SCH - PJM_VFT,325658,138,315,-315
05/18/2016 00:15,SPR/DUN-SOUTH,23320,1409.5,4350,-9999
05/18/2016 00:15,TOTAL EAST,23314,3348.16,6500,-9999
05/18/2016 00:15,UPNY CONED,23315,1236.01,4850,-9999
05/18/2016 00:15,WEST CENTRAL,23312,645.17,9999,-9999
05/18/2016 00:20,CENTRAL EAST - VC,23330,2129.68,2435,-9999
05/18/2016 00:20,DYSINGER EAST,23326,838.3,3150,-9999
05/18/2016 00:20,MOSES SOUTH,23319,1399.98,2850,-1600
05/18/2016 00:20,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:20,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:20,SCH - NE - NY,23318,-825.08,1400,-1600
05/18/2016 00:20,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:20,SCH - NPX_CSC,325154,38,330,-330
05/18/2016 00:20,SCH - OH - NY,23317,602.1,1100,-1900
05/18/2016 00:20,SCH - PJ - NY,23316,-69.49,2300,-800
05/18/2016 00:20,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:20,SCH - PJM_VFT,325658,252,315,-315
05/18/2016 00:20,SPR/DUN-SOUTH,23320,1207.67,4350,-9999
05/18/2016 00:20,TOTAL EAST,23314,3241.45,6500,-9999
05/18/2016 00:20,UPNY CONED,23315,1030.3,4850,-9999
05/18/2016 00:20,WEST CENTRAL,23312,622.56,9999,-9999
05/18/2016 00:25,CENTRAL EAST - VC,23330,2066.22,2435,-9999
05/18/2016 00:25,DYSINGER EAST,23326,954.73,3150,-9999
05/18/2016 00:25,MOSES SOUTH,23319,1405.78,2850,-1600
05/18/2016 00:25,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:25,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:25,SCH - NE - NY,23318,-825.59,1400,-1600
05/18/2016 00:25,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:25,SCH - NPX_CSC,325154,38,330,-330
05/18/2016 00:25,SCH - OH - NY,23317,602.98,1100,-1900
05/18/2016 00:25,SCH - PJ - NY,23316,-70.01,2300,-800
05/18/2016 00:25,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:25,SCH - PJM_VFT,325658,252,315,-315
05/18/2016 00:25,SPR/DUN-SOUTH,23320,1189.97,4350,-9999
05/18/2016 00:25,TOTAL EAST,23314,3193.52,6500,-9999
05/18/2016 00:25,UPNY CONED,23315,1002.4,4850,-9999
05/18/2016 00:25,WEST CENTRAL,23312,737.03,9999,-9999
05/18/2016 00:30,CENTRAL EAST - VC,23330,2123.35,2435,-9999
05/18/2016 00:30,DYSINGER EAST,23326,945.85,3150,-9999
05/18/2016 00:30,MOSES SOUTH,23319,1408.17,2850,-1600
05/18/2016 00:30,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:30,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:30,SCH - NE - NY,23318,-825.5,1400,-1600
05/18/2016 00:30,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:30,SCH - NPX_CSC,325154,38,330,-330
05/18/2016 00:30,SCH - OH - NY,23317,602.72,1100,-1900
05/18/2016 00:30,SCH - PJ - NY,23316,-69.53,2300,-800
05/18/2016 00:30,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:30,SCH - PJM_VFT,325658,138,315,-315
05/18/2016 00:30,SPR/DUN-SOUTH,23320,1361.62,4350,-9999
05/18/2016 00:30,TOTAL EAST,23314,3261.57,6500,-9999
05/18/2016 00:30,UPNY CONED,23315,1167.3,4850,-9999
05/18/2016 00:30,WEST CENTRAL,23312,730.52,9999,-9999
05/18/2016 00:35,CENTRAL EAST - VC,23330,2174.6,2435,-9999
05/18/2016 00:35,DYSINGER EAST,23326,949.28,3150,-9999
05/18/2016 00:35,MOSES SOUTH,23319,1398.6,2850,-1600
05/18/2016 00:35,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:35,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:35,SCH - NE - NY,23318,-825.38,1400,-1600
05/18/2016 00:35,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:35,SCH - NPX_CSC,325154,38,330,-330
05/18/2016 00:35,SCH - OH - NY,23317,602.2,1100,-1900
05/18/2016 00:35,SCH - PJ - NY,23316,-67.01,2300,-800
05/18/2016 00:35,SCH - PJM_HTP,325905,0,0,0
05/18/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2016 00:35,SCH - PJM_VFT,325658,25,315,-315
05/18/2016 00:35,SPR/DUN-SOUTH,23320,1467.17,4350,-9999
05/18/2016 00:35,TOTAL EAST,23314,3370.54,6500,-9999
05/18/2016 00:35,UPNY CONED,23315,1274.64,4850,-9999
05/18/2016 00:35,WEST CENTRAL,23312,736.01,9999,-9999
05/18/2016 00:40,CENTRAL EAST - VC,23330,2187.81,2435,-9999
05/18/2016 00:40,DYSINGER EAST,23326,925.6,3150,-9999
05/18/2016 00:40,MOSES SOUTH,23319,1408.34,2850,-1600
05/18/2016 00:40,SCH - HQ - NY,23324,952,1400,-500
05/18/2016 00:40,SCH - HQ_CEDARS,325274,74,190,-40
05/18/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
05/18/2016 00:40,SCH - NE - NY,23318,-825.13,1400,-1600
05/18/2016 00:40,SCH - NPX_1385,325277,74,200,-200
05/18/2016 00:40,SCH - NPX_CSC,325154,38,330,-330
05/18/2016 00:40,SCH - OH - NY,23317,602.24,1100,-1900
05/18/2016 00:40,SCH - PJ - NY,23316,-69.15,2300,-800
