Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/16/2016 00:00,CENTRAL EAST - VC,23330,2081.6,2275,-9999
05/16/2016 00:00,DYSINGER EAST,23326,495.55,3150,-9999
05/16/2016 00:00,MOSES SOUTH,23319,1431.94,2850,-1600
05/16/2016 00:00,SCH - HQ - NY,23324,702,1000,0
05/16/2016 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/16/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,431,1310,-9999
05/16/2016 00:00,SCH - NE - NY,23318,-649.81,1400,-1600
05/16/2016 00:00,SCH - NPX_1385,325277,25,200,-200
05/16/2016 00:00,SCH - NPX_CSC,325154,0,0,0
05/16/2016 00:00,SCH - OH - NY,23317,118.09,1100,-1900
05/16/2016 00:00,SCH - PJ - NY,23316,-376.49,2300,-800
05/16/2016 00:00,SCH - PJM_HTP,325905,0,0,0
05/16/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/16/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
05/16/2016 00:00,SPR/DUN-SOUTH,23320,1322.28,4350,-9999
05/16/2016 00:00,TOTAL EAST,23314,3115.95,6500,-9999
05/16/2016 00:00,UPNY CONED,23315,1031.22,4850,-9999
05/16/2016 00:00,WEST CENTRAL,23312,249.56,9999,-9999
05/16/2016 00:05,CENTRAL EAST - VC,23330,2060.06,2275,-9999
05/16/2016 00:05,DYSINGER EAST,23326,355.88,3150,-9999
05/16/2016 00:05,MOSES SOUTH,23319,1393.33,2850,-1600
05/16/2016 00:05,SCH - HQ - NY,23324,702,1000,0
05/16/2016 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/16/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,431,1310,-9999
05/16/2016 00:05,SCH - NE - NY,23318,-644.8,1400,-1600
05/16/2016 00:05,SCH - NPX_1385,325277,0,200,-200
05/16/2016 00:05,SCH - NPX_CSC,325154,0,0,0
05/16/2016 00:05,SCH - OH - NY,23317,143.12,1100,-1900
05/16/2016 00:05,SCH - PJ - NY,23316,-260.08,2300,-800
05/16/2016 00:05,SCH - PJM_HTP,325905,0,0,0
05/16/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/16/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
05/16/2016 00:05,SPR/DUN-SOUTH,23320,1337.47,4350,-9999
05/16/2016 00:05,TOTAL EAST,23314,3131.78,6500,-9999
05/16/2016 00:05,UPNY CONED,23315,1090.94,4850,-9999
05/16/2016 00:05,WEST CENTRAL,23312,115.91,9999,-9999
05/16/2016 00:10,CENTRAL EAST - VC,23330,2120.1,2245,-9999
