Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/06/2016 00:00,CENTRAL EAST - VC,23330,2053.18,2550,-9999
07/06/2016 00:00,DYSINGER EAST,23326,869.69,3150,-9999
07/06/2016 00:00,MOSES SOUTH,23319,2296.13,3150,-1600
07/06/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/06/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/06/2016 00:00,SCH - NE - NY,23318,-421.06,1400,-1600
07/06/2016 00:00,SCH - NPX_1385,325277,155,200,-200
07/06/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
07/06/2016 00:00,SCH - OH - NY,23317,1344.44,1750,-1600
07/06/2016 00:00,SCH - PJ - NY,23316,1342.19,1700,-1300
07/06/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/06/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2016 00:00,SCH - PJM_VFT,325658,135,315,-315
07/06/2016 00:00,SPR/DUN-SOUTH,23320,2504.28,4350,-9999
07/06/2016 00:00,TOTAL EAST,23314,4396.82,6500,-9999
07/06/2016 00:00,UPNY CONED,23315,1915.53,4850,-9999
07/06/2016 00:00,WEST CENTRAL,23312,238.6,9999,-9999
07/06/2016 00:05,CENTRAL EAST - VC,23330,2082.34,2550,-9999
07/06/2016 00:05,DYSINGER EAST,23326,856.68,3150,-9999
07/06/2016 00:05,MOSES SOUTH,23319,2322.49,3150,-1600
07/06/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/06/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/06/2016 00:05,SCH - NE - NY,23318,-508.66,1400,-1600
07/06/2016 00:05,SCH - NPX_1385,325277,155,200,-200
07/06/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/06/2016 00:05,SCH - OH - NY,23317,1287.77,1750,-1600
07/06/2016 00:05,SCH - PJ - NY,23316,1397.27,1700,-1300
07/06/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/06/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2016 00:05,SCH - PJM_VFT,325658,179,315,-315
07/06/2016 00:05,SPR/DUN-SOUTH,23320,2436.67,4350,-9999
07/06/2016 00:05,TOTAL EAST,23314,4405.09,6500,-9999
