Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/03/2016 00:00,CENTRAL EAST - VC,23330,1875.5,2460,-9999
07/03/2016 00:00,DYSINGER EAST,23326,572.62,3150,-9999
07/03/2016 00:00,MOSES SOUTH,23319,2059.83,3150,-1600
07/03/2016 00:00,SCH - HQ - NY,23324,1465,1500,-1000
07/03/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
07/03/2016 00:00,SCH - NE - NY,23318,-4.3,1400,-1600
07/03/2016 00:00,SCH - NPX_1385,325277,149,200,-200
07/03/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
07/03/2016 00:00,SCH - OH - NY,23317,1138.21,1750,-1600
07/03/2016 00:00,SCH - PJ - NY,23316,6.45,1700,-1300
07/03/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/03/2016 00:00,SCH - PJM_NEPTUNE,325305,560,660,-660
07/03/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
07/03/2016 00:00,SPR/DUN-SOUTH,23320,2417.77,4350,-9999
07/03/2016 00:00,TOTAL EAST,23314,3063.76,6500,-9999
07/03/2016 00:00,UPNY CONED,23315,1246.36,4850,-9999
07/03/2016 00:00,WEST CENTRAL,23312,265.01,9999,-9999
07/03/2016 00:05,CENTRAL EAST - VC,23330,1952,2460,-9999
07/03/2016 00:05,DYSINGER EAST,23326,589.52,3150,-9999
07/03/2016 00:05,MOSES SOUTH,23319,2023.15,3150,-1600
07/03/2016 00:05,SCH - HQ - NY,23324,1430,1500,-1000
07/03/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1126,1310,-9999
07/03/2016 00:05,SCH - NE - NY,23318,-67.26,1400,-1600
07/03/2016 00:05,SCH - NPX_1385,325277,99,200,-200
07/03/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/03/2016 00:05,SCH - OH - NY,23317,1166.12,1750,-1600
07/03/2016 00:05,SCH - PJ - NY,23316,255.84,1700,-1300
07/03/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/03/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2016 00:05,SCH - PJM_VFT,325658,50,315,-315
07/03/2016 00:05,SPR/DUN-SOUTH,23320,2391.7,4350,-9999
07/03/2016 00:05,TOTAL EAST,23314,3154.94,6500,-9999
07/03/2016 00:05,UPNY CONED,23315,1183.53,4850,-9999
07/03/2016 00:05,WEST CENTRAL,23312,290.38,9999,-9999
07/03/2016 00:10,CENTRAL EAST - VC,23330,1839.6,2460,-9999
07/03/2016 00:10,DYSINGER EAST,23326,473.31,3150,-9999
07/03/2016 00:10,MOSES SOUTH,23319,2040.77,3150,-1600
07/03/2016 00:10,SCH - HQ - NY,23324,1430,1500,-1000
07/03/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1126,1310,-9999
07/03/2016 00:10,SCH - NE - NY,23318,-67.26,1400,-1600
07/03/2016 00:10,SCH - NPX_1385,325277,99,200,-200
07/03/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
07/03/2016 00:10,SCH - OH - NY,23317,1166.23,1750,-1600
07/03/2016 00:10,SCH - PJ - NY,23316,257.49,1700,-1300
07/03/2016 00:10,SCH - PJM_HTP,325905,0,0,0
07/03/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2016 00:10,SCH - PJM_VFT,325658,50,315,-315
07/03/2016 00:10,SPR/DUN-SOUTH,23320,2347.91,4350,-9999
07/03/2016 00:10,TOTAL EAST,23314,2951.13,6500,-9999
07/03/2016 00:10,UPNY CONED,23315,1136.52,4850,-9999
07/03/2016 00:10,WEST CENTRAL,23312,178.38,9999,-9999
07/03/2016 00:15,CENTRAL EAST - VC,23330,1895.09,2330,-9999
07/03/2016 00:15,DYSINGER EAST,23326,474.21,3150,-9999
07/03/2016 00:15,MOSES SOUTH,23319,2212.79,3150,-1600
07/03/2016 00:15,SCH - HQ - NY,23324,1430,1500,-1000
07/03/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/03/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1126,1310,-9999
