Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/07/2016 00:00,CENTRAL EAST - VC,23330,1847.49,2605,-9999
07/07/2016 00:00,DYSINGER EAST,23326,1107.74,3150,-9999
07/07/2016 00:00,MOSES SOUTH,23319,1912.81,3150,-1600
07/07/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:00,SCH - NE - NY,23318,-231.18,1400,-1600
07/07/2016 00:00,SCH - NPX_1385,325277,167,200,-200
07/07/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:00,SCH - OH - NY,23317,1126.26,1450,-1600
07/07/2016 00:00,SCH - PJ - NY,23316,1394.52,1700,-1300
07/07/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:00,SPR/DUN-SOUTH,23320,2039.21,4350,-9999
07/07/2016 00:00,TOTAL EAST,23314,4175.75,6500,-9999
07/07/2016 00:00,UPNY CONED,23315,2384.9,4850,-9999
07/07/2016 00:00,WEST CENTRAL,23312,491.07,9999,-9999
07/07/2016 00:05,CENTRAL EAST - VC,23330,1831.55,2605,-9999
07/07/2016 00:05,DYSINGER EAST,23326,1064.92,3150,-9999
07/07/2016 00:05,MOSES SOUTH,23319,1932.89,3150,-1600
07/07/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:05,SCH - NE - NY,23318,-189.2,1400,-1600
07/07/2016 00:05,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:05,SCH - OH - NY,23317,1101.54,1450,-1600
07/07/2016 00:05,SCH - PJ - NY,23316,1402.2,1700,-1300
07/07/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:05,SPR/DUN-SOUTH,23320,2013.45,4350,-9999
07/07/2016 00:05,TOTAL EAST,23314,4137.64,6500,-9999
07/07/2016 00:05,UPNY CONED,23315,2392.78,4850,-9999
07/07/2016 00:05,WEST CENTRAL,23312,460.29,9999,-9999
07/07/2016 00:10,CENTRAL EAST - VC,23330,1815.6,2605,-9999
07/07/2016 00:10,DYSINGER EAST,23326,986.37,3150,-9999
07/07/2016 00:10,MOSES SOUTH,23319,2028.53,3150,-1600
07/07/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:10,SCH - NE - NY,23318,-189.19,1400,-1600
07/07/2016 00:10,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:10,SCH - OH - NY,23317,1101.6,1450,-1600
07/07/2016 00:10,SCH - PJ - NY,23316,1399.61,1700,-1300
07/07/2016 00:10,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:10,SPR/DUN-SOUTH,23320,2037.89,4350,-9999
07/07/2016 00:10,TOTAL EAST,23314,4159.43,6500,-9999
07/07/2016 00:10,UPNY CONED,23315,2443.06,4850,-9999
07/07/2016 00:10,WEST CENTRAL,23312,395.14,9999,-9999
07/07/2016 00:15,CENTRAL EAST - VC,23330,1880.22,2605,-9999
07/07/2016 00:15,DYSINGER EAST,23326,1027.38,3150,-9999
07/07/2016 00:15,MOSES SOUTH,23319,2000.69,3150,-1600
07/07/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:15,SCH - NE - NY,23318,-178.16,1400,-1600
07/07/2016 00:15,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:15,SCH - OH - NY,23317,1101.31,1450,-1600
07/07/2016 00:15,SCH - PJ - NY,23316,1400.81,1700,-1300
07/07/2016 00:15,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:15,SPR/DUN-SOUTH,23320,2127.07,4350,-9999
07/07/2016 00:15,TOTAL EAST,23314,4187.53,6500,-9999
07/07/2016 00:15,UPNY CONED,23315,2583.04,4850,-9999
07/07/2016 00:15,WEST CENTRAL,23312,443.24,9999,-9999
07/07/2016 00:20,CENTRAL EAST - VC,23330,1943.31,2605,-9999
07/07/2016 00:20,DYSINGER EAST,23326,1042.75,3150,-9999
07/07/2016 00:20,MOSES SOUTH,23319,2018.61,3150,-1600
07/07/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:20,SCH - NE - NY,23318,-165.76,1400,-1600
07/07/2016 00:20,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:20,SCH - OH - NY,23317,1101.25,1450,-1600
07/07/2016 00:20,SCH - PJ - NY,23316,1395.43,1700,-1300
07/07/2016 00:20,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:20,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:20,SPR/DUN-SOUTH,23320,2210.34,4350,-9999
07/07/2016 00:20,TOTAL EAST,23314,4164.41,6500,-9999
07/07/2016 00:20,UPNY CONED,23315,2693.33,4850,-9999
07/07/2016 00:20,WEST CENTRAL,23312,460.3,9999,-9999
07/07/2016 00:25,CENTRAL EAST - VC,23330,1974.02,2605,-9999
07/07/2016 00:25,DYSINGER EAST,23326,1085.35,3150,-9999
07/07/2016 00:25,MOSES SOUTH,23319,2027.9,3150,-1600
07/07/2016 00:25,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:25,SCH - NE - NY,23318,-164.13,1400,-1600
07/07/2016 00:25,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:25,SCH - OH - NY,23317,1101.59,1450,-1600
07/07/2016 00:25,SCH - PJ - NY,23316,1393.53,1700,-1300
07/07/2016 00:25,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:25,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:25,SPR/DUN-SOUTH,23320,2288.54,4350,-9999
07/07/2016 00:25,TOTAL EAST,23314,4208.48,6500,-9999
07/07/2016 00:25,UPNY CONED,23315,2770.45,4850,-9999
07/07/2016 00:25,WEST CENTRAL,23312,507.19,9999,-9999
07/07/2016 00:30,CENTRAL EAST - VC,23330,1966.09,2605,-9999
07/07/2016 00:30,DYSINGER EAST,23326,1045.3,3150,-9999
07/07/2016 00:30,MOSES SOUTH,23319,2031.59,3150,-1600
07/07/2016 00:30,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:30,SCH - NE - NY,23318,-233.37,1400,-1600
07/07/2016 00:30,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:30,SCH - OH - NY,23317,1101.46,1450,-1600
07/07/2016 00:30,SCH - PJ - NY,23316,1397.17,1700,-1300
07/07/2016 00:30,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:30,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:30,SPR/DUN-SOUTH,23320,2265.69,4350,-9999
07/07/2016 00:30,TOTAL EAST,23314,4239.63,6500,-9999
07/07/2016 00:30,UPNY CONED,23315,2732.9,4850,-9999
07/07/2016 00:30,WEST CENTRAL,23312,475.01,9999,-9999
07/07/2016 00:35,CENTRAL EAST - VC,23330,2020.44,2605,-9999
07/07/2016 00:35,DYSINGER EAST,23326,1073.09,3150,-9999
07/07/2016 00:35,MOSES SOUTH,23319,2034.96,3150,-1600
07/07/2016 00:35,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:35,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:35,SCH - NE - NY,23318,-303.81,1400,-1600
07/07/2016 00:35,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:35,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:35,SCH - OH - NY,23317,1101.41,1450,-1600
07/07/2016 00:35,SCH - PJ - NY,23316,1398.49,1700,-1300
07/07/2016 00:35,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:35,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:35,SPR/DUN-SOUTH,23320,2289.21,4350,-9999
07/07/2016 00:35,TOTAL EAST,23314,4254.64,6500,-9999
07/07/2016 00:35,UPNY CONED,23315,2729.75,4850,-9999
07/07/2016 00:35,WEST CENTRAL,23312,508.23,9999,-9999
07/07/2016 00:40,CENTRAL EAST - VC,23330,2034.22,2605,-9999
07/07/2016 00:40,DYSINGER EAST,23326,1108.93,3150,-9999
07/07/2016 00:40,MOSES SOUTH,23319,2051.36,3150,-1600
07/07/2016 00:40,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:40,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:40,SCH - NE - NY,23318,-303.7,1400,-1600
07/07/2016 00:40,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:40,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:40,SCH - OH - NY,23317,1101.72,1450,-1600
07/07/2016 00:40,SCH - PJ - NY,23316,1400.04,1700,-1300
07/07/2016 00:40,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2016 00:40,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:40,SPR/DUN-SOUTH,23320,2325.1,4350,-9999
07/07/2016 00:40,TOTAL EAST,23314,4240.27,6500,-9999
07/07/2016 00:40,UPNY CONED,23315,2741.15,4850,-9999
07/07/2016 00:40,WEST CENTRAL,23312,550.47,9999,-9999
07/07/2016 00:45,CENTRAL EAST - VC,23330,2023.49,2605,-9999
07/07/2016 00:45,DYSINGER EAST,23326,1058.14,3150,-9999
07/07/2016 00:45,MOSES SOUTH,23319,2071.8,3150,-1600
07/07/2016 00:45,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:45,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:45,SCH - NE - NY,23318,-324.06,1400,-1600
07/07/2016 00:45,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:45,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:45,SCH - OH - NY,23317,1101.99,1450,-1600
07/07/2016 00:45,SCH - PJ - NY,23316,1401.14,1700,-1300
07/07/2016 00:45,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:45,SCH - PJM_NEPTUNE,325305,625,660,-660
07/07/2016 00:45,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:45,SPR/DUN-SOUTH,23320,2269.67,4350,-9999
07/07/2016 00:45,TOTAL EAST,23314,4276.53,6500,-9999
07/07/2016 00:45,UPNY CONED,23315,2734.33,4850,-9999
07/07/2016 00:45,WEST CENTRAL,23312,507.18,9999,-9999
07/07/2016 00:50,CENTRAL EAST - VC,23330,2006.8,2605,-9999
07/07/2016 00:50,DYSINGER EAST,23326,1018.54,3150,-9999
07/07/2016 00:50,MOSES SOUTH,23319,2076.2,3150,-1600
07/07/2016 00:50,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:50,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:50,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:50,SCH - NE - NY,23318,-342.35,1400,-1600
07/07/2016 00:50,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:50,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:50,SCH - OH - NY,23317,1102.18,1450,-1600
07/07/2016 00:50,SCH - PJ - NY,23316,1401.45,1700,-1300
07/07/2016 00:50,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:50,SCH - PJM_NEPTUNE,325305,590,660,-660
07/07/2016 00:50,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:50,SPR/DUN-SOUTH,23320,2225.29,4350,-9999
07/07/2016 00:50,TOTAL EAST,23314,4231.8,6500,-9999
07/07/2016 00:50,UPNY CONED,23315,2695.91,4850,-9999
07/07/2016 00:50,WEST CENTRAL,23312,475.7,9999,-9999
07/07/2016 00:55,CENTRAL EAST - VC,23330,2016.44,2605,-9999
07/07/2016 00:55,DYSINGER EAST,23326,1008.53,3150,-9999
07/07/2016 00:55,MOSES SOUTH,23319,2093.68,3150,-1600
07/07/2016 00:55,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 00:55,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 00:55,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 00:55,SCH - NE - NY,23318,-342.55,1400,-1600
07/07/2016 00:55,SCH - NPX_1385,325277,155,200,-200
07/07/2016 00:55,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 00:55,SCH - OH - NY,23317,1102.08,1450,-1600
07/07/2016 00:55,SCH - PJ - NY,23316,1402.27,1700,-1300
07/07/2016 00:55,SCH - PJM_HTP,325905,0,0,0
07/07/2016 00:55,SCH - PJM_NEPTUNE,325305,590,660,-660
07/07/2016 00:55,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 00:55,SPR/DUN-SOUTH,23320,2210.29,4350,-9999
07/07/2016 00:55,TOTAL EAST,23314,4230.41,6500,-9999
07/07/2016 00:55,UPNY CONED,23315,2664.69,4850,-9999
07/07/2016 00:55,WEST CENTRAL,23312,470.86,9999,-9999
07/07/2016 01:00,CENTRAL EAST - VC,23330,2060.52,2605,-9999
07/07/2016 01:00,DYSINGER EAST,23326,1120.74,3150,-9999
07/07/2016 01:00,MOSES SOUTH,23319,2052.66,3150,-1600
07/07/2016 01:00,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 01:00,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 01:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 01:00,SCH - NE - NY,23318,-330.85,1400,-1600
07/07/2016 01:00,SCH - NPX_1385,325277,155,200,-200
07/07/2016 01:00,SCH - NPX_CSC,325154,330,330,-330
07/07/2016 01:00,SCH - OH - NY,23317,1126.85,1450,-1600
07/07/2016 01:00,SCH - PJ - NY,23316,1400.95,1700,-1300
07/07/2016 01:00,SCH - PJM_HTP,325905,0,0,0
07/07/2016 01:00,SCH - PJM_NEPTUNE,325305,625,660,-660
07/07/2016 01:00,SCH - PJM_VFT,325658,315,315,-315
07/07/2016 01:00,SPR/DUN-SOUTH,23320,2120.34,4350,-9999
07/07/2016 01:00,TOTAL EAST,23314,4395.25,6500,-9999
07/07/2016 01:00,UPNY CONED,23315,2558.69,4850,-9999
07/07/2016 01:00,WEST CENTRAL,23312,586.65,9999,-9999
07/07/2016 01:05,CENTRAL EAST - VC,23330,2040.38,2605,-9999
07/07/2016 01:05,DYSINGER EAST,23326,1120.08,3150,-9999
07/07/2016 01:05,MOSES SOUTH,23319,2081.02,3150,-1600
07/07/2016 01:05,SCH - HQ - NY,23324,1500,1500,-1000
07/07/2016 01:05,SCH - HQ_CEDARS,325274,190,190,-40
07/07/2016 01:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/07/2016 01:05,SCH - NE - NY,23318,-318.7,1400,-1600
