Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/21/2016 00:00,CENTRAL EAST - VC,23330,2040.69,2455,-9999
07/21/2016 00:00,DYSINGER EAST,23326,928.2,3150,-9999
07/21/2016 00:00,MOSES SOUTH,23319,1934.38,3150,-1600
07/21/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/21/2016 00:00,SCH - HQ_CEDARS,325274,70,70,-40
07/21/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/21/2016 00:00,SCH - NE - NY,23318,-286.8,1400,-1600
07/21/2016 00:00,SCH - NPX_1385,325277,1,200,-200
07/21/2016 00:00,SCH - NPX_CSC,325154,272,330,-330
07/21/2016 00:00,SCH - OH - NY,23317,577.04,1750,-1600
07/21/2016 00:00,SCH - PJ - NY,23316,325.24,1700,-1300
07/21/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/21/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/21/2016 00:00,SCH - PJM_VFT,325658,132,315,-315
07/21/2016 00:00,SPR/DUN-SOUTH,23320,2960.17,4350,-9999
07/21/2016 00:00,TOTAL EAST,23314,4396.5,6500,-9999
07/21/2016 00:00,UPNY CONED,23315,2609.93,4850,-9999
07/21/2016 00:00,WEST CENTRAL,23312,439.95,9999,-9999
07/21/2016 00:05,CENTRAL EAST - VC,23330,2130.1,2455,-9999
07/21/2016 00:05,DYSINGER EAST,23326,959.37,3150,-9999
07/21/2016 00:05,MOSES SOUTH,23319,1916.89,3150,-1600
07/21/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/21/2016 00:05,SCH - HQ_CEDARS,325274,70,70,-40
07/21/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/21/2016 00:05,SCH - NE - NY,23318,-263.79,1400,-1600
07/21/2016 00:05,SCH - NPX_1385,325277,0,200,-200
07/21/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/21/2016 00:05,SCH - OH - NY,23317,596.92,1750,-1600
07/21/2016 00:05,SCH - PJ - NY,23316,556.41,1700,-1300
07/21/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/21/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/21/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
07/21/2016 00:05,SPR/DUN-SOUTH,23320,3174.51,4350,-9999
07/21/2016 00:05,TOTAL EAST,23314,4573.89,6500,-9999
07/21/2016 00:05,UPNY CONED,23315,2734.98,4850,-9999
07/21/2016 00:05,WEST CENTRAL,23312,477.92,9999,-9999
07/21/2016 00:10,CENTRAL EAST - VC,23330,2035.03,2455,-9999
07/21/2016 00:10,DYSINGER EAST,23326,832.39,3150,-9999
07/21/2016 00:10,MOSES SOUTH,23319,1947.29,3150,-1600
07/21/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/21/2016 00:10,SCH - HQ_CEDARS,325274,70,70,-40
07/21/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/21/2016 00:10,SCH - NE - NY,23318,-266.06,1400,-1600
07/21/2016 00:10,SCH - NPX_1385,325277,0,200,-200
07/21/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
07/21/2016 00:10,SCH - OH - NY,23317,596.91,1750,-1600
07/21/2016 00:10,SCH - PJ - NY,23316,559.52,1700,-1300
07/21/2016 00:10,SCH - PJM_HTP,325905,0,0,0
07/21/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
