Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/20/2016 00:00,CENTRAL EAST - VC,23330,2211.48,2730,-9999
07/20/2016 00:00,DYSINGER EAST,23326,918.98,3150,-9999
07/20/2016 00:00,MOSES SOUTH,23319,2001.42,3150,-1600
07/20/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/20/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/20/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/20/2016 00:00,SCH - NE - NY,23318,-196.62,1400,-1600
07/20/2016 00:00,SCH - NPX_1385,325277,56,200,-200
07/20/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
07/20/2016 00:00,SCH - OH - NY,23317,1340.63,1750,-1600
07/20/2016 00:00,SCH - PJ - NY,23316,326.92,1700,-1300
07/20/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/20/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2016 00:00,SCH - PJM_VFT,325658,12,315,-315
07/20/2016 00:00,SPR/DUN-SOUTH,23320,3148.33,4350,-9999
07/20/2016 00:00,TOTAL EAST,23314,4226.02,6500,-9999
07/20/2016 00:00,UPNY CONED,23315,2634.99,4850,-9999
07/20/2016 00:00,WEST CENTRAL,23312,486.34,9999,-9999
07/20/2016 00:05,CENTRAL EAST - VC,23330,2306.57,2730,-9999
07/20/2016 00:05,DYSINGER EAST,23326,972.21,3150,-9999
07/20/2016 00:05,MOSES SOUTH,23319,2022.63,3150,-1600
07/20/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/20/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/20/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/20/2016 00:05,SCH - NE - NY,23318,-124.75,1400,-1600
07/20/2016 00:05,SCH - NPX_1385,325277,0,200,-200
07/20/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/20/2016 00:05,SCH - OH - NY,23317,1452.02,1750,-1600
07/20/2016 00:05,SCH - PJ - NY,23316,337.19,1700,-1300
07/20/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/20/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
07/20/2016 00:05,SPR/DUN-SOUTH,23320,3162.25,4350,-9999
07/20/2016 00:05,TOTAL EAST,23314,4353.44,6500,-9999
07/20/2016 00:05,UPNY CONED,23315,2675.9,4850,-9999
07/20/2016 00:05,WEST CENTRAL,23312,547.24,9999,-9999
07/20/2016 00:10,CENTRAL EAST - VC,23330,2227.18,2730,-9999
07/20/2016 00:10,DYSINGER EAST,23326,864.04,3150,-9999
07/20/2016 00:10,MOSES SOUTH,23319,2028.32,3150,-1600
07/20/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/20/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/20/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/20/2016 00:10,SCH - NE - NY,23318,-126.23,1400,-1600
07/20/2016 00:10,SCH - NPX_1385,325277,0,200,-200
07/20/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
07/20/2016 00:10,SCH - OH - NY,23317,1451.82,1750,-1600
07/20/2016 00:10,SCH - PJ - NY,23316,341.32,1700,-1300
07/20/2016 00:10,SCH - PJM_HTP,325905,0,0,0
07/20/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
07/20/2016 00:10,SPR/DUN-SOUTH,23320,3041.79,4350,-9999
07/20/2016 00:10,TOTAL EAST,23314,4393.85,6500,-9999
07/20/2016 00:10,UPNY CONED,23315,2532.64,4850,-9999
07/20/2016 00:10,WEST CENTRAL,23312,446.25,9999,-9999
07/20/2016 00:15,CENTRAL EAST - VC,23330,2285.65,2730,-9999
07/20/2016 00:15,DYSINGER EAST,23326,970.88,3150,-9999
07/20/2016 00:15,MOSES SOUTH,23319,1994.97,3150,-1600
07/20/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/20/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/20/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/20/2016 00:15,SCH - NE - NY,23318,-115.86,1400,-1600
07/20/2016 00:15,SCH - NPX_1385,325277,0,200,-200
07/20/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
07/20/2016 00:15,SCH - OH - NY,23317,1452.16,1750,-1600
07/20/2016 00:15,SCH - PJ - NY,23316,338.34,1700,-1300
07/20/2016 00:15,SCH - PJM_HTP,325905,0,0,0
07/20/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
07/20/2016 00:15,SPR/DUN-SOUTH,23320,3057.63,4350,-9999
07/20/2016 00:15,TOTAL EAST,23314,4404.51,6500,-9999
07/20/2016 00:15,UPNY CONED,23315,2523.67,4850,-9999
07/20/2016 00:15,WEST CENTRAL,23312,556.89,9999,-9999
07/20/2016 00:20,CENTRAL EAST - VC,23330,2341.94,2730,-9999
07/20/2016 00:20,DYSINGER EAST,23326,1052.9,3150,-9999
07/20/2016 00:20,MOSES SOUTH,23319,2013.05,3150,-1600
07/20/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/20/2016 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/20/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/20/2016 00:20,SCH - NE - NY,23318,-108.8,1400,-1600
07/20/2016 00:20,SCH - NPX_1385,325277,0,200,-200
07/20/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
07/20/2016 00:20,SCH - OH - NY,23317,1452.44,1750,-1600
07/20/2016 00:20,SCH - PJ - NY,23316,342.29,1700,-1300
07/20/2016 00:20,SCH - PJM_HTP,325905,0,0,0
07/20/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
07/20/2016 00:20,SPR/DUN-SOUTH,23320,3105.92,4350,-9999
07/20/2016 00:20,TOTAL EAST,23314,4421.21,6500,-9999
07/20/2016 00:20,UPNY CONED,23315,2551.25,4850,-9999
07/20/2016 00:20,WEST CENTRAL,23312,642.63,9999,-9999
07/20/2016 00:25,CENTRAL EAST - VC,23330,2297.34,2730,-9999
07/20/2016 00:25,DYSINGER EAST,23326,1028.69,3150,-9999
07/20/2016 00:25,MOSES SOUTH,23319,1987.05,3150,-1600
07/20/2016 00:25,SCH - HQ - NY,23324,1500,1500,-1000
07/20/2016 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/20/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/20/2016 00:25,SCH - NE - NY,23318,-107.95,1400,-1600
07/20/2016 00:25,SCH - NPX_1385,325277,0,200,-200
07/20/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
07/20/2016 00:25,SCH - OH - NY,23317,1452.37,1750,-1600
07/20/2016 00:25,SCH - PJ - NY,23316,339.34,1700,-1300
07/20/2016 00:25,SCH - PJM_HTP,325905,0,0,0
07/20/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/20/2016 00:25,SCH - PJM_VFT,325658,0,315,-315
07/20/2016 00:25,SPR/DUN-SOUTH,23320,3074.75,4350,-9999
07/20/2016 00:25,TOTAL EAST,23314,4411.92,6500,-9999
07/20/2016 00:25,UPNY CONED,23315,2541.92,4850,-9999
07/20/2016 00:25,WEST CENTRAL,23312,623.9,9999,-9999
07/20/2016 00:30,CENTRAL EAST - VC,23330,2264,2730,-9999
07/20/2016 00:30,DYSINGER EAST,23326,955.12,3150,-9999
07/20/2016 00:30,MOSES SOUTH,23319,1988.9,3150,-1600
07/20/2016 00:30,SCH - HQ - NY,23324,1500,1500,-1000
07/20/2016 00:30,SCH - HQ_CEDARS,325274,190,190,-40
07/20/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/20/2016 00:30,SCH - NE - NY,23318,-209.65,1400,-1600
