Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/01/2016 00:00,CENTRAL EAST - VC,23330,2236.7,2555,-9999
07/01/2016 00:00,DYSINGER EAST,23326,1351.41,3150,-9999
07/01/2016 00:00,MOSES SOUTH,23319,1889,3150,-1600
07/01/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:00,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:00,SCH - NE - NY,23318,-476.95,1400,-1600
07/01/2016 00:00,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:00,SCH - OH - NY,23317,1049.08,1750,-1600
07/01/2016 00:00,SCH - PJ - NY,23316,224.09,1700,-1300
07/01/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/01/2016 00:00,SCH - PJM_NEPTUNE,325305,609,660,-660
07/01/2016 00:00,SCH - PJM_VFT,325658,25,315,-315
07/01/2016 00:00,SPR/DUN-SOUTH,23320,2719.21,4350,-9999
07/01/2016 00:00,TOTAL EAST,23314,4035.84,6500,-9999
07/01/2016 00:00,UPNY CONED,23315,1841.61,4850,-9999
07/01/2016 00:00,WEST CENTRAL,23312,925.74,9999,-9999
07/01/2016 00:05,CENTRAL EAST - VC,23330,2319.93,2555,-9999
07/01/2016 00:05,DYSINGER EAST,23326,1524.23,3150,-9999
07/01/2016 00:05,MOSES SOUTH,23319,1878.18,3150,-1600
07/01/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:05,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:05,SCH - NE - NY,23318,-447.87,1400,-1600
07/01/2016 00:05,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:05,SCH - OH - NY,23317,1398.42,1750,-1600
07/01/2016 00:05,SCH - PJ - NY,23316,112.83,1700,-1300
07/01/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/01/2016 00:05,SCH - PJM_NEPTUNE,325305,558,660,-660
07/01/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
07/01/2016 00:05,SPR/DUN-SOUTH,23320,2718.81,4350,-9999
07/01/2016 00:05,TOTAL EAST,23314,4172.5,6500,-9999
07/01/2016 00:05,UPNY CONED,23315,1903.6,4850,-9999
07/01/2016 00:05,WEST CENTRAL,23312,1100.19,9999,-9999
07/01/2016 00:10,CENTRAL EAST - VC,23330,2266.8,2555,-9999
07/01/2016 00:10,DYSINGER EAST,23326,1435.62,3150,-9999
07/01/2016 00:10,MOSES SOUTH,23319,1907.2,3150,-1600
07/01/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:10,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:10,SCH - NE - NY,23318,-446.19,1400,-1600
07/01/2016 00:10,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:10,SCH - OH - NY,23317,1398.69,1750,-1600
07/01/2016 00:10,SCH - PJ - NY,23316,109.93,1700,-1300
07/01/2016 00:10,SCH - PJM_HTP,325905,0,0,0
07/01/2016 00:10,SCH - PJM_NEPTUNE,325305,558,660,-660
07/01/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
07/01/2016 00:10,SPR/DUN-SOUTH,23320,2617.42,4350,-9999
07/01/2016 00:10,TOTAL EAST,23314,4179.58,6500,-9999
07/01/2016 00:10,UPNY CONED,23315,1798.08,4850,-9999
07/01/2016 00:10,WEST CENTRAL,23312,1021.53,9999,-9999
07/01/2016 00:15,CENTRAL EAST - VC,23330,2265.29,2555,-9999
07/01/2016 00:15,DYSINGER EAST,23326,1353.7,3150,-9999
07/01/2016 00:15,MOSES SOUTH,23319,1953.98,3150,-1600
07/01/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:15,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:15,SCH - NE - NY,23318,-464.86,1400,-1600
07/01/2016 00:15,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:15,SCH - OH - NY,23317,1398.34,1750,-1600
07/01/2016 00:15,SCH - PJ - NY,23316,102.99,1700,-1300
07/01/2016 00:15,SCH - PJM_HTP,325905,0,0,0
07/01/2016 00:15,SCH - PJM_NEPTUNE,325305,558,660,-660
07/01/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
07/01/2016 00:15,SPR/DUN-SOUTH,23320,2626.4,4350,-9999
07/01/2016 00:15,TOTAL EAST,23314,4217.44,6500,-9999
07/01/2016 00:15,UPNY CONED,23315,1806.82,4850,-9999
07/01/2016 00:15,WEST CENTRAL,23312,955.22,9999,-9999
07/01/2016 00:20,CENTRAL EAST - VC,23330,2230.94,2555,-9999
07/01/2016 00:20,DYSINGER EAST,23326,1270.44,3150,-9999
07/01/2016 00:20,MOSES SOUTH,23319,1952.92,3150,-1600
07/01/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:20,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:20,SCH - NE - NY,23318,-486.91,1400,-1600
07/01/2016 00:20,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:20,SCH - OH - NY,23317,1397.98,1750,-1600
07/01/2016 00:20,SCH - PJ - NY,23316,103.14,1700,-1300
07/01/2016 00:20,SCH - PJM_HTP,325905,0,0,0
07/01/2016 00:20,SCH - PJM_NEPTUNE,325305,558,660,-660
07/01/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
07/01/2016 00:20,SPR/DUN-SOUTH,23320,2491.19,4350,-9999
07/01/2016 00:20,TOTAL EAST,23314,4248.54,6500,-9999
07/01/2016 00:20,UPNY CONED,23315,1649.45,4850,-9999
07/01/2016 00:20,WEST CENTRAL,23312,881.35,9999,-9999
07/01/2016 00:22,CENTRAL EAST - VC,23330,2205.87,2555,-9999
07/01/2016 00:22,DYSINGER EAST,23326,1249.64,3150,-9999
07/01/2016 00:22,MOSES SOUTH,23319,1962.97,3150,-1600
07/01/2016 00:22,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:22,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:22,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:22,SCH - NE - NY,23318,-487.19,1400,-1600
07/01/2016 00:22,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:22,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:22,SCH - OH - NY,23317,1398.29,1750,-1600
07/01/2016 00:22,SCH - PJ - NY,23316,105.09,1700,-1300
07/01/2016 00:22,SCH - PJM_HTP,325905,0,0,0
07/01/2016 00:22,SCH - PJM_NEPTUNE,325305,558,660,-660
07/01/2016 00:22,SCH - PJM_VFT,325658,0,315,-315
07/01/2016 00:22,SPR/DUN-SOUTH,23320,2364.48,4350,-9999
07/01/2016 00:22,TOTAL EAST,23314,4164.56,6500,-9999
07/01/2016 00:22,UPNY CONED,23315,1503.98,4850,-9999
07/01/2016 00:22,WEST CENTRAL,23312,858.33,9999,-9999
07/01/2016 00:23,CENTRAL EAST - VC,23330,2228.57,2555,-9999
07/01/2016 00:23,DYSINGER EAST,23326,1264.59,3150,-9999
07/01/2016 00:23,MOSES SOUTH,23319,1977.63,3150,-1600
07/01/2016 00:23,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:23,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:23,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:23,SCH - NE - NY,23318,-486.42,1400,-1600
07/01/2016 00:23,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:23,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:23,SCH - OH - NY,23317,1398.28,1750,-1600
07/01/2016 00:23,SCH - PJ - NY,23316,105.33,1700,-1300
07/01/2016 00:23,SCH - PJM_HTP,325905,0,0,0
07/01/2016 00:23,SCH - PJM_NEPTUNE,325305,558,660,-660
07/01/2016 00:23,SCH - PJM_VFT,325658,0,315,-315
07/01/2016 00:23,SPR/DUN-SOUTH,23320,2415.09,4350,-9999
07/01/2016 00:23,TOTAL EAST,23314,4188.32,6500,-9999
07/01/2016 00:23,UPNY CONED,23315,1548.92,4850,-9999
07/01/2016 00:23,WEST CENTRAL,23312,873.69,9999,-9999
07/01/2016 00:30,CENTRAL EAST - VC,23330,2225.66,2555,-9999
07/01/2016 00:30,DYSINGER EAST,23326,1212.52,3150,-9999
07/01/2016 00:30,MOSES SOUTH,23319,1974.9,3150,-1600
07/01/2016 00:30,SCH - HQ - NY,23324,1500,1500,-1000
07/01/2016 00:30,SCH - HQ_CEDARS,325274,70,70,-40
07/01/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/01/2016 00:30,SCH - NE - NY,23318,-489.16,1400,-1600
07/01/2016 00:30,SCH - NPX_1385,325277,155,200,-200
07/01/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
07/01/2016 00:30,SCH - OH - NY,23317,1398.38,1750,-1600
07/01/2016 00:30,SCH - PJ - NY,23316,105.74,1700,-1300
