Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/17/2016 00:00,CENTRAL EAST - VC,23330,2234.59,2735,-9999
07/17/2016 00:00,DYSINGER EAST,23326,971.73,2000,-9999
07/17/2016 00:00,MOSES SOUTH,23319,1851.73,3150,-1600
07/17/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/17/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/17/2016 00:00,SCH - NE - NY,23318,-756.56,1400,-1600
07/17/2016 00:00,SCH - NPX_1385,325277,100,200,-200
07/17/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
07/17/2016 00:00,SCH - OH - NY,23317,1202.84,1750,-1600
07/17/2016 00:00,SCH - PJ - NY,23316,1210.3,1700,-1300
07/17/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/17/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2016 00:00,SCH - PJM_VFT,325658,302,315,-315
07/17/2016 00:00,SPR/DUN-SOUTH,23320,2483.93,4350,-9999
07/17/2016 00:00,TOTAL EAST,23314,4735.52,6500,-9999
07/17/2016 00:00,UPNY CONED,23315,2400.5,4850,-9999
07/17/2016 00:00,WEST CENTRAL,23312,582.81,9999,-9999
07/17/2016 00:05,CENTRAL EAST - VC,23330,2270.11,2735,-9999
07/17/2016 00:05,DYSINGER EAST,23326,969.69,2000,-9999
07/17/2016 00:05,MOSES SOUTH,23319,1855.24,3150,-1600
07/17/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/17/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/17/2016 00:05,SCH - NE - NY,23318,-730.59,1400,-1600
07/17/2016 00:05,SCH - NPX_1385,325277,75,200,-200
07/17/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/17/2016 00:05,SCH - OH - NY,23317,1202.91,1750,-1600
07/17/2016 00:05,SCH - PJ - NY,23316,1325.46,1700,-1300
07/17/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/17/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2016 00:05,SCH - PJM_VFT,325658,290,315,-315
07/17/2016 00:05,SPR/DUN-SOUTH,23320,2572.61,4350,-9999
07/17/2016 00:05,TOTAL EAST,23314,4750.77,6500,-9999
07/17/2016 00:05,UPNY CONED,23315,2491.86,4850,-9999
07/17/2016 00:05,WEST CENTRAL,23312,589.91,9999,-9999
07/17/2016 00:10,CENTRAL EAST - VC,23330,2316.77,2735,-9999
07/17/2016 00:10,DYSINGER EAST,23326,988,2000,-9999
07/17/2016 00:10,MOSES SOUTH,23319,1870.09,3150,-1600
07/17/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/17/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/17/2016 00:10,SCH - NE - NY,23318,-730.22,1400,-1600
07/17/2016 00:10,SCH - NPX_1385,325277,75,200,-200
07/17/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
07/17/2016 00:10,SCH - OH - NY,23317,1202.71,1750,-1600
07/17/2016 00:10,SCH - PJ - NY,23316,1325.91,1700,-1300
07/17/2016 00:10,SCH - PJM_HTP,325905,0,0,0
07/17/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2016 00:10,SCH - PJM_VFT,325658,290,315,-315
07/17/2016 00:10,SPR/DUN-SOUTH,23320,2613.91,4350,-9999
07/17/2016 00:10,TOTAL EAST,23314,4734.34,6500,-9999
07/17/2016 00:10,UPNY CONED,23315,2506.21,4850,-9999
07/17/2016 00:10,WEST CENTRAL,23312,613.86,9999,-9999
07/17/2016 00:15,CENTRAL EAST - VC,23330,2193.11,2735,-9999
07/17/2016 00:15,DYSINGER EAST,23326,935.01,2000,-9999
07/17/2016 00:15,MOSES SOUTH,23319,1822.58,3150,-1600
07/17/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/17/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/17/2016 00:15,SCH - NE - NY,23318,-693.71,1400,-1600
07/17/2016 00:15,SCH - NPX_1385,325277,75,200,-200
07/17/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
07/17/2016 00:15,SCH - OH - NY,23317,1203.1,1750,-1600
07/17/2016 00:15,SCH - PJ - NY,23316,1302.59,1700,-1300
07/17/2016 00:15,SCH - PJM_HTP,325905,0,0,0
07/17/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2016 00:15,SCH - PJM_VFT,325658,290,315,-315
07/17/2016 00:15,SPR/DUN-SOUTH,23320,2487.28,4350,-9999
07/17/2016 00:15,TOTAL EAST,23314,4735.61,6500,-9999
07/17/2016 00:15,UPNY CONED,23315,2396.07,4850,-9999
07/17/2016 00:15,WEST CENTRAL,23312,566.85,9999,-9999
07/17/2016 00:20,CENTRAL EAST - VC,23330,2157.51,2735,-9999
07/17/2016 00:20,DYSINGER EAST,23326,864.49,2000,-9999
