Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/28/2016 00:00,CENTRAL EAST - VC,23330,2041.44,2505,-9999
07/28/2016 00:00,DYSINGER EAST,23326,675.93,3150,-9999
07/28/2016 00:00,MOSES SOUTH,23319,2159,3150,-1600
07/28/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/28/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/28/2016 00:00,SCH - NE - NY,23318,-500.75,1400,-1600
07/28/2016 00:00,SCH - NPX_1385,325277,30,200,-200
07/28/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
07/28/2016 00:00,SCH - OH - NY,23317,803.58,1150,-1600
07/28/2016 00:00,SCH - PJ - NY,23316,1156.97,1700,-1300
07/28/2016 00:00,SCH - PJM_HTP,325905,0,0,0
07/28/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2016 00:00,SCH - PJM_VFT,325658,158,315,-315
07/28/2016 00:00,SPR/DUN-SOUTH,23320,2971.03,4350,-9999
07/28/2016 00:00,TOTAL EAST,23314,4750.73,6500,-9999
07/28/2016 00:00,UPNY CONED,23315,2975.54,4850,-9999
07/28/2016 00:00,WEST CENTRAL,23312,27.06,9999,-9999
07/28/2016 00:05,CENTRAL EAST - VC,23330,2070.87,2505,-9999
07/28/2016 00:05,DYSINGER EAST,23326,602.53,3150,-9999
07/28/2016 00:05,MOSES SOUTH,23319,2222.88,3150,-1600
07/28/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/28/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/28/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
07/28/2016 00:05,SCH - NE - NY,23318,-425.76,1400,-1600
07/28/2016 00:05,SCH - NPX_1385,325277,9,200,-200
07/28/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
07/28/2016 00:05,SCH - OH - NY,23317,757.44,1150,-1600
07/28/2016 00:05,SCH - PJ - NY,23316,1232.33,1700,-1300
07/28/2016 00:05,SCH - PJM_HTP,325905,0,0,0
07/28/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/28/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
07/28/2016 00:05,SPR/DUN-SOUTH,23320,2989.95,4350,-9999
07/28/2016 00:05,TOTAL EAST,23314,4697.36,6500,-9999
07/28/2016 00:05,UPNY CONED,23315,3029.41,4850,-9999
07/28/2016 00:05,WEST CENTRAL,23312,-37.07,9999,-9999
07/28/2016 00:10,CENTRAL EAST - VC,23330,2076.32,2505,-9999
07/28/2016 00:10,DYSINGER EAST,23326,568.81,3150,-9999
07/28/2016 00:10,MOSES SOUTH,23319,2281.93,3150,-1600
07/28/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
