Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/02/2018 00:00,CENTRAL EAST - VC,23330,1984.76,2090,-9999
10/02/2018 00:00,DYSINGER EAST,23326,838.28,3000,-9999
10/02/2018 00:00,MOSES SOUTH,23319,1500.18,2650,-1600
10/02/2018 00:00,SCH - HQ - NY,23324,1090,1500,-1000
10/02/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,840,1310,-9999
10/02/2018 00:00,SCH - NE - NY,23318,-1307.99,1400,-1600
10/02/2018 00:00,SCH - NPX_1385,325277,-92,200,-200
10/02/2018 00:00,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:00,SCH - OH - NY,23317,602.48,900,-800
10/02/2018 00:00,SCH - PJ - NY,23316,-108.5,1800,-1100
10/02/2018 00:00,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:00,SPR/DUN-SOUTH,23320,2553.64,4350,-9999
10/02/2018 00:00,TOTAL EAST,23314,2830.58,6800,-9999
10/02/2018 00:00,UPNY CONED,23315,1984.83,5700,-9999
10/02/2018 00:00,WEST CENTRAL,23312,516.06,9999,-9999
10/02/2018 00:05,CENTRAL EAST - VC,23330,1958.26,2090,-9999
10/02/2018 00:05,DYSINGER EAST,23326,827.77,3000,-9999
10/02/2018 00:05,MOSES SOUTH,23319,1462.87,2650,-1600
10/02/2018 00:05,SCH - HQ - NY,23324,1033,1500,-1000
10/02/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,783,1310,-9999
10/02/2018 00:05,SCH - NE - NY,23318,-1356.89,1400,-1600
10/02/2018 00:05,SCH - NPX_1385,325277,-135,200,-200
10/02/2018 00:05,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:05,SCH - OH - NY,23317,601.97,900,-800
10/02/2018 00:05,SCH - PJ - NY,23316,-103.32,1800,-1100
10/02/2018 00:05,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:05,SPR/DUN-SOUTH,23320,2505.17,4350,-9999
10/02/2018 00:05,TOTAL EAST,23314,2872.34,6800,-9999
10/02/2018 00:05,UPNY CONED,23315,1973.91,5700,-9999
10/02/2018 00:05,WEST CENTRAL,23312,511.63,9999,-9999
10/02/2018 00:10,CENTRAL EAST - VC,23330,1931.88,2090,-9999
10/02/2018 00:10,DYSINGER EAST,23326,777.58,3000,-9999
10/02/2018 00:10,MOSES SOUTH,23319,1462.03,2650,-1600
10/02/2018 00:10,SCH - HQ - NY,23324,1033,1500,-1000
10/02/2018 00:10,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,783,1310,-9999
10/02/2018 00:10,SCH - NE - NY,23318,-1356.91,1400,-1600
10/02/2018 00:10,SCH - NPX_1385,325277,-135,200,-200
10/02/2018 00:10,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:10,SCH - OH - NY,23317,601.43,900,-800
10/02/2018 00:10,SCH - PJ - NY,23316,-103.58,1800,-1100
10/02/2018 00:10,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:10,SPR/DUN-SOUTH,23320,2506.79,4350,-9999
10/02/2018 00:10,TOTAL EAST,23314,2874.4,6800,-9999
10/02/2018 00:10,UPNY CONED,23315,1959.89,5700,-9999
10/02/2018 00:10,WEST CENTRAL,23312,468.53,9999,-9999
10/02/2018 00:15,CENTRAL EAST - VC,23330,1927.54,2030,-9999
10/02/2018 00:15,DYSINGER EAST,23326,812.21,3000,-9999
10/02/2018 00:15,MOSES SOUTH,23319,1417.14,2650,-1600
10/02/2018 00:15,SCH - HQ - NY,23324,1033,1500,-1000
10/02/2018 00:15,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,783,1310,-9999
10/02/2018 00:15,SCH - NE - NY,23318,-1376.3,1400,-1600
10/02/2018 00:15,SCH - NPX_1385,325277,-135,200,-200
10/02/2018 00:15,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:15,SCH - OH - NY,23317,601.21,900,-800
10/02/2018 00:15,SCH - PJ - NY,23316,-106.37,1800,-1100
10/02/2018 00:15,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:15,SPR/DUN-SOUTH,23320,2505.28,4350,-9999
10/02/2018 00:15,TOTAL EAST,23314,2842.94,6800,-9999
10/02/2018 00:15,UPNY CONED,23315,1942.86,5700,-9999
10/02/2018 00:15,WEST CENTRAL,23312,507.36,9999,-9999
10/02/2018 00:20,CENTRAL EAST - VC,23330,1879.4,2030,-9999
10/02/2018 00:20,DYSINGER EAST,23326,724.67,3000,-9999
10/02/2018 00:20,MOSES SOUTH,23319,1439.6,2650,-1600
10/02/2018 00:20,SCH - HQ - NY,23324,1033,1500,-1000
10/02/2018 00:20,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,783,1310,-9999
10/02/2018 00:20,SCH - NE - NY,23318,-1397.4,1400,-1600
10/02/2018 00:20,SCH - NPX_1385,325277,-135,200,-200
10/02/2018 00:20,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:20,SCH - OH - NY,23317,600.55,900,-800
10/02/2018 00:20,SCH - PJ - NY,23316,-105.14,1800,-1100
10/02/2018 00:20,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:20,SPR/DUN-SOUTH,23320,2438.68,4350,-9999
10/02/2018 00:20,TOTAL EAST,23314,2877.78,6800,-9999
10/02/2018 00:20,UPNY CONED,23315,1881.52,5700,-9999
10/02/2018 00:20,WEST CENTRAL,23312,423.56,9999,-9999
10/02/2018 00:25,CENTRAL EAST - VC,23330,1888.81,2030,-9999
10/02/2018 00:25,DYSINGER EAST,23326,738.64,3000,-9999
10/02/2018 00:25,MOSES SOUTH,23319,1443.35,2650,-1600
10/02/2018 00:25,SCH - HQ - NY,23324,1033,1500,-1000
10/02/2018 00:25,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,783,1310,-9999
10/02/2018 00:25,SCH - NE - NY,23318,-1397.54,1400,-1600
10/02/2018 00:25,SCH - NPX_1385,325277,-135,200,-200
10/02/2018 00:25,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:25,SCH - OH - NY,23317,600.73,900,-800
10/02/2018 00:25,SCH - PJ - NY,23316,-103.61,1800,-1100
10/02/2018 00:25,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:25,SPR/DUN-SOUTH,23320,2436.56,4350,-9999
10/02/2018 00:25,TOTAL EAST,23314,2907.33,6800,-9999
10/02/2018 00:25,UPNY CONED,23315,1890.04,5700,-9999
10/02/2018 00:25,WEST CENTRAL,23312,439.37,9999,-9999
10/02/2018 00:30,CENTRAL EAST - VC,23330,1924.37,2030,-9999
10/02/2018 00:30,DYSINGER EAST,23326,720.52,3000,-9999
10/02/2018 00:30,MOSES SOUTH,23319,1475.67,2650,-1600
10/02/2018 00:30,SCH - HQ - NY,23324,1033,1500,-1000
10/02/2018 00:30,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,783,1310,-9999
10/02/2018 00:30,SCH - NE - NY,23318,-1397.5,1400,-1600
10/02/2018 00:30,SCH - NPX_1385,325277,-135,200,-200
10/02/2018 00:30,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:30,SCH - OH - NY,23317,600.77,900,-800
10/02/2018 00:30,SCH - PJ - NY,23316,-103.18,1800,-1100
10/02/2018 00:30,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:30,SPR/DUN-SOUTH,23320,2454.36,4350,-9999
10/02/2018 00:30,TOTAL EAST,23314,2900.66,6800,-9999
10/02/2018 00:30,UPNY CONED,23315,1906.49,5700,-9999
10/02/2018 00:30,WEST CENTRAL,23312,423.41,9999,-9999
10/02/2018 00:35,CENTRAL EAST - VC,23330,1894.05,2030,-9999
10/02/2018 00:35,DYSINGER EAST,23326,626.1,3000,-9999
10/02/2018 00:35,MOSES SOUTH,23319,1503.79,2650,-1600
10/02/2018 00:35,SCH - HQ - NY,23324,1033,1500,-1000
10/02/2018 00:35,SCH - HQ_CEDARS,325274,0,190,0
10/02/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,783,1310,-9999
10/02/2018 00:35,SCH - NE - NY,23318,-1397.45,1400,-1600
10/02/2018 00:35,SCH - NPX_1385,325277,-135,200,-200
10/02/2018 00:35,SCH - NPX_CSC,325154,0,0,0
10/02/2018 00:35,SCH - OH - NY,23317,600.25,900,-800
10/02/2018 00:35,SCH - PJ - NY,23316,-101.55,1800,-1100
10/02/2018 00:35,SCH - PJM_HTP,325905,500,660,-660
10/02/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/02/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
10/02/2018 00:35,SPR/DUN-SOUTH,23320,2434.61,4350,-9999
10/02/2018 00:35,TOTAL EAST,23314,2855.12,6800,-9999
