Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/26/2018 00:00,CENTRAL EAST - VC,23330,1581.53,1865,-9999
10/26/2018 00:00,DYSINGER EAST,23326,1159.97,3150,-9999
10/26/2018 00:00,MOSES SOUTH,23319,676.86,900,-1100
10/26/2018 00:00,SCH - HQ - NY,23324,0,0,0
10/26/2018 00:00,SCH - HQ_CEDARS,325274,129,190,-40
10/26/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/26/2018 00:00,SCH - NE - NY,23318,-1080.58,1000,-1600
10/26/2018 00:00,SCH - NPX_1385,325277,0,200,-200
10/26/2018 00:00,SCH - NPX_CSC,325154,165,330,-330
10/26/2018 00:00,SCH - OH - NY,23317,885.86,1300,-1600
10/26/2018 00:00,SCH - PJ - NY,23316,273.51,1800,-1100
10/26/2018 00:00,SCH - PJM_HTP,325905,267,660,-660
10/26/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/26/2018 00:00,SCH - PJM_VFT,325658,0,0,0
10/26/2018 00:00,SPR/DUN-SOUTH,23320,2403.21,4350,-9999
10/26/2018 00:00,TOTAL EAST,23314,2528.02,6800,-9999
10/26/2018 00:00,UPNY CONED,23315,1333.3,5700,-9999
10/26/2018 00:00,WEST CENTRAL,23312,241.69,9999,-9999
10/26/2018 00:05,CENTRAL EAST - VC,23330,1587.07,1865,-9999
10/26/2018 00:05,DYSINGER EAST,23326,1238,3150,-9999
10/26/2018 00:05,MOSES SOUTH,23319,674.4,900,-1100
10/26/2018 00:05,SCH - HQ - NY,23324,0,0,0
10/26/2018 00:05,SCH - HQ_CEDARS,325274,140,190,-40
10/26/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/26/2018 00:05,SCH - NE - NY,23318,-990.6,1000,-1600
10/26/2018 00:05,SCH - NPX_1385,325277,0,200,-200
10/26/2018 00:05,SCH - NPX_CSC,325154,127,330,-330
10/26/2018 00:05,SCH - OH - NY,23317,833.94,1300,-1600
10/26/2018 00:05,SCH - PJ - NY,23316,428.6,1800,-1100
10/26/2018 00:05,SCH - PJM_HTP,325905,300,660,-660
10/26/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/26/2018 00:05,SCH - PJM_VFT,325658,0,0,0
10/26/2018 00:05,SPR/DUN-SOUTH,23320,2420.32,4350,-9999
10/26/2018 00:05,TOTAL EAST,23314,2514.63,6800,-9999
10/26/2018 00:05,UPNY CONED,23315,1355.06,5700,-9999
10/26/2018 00:05,WEST CENTRAL,23312,324.64,9999,-9999
10/26/2018 00:10,CENTRAL EAST - VC,23330,1577.28,1865,-9999
10/26/2018 00:10,DYSINGER EAST,23326,1172.36,3150,-9999
10/26/2018 00:10,MOSES SOUTH,23319,675.62,900,-1100
10/26/2018 00:10,SCH - HQ - NY,23324,0,0,0
10/26/2018 00:10,SCH - HQ_CEDARS,325274,140,190,-40
10/26/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/26/2018 00:10,SCH - NE - NY,23318,-990.29,1000,-1600
