Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/18/2018 00:00,CENTRAL EAST - VC,23330,1608.13,1715,-9999
10/18/2018 00:00,DYSINGER EAST,23326,899.33,3150,-9999
10/18/2018 00:00,MOSES SOUTH,23319,468.24,900,-1100
10/18/2018 00:00,SCH - HQ - NY,23324,0,0,0
10/18/2018 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/18/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2018 00:00,SCH - NE - NY,23318,-1402.41,1400,-1600
10/18/2018 00:00,SCH - NPX_1385,325277,75,200,-200
10/18/2018 00:00,SCH - NPX_CSC,325154,249,330,-330
10/18/2018 00:00,SCH - OH - NY,23317,1001.35,1300,-1500
10/18/2018 00:00,SCH - PJ - NY,23316,-147.03,1800,-1100
10/18/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
10/18/2018 00:00,SCH - PJM_NEPTUNE,325305,605,660,-660
10/18/2018 00:00,SCH - PJM_VFT,325658,105,315,-315
10/18/2018 00:00,SPR/DUN-SOUTH,23320,2447.54,4350,-9999
10/18/2018 00:00,TOTAL EAST,23314,2729.92,6800,-9999
10/18/2018 00:00,UPNY CONED,23315,1360.74,5700,-9999
10/18/2018 00:00,WEST CENTRAL,23312,495.89,9999,-9999
10/18/2018 00:05,CENTRAL EAST - VC,23330,1591.5,1715,-9999
10/18/2018 00:05,DYSINGER EAST,23326,893.54,3150,-9999
10/18/2018 00:05,MOSES SOUTH,23319,474.41,900,-1100
10/18/2018 00:05,SCH - HQ - NY,23324,0,0,0
10/18/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/18/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2018 00:05,SCH - NE - NY,23318,-1402.62,1400,-1600
10/18/2018 00:05,SCH - NPX_1385,325277,75,200,-200
10/18/2018 00:05,SCH - NPX_CSC,325154,169,330,-330
10/18/2018 00:05,SCH - OH - NY,23317,1003.95,1300,-1500
10/18/2018 00:05,SCH - PJ - NY,23316,-104.69,1800,-1100
10/18/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
10/18/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2018 00:05,SCH - PJM_VFT,325658,105,315,-315
10/18/2018 00:05,SPR/DUN-SOUTH,23320,2411.99,4350,-9999
10/18/2018 00:05,TOTAL EAST,23314,2799.87,6800,-9999
10/18/2018 00:05,UPNY CONED,23315,1358.04,5700,-9999
10/18/2018 00:05,WEST CENTRAL,23312,493.2,9999,-9999
10/18/2018 00:10,CENTRAL EAST - VC,23330,1583.86,1715,-9999
10/18/2018 00:10,DYSINGER EAST,23326,928.77,3150,-9999
10/18/2018 00:10,MOSES SOUTH,23319,491.6,900,-1100
10/18/2018 00:10,SCH - HQ - NY,23324,0,0,0
10/18/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/18/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2018 00:10,SCH - NE - NY,23318,-1402.55,1400,-1600
10/18/2018 00:10,SCH - NPX_1385,325277,75,200,-200
10/18/2018 00:10,SCH - NPX_CSC,325154,169,330,-330
10/18/2018 00:10,SCH - OH - NY,23317,1004.39,1300,-1500
10/18/2018 00:10,SCH - PJ - NY,23316,-104.62,1800,-1100
10/18/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
10/18/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2018 00:10,SCH - PJM_VFT,325658,105,315,-315
10/18/2018 00:10,SPR/DUN-SOUTH,23320,2338.4,4350,-9999
