Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/20/2018 00:00,CENTRAL EAST - VC,23330,1529.3,1630,-9999
10/20/2018 00:00,DYSINGER EAST,23326,1042.85,3150,-9999
10/20/2018 00:00,MOSES SOUTH,23319,203.37,900,-1100
10/20/2018 00:00,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:00,SCH - NE - NY,23318,-1051.66,1400,-1600
10/20/2018 00:00,SCH - NPX_1385,325277,117,200,-200
10/20/2018 00:00,SCH - NPX_CSC,325154,272,330,-330
10/20/2018 00:00,SCH - OH - NY,23317,880.99,1300,-1750
10/20/2018 00:00,SCH - PJ - NY,23316,58.25,1800,-1100
10/20/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
10/20/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2018 00:00,SCH - PJM_VFT,325658,132,315,-315
10/20/2018 00:00,SPR/DUN-SOUTH,23320,2788.23,4350,-9999
10/20/2018 00:00,TOTAL EAST,23314,2658.62,6800,-9999
10/20/2018 00:00,UPNY CONED,23315,1767.65,5700,-9999
10/20/2018 00:00,WEST CENTRAL,23312,675.7,9999,-9999
10/20/2018 00:05,CENTRAL EAST - VC,23330,1528.52,1630,-9999
10/20/2018 00:05,DYSINGER EAST,23326,1072.02,3150,-9999
10/20/2018 00:05,MOSES SOUTH,23319,205.69,900,-1100
10/20/2018 00:05,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:05,SCH - NE - NY,23318,-979.73,1400,-1600
10/20/2018 00:05,SCH - NPX_1385,325277,61,200,-200
10/20/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
10/20/2018 00:05,SCH - OH - NY,23317,1000.01,1300,-1750
10/20/2018 00:05,SCH - PJ - NY,23316,-93.7,1800,-1100
10/20/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
10/20/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2018 00:05,SCH - PJM_VFT,325658,55,315,-315
10/20/2018 00:05,SPR/DUN-SOUTH,23320,2856.27,4350,-9999
10/20/2018 00:05,TOTAL EAST,23314,2672.25,6800,-9999
10/20/2018 00:05,UPNY CONED,23315,1829.23,5700,-9999
10/20/2018 00:05,WEST CENTRAL,23312,712.1,9999,-9999
10/20/2018 00:10,CENTRAL EAST - VC,23330,1527.21,1630,-9999
10/20/2018 00:10,DYSINGER EAST,23326,909.31,3150,-9999
10/20/2018 00:10,MOSES SOUTH,23319,343.95,900,-1100
10/20/2018 00:10,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:10,SCH - NE - NY,23318,-979.55,1400,-1600
10/20/2018 00:10,SCH - NPX_1385,325277,61,200,-200
10/20/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
10/20/2018 00:10,SCH - OH - NY,23317,1000.03,1300,-1750
10/20/2018 00:10,SCH - PJ - NY,23316,-96.65,1800,-1100
10/20/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
10/20/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2018 00:10,SCH - PJM_VFT,325658,55,315,-315
10/20/2018 00:10,SPR/DUN-SOUTH,23320,2821.48,4350,-9999
10/20/2018 00:10,TOTAL EAST,23314,2642.5,6800,-9999
10/20/2018 00:10,UPNY CONED,23315,1792.25,5700,-9999
10/20/2018 00:10,WEST CENTRAL,23312,559.9,9999,-9999
10/20/2018 00:15,CENTRAL EAST - VC,23330,1521.78,1630,-9999
10/20/2018 00:15,DYSINGER EAST,23326,963.85,3150,-9999
10/20/2018 00:15,MOSES SOUTH,23319,264.44,900,-1100
10/20/2018 00:15,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:15,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:15,SCH - NE - NY,23318,-1079.96,1400,-1600
10/20/2018 00:15,SCH - NPX_1385,325277,61,200,-200
10/20/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
10/20/2018 00:15,SCH - OH - NY,23317,999.91,1300,-1750
10/20/2018 00:15,SCH - PJ - NY,23316,-94.37,1800,-1100
10/20/2018 00:15,SCH - PJM_HTP,325905,400,660,-660
10/20/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2018 00:15,SCH - PJM_VFT,325658,132,315,-315
10/20/2018 00:15,SPR/DUN-SOUTH,23320,2659.78,4350,-9999
10/20/2018 00:15,TOTAL EAST,23314,2671.73,6800,-9999
10/20/2018 00:15,UPNY CONED,23315,1629.66,5700,-9999
10/20/2018 00:15,WEST CENTRAL,23312,616.7,9999,-9999
10/20/2018 00:20,CENTRAL EAST - VC,23330,1521.89,1630,-9999
10/20/2018 00:20,DYSINGER EAST,23326,855.75,3150,-9999
10/20/2018 00:20,MOSES SOUTH,23319,282.74,900,-1100
10/20/2018 00:20,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:20,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:20,SCH - NE - NY,23318,-1179.83,1400,-1600
10/20/2018 00:20,SCH - NPX_1385,325277,61,200,-200
10/20/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
10/20/2018 00:20,SCH - OH - NY,23317,999.91,1300,-1750
10/20/2018 00:20,SCH - PJ - NY,23316,-97.18,1800,-1100
10/20/2018 00:20,SCH - PJM_HTP,325905,400,660,-660
10/20/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2018 00:20,SCH - PJM_VFT,325658,210,315,-315
10/20/2018 00:20,SPR/DUN-SOUTH,23320,2528.96,4350,-9999
10/20/2018 00:20,TOTAL EAST,23314,2564.7,6800,-9999
10/20/2018 00:20,UPNY CONED,23315,1493.6,5700,-9999
10/20/2018 00:20,WEST CENTRAL,23312,507.23,9999,-9999
10/20/2018 00:25,CENTRAL EAST - VC,23330,1529.34,1630,-9999
10/20/2018 00:25,DYSINGER EAST,23326,904.62,3150,-9999
10/20/2018 00:25,MOSES SOUTH,23319,256.05,900,-1100
10/20/2018 00:25,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:25,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:25,SCH - NE - NY,23318,-1179.83,1400,-1600
10/20/2018 00:25,SCH - NPX_1385,325277,61,200,-200
10/20/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
10/20/2018 00:25,SCH - OH - NY,23317,1000.03,1300,-1750
10/20/2018 00:25,SCH - PJ - NY,23316,-95.91,1800,-1100
10/20/2018 00:25,SCH - PJM_HTP,325905,400,660,-660
10/20/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2018 00:25,SCH - PJM_VFT,325658,210,315,-315
10/20/2018 00:25,SPR/DUN-SOUTH,23320,2559.7,4350,-9999
10/20/2018 00:25,TOTAL EAST,23314,2536.63,6800,-9999
10/20/2018 00:25,UPNY CONED,23315,1493.73,5700,-9999
10/20/2018 00:25,WEST CENTRAL,23312,556.99,9999,-9999
10/20/2018 00:30,CENTRAL EAST - VC,23330,1530.89,1630,-9999
10/20/2018 00:30,DYSINGER EAST,23326,946.49,3150,-9999
10/20/2018 00:30,MOSES SOUTH,23319,172.05,900,-1100
10/20/2018 00:30,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:30,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:30,SCH - NE - NY,23318,-1153.42,1400,-1600
10/20/2018 00:30,SCH - NPX_1385,325277,61,200,-200
10/20/2018 00:30,SCH - NPX_CSC,325154,330,330,-330
10/20/2018 00:30,SCH - OH - NY,23317,1000,1300,-1750
10/20/2018 00:30,SCH - PJ - NY,23316,-97.43,1800,-1100
10/20/2018 00:30,SCH - PJM_HTP,325905,400,660,-660
10/20/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2018 00:30,SCH - PJM_VFT,325658,210,315,-315
10/20/2018 00:30,SPR/DUN-SOUTH,23320,2535.03,4350,-9999
10/20/2018 00:30,TOTAL EAST,23314,2370.22,6800,-9999
10/20/2018 00:30,UPNY CONED,23315,1429.59,5700,-9999
10/20/2018 00:30,WEST CENTRAL,23312,596.71,9999,-9999
10/20/2018 00:35,CENTRAL EAST - VC,23330,1529.44,1630,-9999
10/20/2018 00:35,DYSINGER EAST,23326,773.03,3150,-9999
10/20/2018 00:35,MOSES SOUTH,23319,304.73,900,-1100
10/20/2018 00:35,SCH - HQ - NY,23324,0,0,0
10/20/2018 00:35,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2018 00:35,SCH - NE - NY,23318,-1128.72,1400,-1600
