Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/22/2018 00:00,CENTRAL EAST - VC,23330,1593.59,1875,-9999
10/22/2018 00:00,DYSINGER EAST,23326,1075.05,3150,-9999
10/22/2018 00:00,MOSES SOUTH,23319,557.56,900,-1100
10/22/2018 00:00,SCH - HQ - NY,23324,0,0,0
10/22/2018 00:00,SCH - HQ_CEDARS,325274,78,190,-40
10/22/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/22/2018 00:00,SCH - NE - NY,23318,-988.06,1400,-1600
10/22/2018 00:00,SCH - NPX_1385,325277,64,200,-200
10/22/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
10/22/2018 00:00,SCH - OH - NY,23317,935.2,1300,-1750
10/22/2018 00:00,SCH - PJ - NY,23316,241.59,1800,-1100
10/22/2018 00:00,SCH - PJM_HTP,325905,250,660,-660
10/22/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/22/2018 00:00,SCH - PJM_VFT,325658,177,315,-315
10/22/2018 00:00,SPR/DUN-SOUTH,23320,2231.86,4350,-9999
10/22/2018 00:00,TOTAL EAST,23314,2915.86,6800,-9999
10/22/2018 00:00,UPNY CONED,23315,1095.75,5700,-9999
10/22/2018 00:00,WEST CENTRAL,23312,292.36,9999,-9999
10/22/2018 00:05,CENTRAL EAST - VC,23330,1716.88,1875,-9999
10/22/2018 00:05,DYSINGER EAST,23326,1234.48,3150,-9999
10/22/2018 00:05,MOSES SOUTH,23319,538.87,900,-1100
10/22/2018 00:05,SCH - HQ - NY,23324,0,0,0
10/22/2018 00:05,SCH - HQ_CEDARS,325274,50,190,-40
10/22/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/22/2018 00:05,SCH - NE - NY,23318,-1088.01,1400,-1600
10/22/2018 00:05,SCH - NPX_1385,325277,34,200,-200
10/22/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
10/22/2018 00:05,SCH - OH - NY,23317,1004.07,1300,-1750
10/22/2018 00:05,SCH - PJ - NY,23316,389.5,1800,-1100
10/22/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
10/22/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/22/2018 00:05,SCH - PJM_VFT,325658,144,315,-315
10/22/2018 00:05,SPR/DUN-SOUTH,23320,2333.51,4350,-9999
10/22/2018 00:05,TOTAL EAST,23314,3053.43,6800,-9999
10/22/2018 00:05,UPNY CONED,23315,1213.31,5700,-9999
10/22/2018 00:05,WEST CENTRAL,23312,442.22,9999,-9999
10/22/2018 00:10,CENTRAL EAST - VC,23330,1645.84,1875,-9999
10/22/2018 00:10,DYSINGER EAST,23326,1188.29,3150,-9999
10/22/2018 00:10,MOSES SOUTH,23319,539.27,900,-1100
10/22/2018 00:10,SCH - HQ - NY,23324,0,0,0
10/22/2018 00:10,SCH - HQ_CEDARS,325274,50,190,-40
10/22/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/22/2018 00:10,SCH - NE - NY,23318,-1088.03,1400,-1600
10/22/2018 00:10,SCH - NPX_1385,325277,34,200,-200
10/22/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
10/22/2018 00:10,SCH - OH - NY,23317,1003.75,1300,-1750
10/22/2018 00:10,SCH - PJ - NY,23316,386.46,1800,-1100
10/22/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
10/22/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/22/2018 00:10,SCH - PJM_VFT,325658,144,315,-315
10/22/2018 00:10,SPR/DUN-SOUTH,23320,2262.52,4350,-9999
10/22/2018 00:10,TOTAL EAST,23314,2997.84,6800,-9999
10/22/2018 00:10,UPNY CONED,23315,1122.34,5700,-9999
10/22/2018 00:10,WEST CENTRAL,23312,389.41,9999,-9999
10/22/2018 00:15,CENTRAL EAST - VC,23330,1593.58,1755,-9999
10/22/2018 00:15,DYSINGER EAST,23326,1165.09,3150,-9999
10/22/2018 00:15,MOSES SOUTH,23319,538.3,900,-1100
10/22/2018 00:15,SCH - HQ - NY,23324,0,0,0
10/22/2018 00:15,SCH - HQ_CEDARS,325274,50,190,-40
10/22/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/22/2018 00:15,SCH - NE - NY,23318,-1127.8,1400,-1600
10/22/2018 00:15,SCH - NPX_1385,325277,34,200,-200
10/22/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
10/22/2018 00:15,SCH - OH - NY,23317,1003.26,1300,-1750
10/22/2018 00:15,SCH - PJ - NY,23316,389.92,1800,-1100
10/22/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
10/22/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/22/2018 00:15,SCH - PJM_VFT,325658,132,315,-315
10/22/2018 00:15,SPR/DUN-SOUTH,23320,2239.55,4350,-9999
10/22/2018 00:15,TOTAL EAST,23314,3007.52,6800,-9999
10/22/2018 00:15,UPNY CONED,23315,1087.12,5700,-9999
10/22/2018 00:15,WEST CENTRAL,23312,360.73,9999,-9999
10/22/2018 00:20,CENTRAL EAST - VC,23330,1575.03,1755,-9999
10/22/2018 00:20,DYSINGER EAST,23326,1156.03,3150,-9999
10/22/2018 00:20,MOSES SOUTH,23319,529.99,900,-1100
10/22/2018 00:20,SCH - HQ - NY,23324,0,0,0
10/22/2018 00:20,SCH - HQ_CEDARS,325274,50,190,-40
10/22/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/22/2018 00:20,SCH - NE - NY,23318,-1165.78,1400,-1600
10/22/2018 00:20,SCH - NPX_1385,325277,34,200,-200
10/22/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
10/22/2018 00:20,SCH - OH - NY,23317,1003.54,1300,-1750
10/22/2018 00:20,SCH - PJ - NY,23316,389.99,1800,-1100
10/22/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
10/22/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/22/2018 00:20,SCH - PJM_VFT,325658,120,315,-315
10/22/2018 00:20,SPR/DUN-SOUTH,23320,2219.45,4350,-9999
10/22/2018 00:20,TOTAL EAST,23314,3030.33,6800,-9999
10/22/2018 00:20,UPNY CONED,23315,1058.78,5700,-9999
10/22/2018 00:20,WEST CENTRAL,23312,351.03,9999,-9999
10/22/2018 00:25,CENTRAL EAST - VC,23330,1568.46,1755,-9999
10/22/2018 00:25,DYSINGER EAST,23326,1148.13,3150,-9999
10/22/2018 00:25,MOSES SOUTH,23319,525.67,900,-1100
10/22/2018 00:25,SCH - HQ - NY,23324,0,0,0
