Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/10/2018 00:00,CENTRAL EAST - VC,23330,2130.39,2660,-9999
10/10/2018 00:00,CENTRAL EAST - VC,23330,2121.43,2660,-9999
10/10/2018 00:00,DYSINGER EAST,23326,604.98,3150,-9999
10/10/2018 00:00,DYSINGER EAST,23326,545.82,3150,-9999
10/10/2018 00:00,MOSES SOUTH,23319,1798.14,2650,-1600
10/10/2018 00:00,MOSES SOUTH,23319,1792.5,2650,-1600
10/10/2018 00:00,SCH - HQ - NY,23324,1060,1095,-500
10/10/2018 00:00,SCH - HQ - NY,23324,1060,1095,-500
10/10/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
10/10/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
10/10/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,810,1310,-9999
10/10/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,810,1310,-9999
10/10/2018 00:00,SCH - NE - NY,23318,-1252.81,1400,-1600
10/10/2018 00:00,SCH - NE - NY,23318,-1254.37,1400,-1600
10/10/2018 00:00,SCH - NPX_1385,325277,22,200,-200
10/10/2018 00:00,SCH - NPX_1385,325277,22,200,-200
10/10/2018 00:00,SCH - NPX_CSC,325154,272,330,-330
10/10/2018 00:00,SCH - NPX_CSC,325154,272,330,-330
10/10/2018 00:00,SCH - OH - NY,23317,804.17,1100,-1400
10/10/2018 00:00,SCH - OH - NY,23317,804.21,1100,-1400
10/10/2018 00:00,SCH - PJ - NY,23316,-106.36,1800,-1100
10/10/2018 00:00,SCH - PJ - NY,23316,-106.83,1800,-1100
10/10/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
10/10/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
10/10/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2018 00:00,SCH - PJM_VFT,325658,293,315,-315
10/10/2018 00:00,SCH - PJM_VFT,325658,293,315,-315
10/10/2018 00:00,SPR/DUN-SOUTH,23320,2754.22,4350,-9999
10/10/2018 00:00,SPR/DUN-SOUTH,23320,2732.99,4350,-9999
10/10/2018 00:00,TOTAL EAST,23314,3258.28,6800,-9999
10/10/2018 00:00,TOTAL EAST,23314,3274.88,6800,-9999
10/10/2018 00:00,UPNY CONED,23315,1659.46,5700,-9999
10/10/2018 00:00,UPNY CONED,23315,1650.82,5700,-9999
10/10/2018 00:00,WEST CENTRAL,23312,39.33,9999,-9999
10/10/2018 00:00,WEST CENTRAL,23312,-20.09,9999,-9999
10/10/2018 00:02,CENTRAL EAST - VC,23330,2123.48,2660,-9999
10/10/2018 00:02,DYSINGER EAST,23326,630.76,3150,-9999
10/10/2018 00:02,MOSES SOUTH,23319,1798.32,2650,-1600
10/10/2018 00:02,SCH - HQ - NY,23324,1074,1095,-500
10/10/2018 00:02,SCH - HQ_CEDARS,325274,0,190,0
10/10/2018 00:02,SCH - HQ_IMPORT_EXPORT,325376,824,1310,-9999
10/10/2018 00:02,SCH - NE - NY,23318,-1271.2,1400,-1600
10/10/2018 00:02,SCH - NPX_1385,325277,13,200,-200
10/10/2018 00:02,SCH - NPX_CSC,325154,295,330,-330
10/10/2018 00:02,SCH - OH - NY,23317,804.24,1100,-1400
10/10/2018 00:02,SCH - PJ - NY,23316,-104.85,1800,-1100
10/10/2018 00:02,SCH - PJM_HTP,325905,59,660,-660
10/10/2018 00:02,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2018 00:02,SCH - PJM_VFT,325658,301,315,-315
10/10/2018 00:02,SPR/DUN-SOUTH,23320,2714.95,4350,-9999
10/10/2018 00:02,TOTAL EAST,23314,3247.6,6800,-9999
10/10/2018 00:02,UPNY CONED,23315,1640.24,5700,-9999
10/10/2018 00:02,WEST CENTRAL,23312,67.83,9999,-9999
10/10/2018 00:04,CENTRAL EAST - VC,23330,2003.24,2660,-9999
10/10/2018 00:04,DYSINGER EAST,23326,568.31,3150,-9999
10/10/2018 00:04,MOSES SOUTH,23319,1828.37,2650,-1600
10/10/2018 00:04,SCH - HQ - NY,23324,1088,1095,-500
10/10/2018 00:04,SCH - HQ_CEDARS,325274,0,190,0
10/10/2018 00:04,SCH - HQ_IMPORT_EXPORT,325376,838,1310,-9999
10/10/2018 00:04,SCH - NE - NY,23318,-1283.15,1400,-1600
10/10/2018 00:04,SCH - NPX_1385,325277,5,200,-200
10/10/2018 00:04,SCH - NPX_CSC,325154,318,330,-330
10/10/2018 00:04,SCH - OH - NY,23317,803.53,1100,-1400
