Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/12/2018 00:00,CENTRAL EAST - VC,23330,2356.46,2550,-9999
10/12/2018 00:00,DYSINGER EAST,23326,968.16,3150,-9999
10/12/2018 00:00,MOSES SOUTH,23319,1817.86,2650,-1600
10/12/2018 00:00,SCH - HQ - NY,23324,1169,1180,-500
10/12/2018 00:00,SCH - HQ_CEDARS,325274,3,190,0
10/12/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,919,1310,-9999
10/12/2018 00:00,SCH - NE - NY,23318,-1354.03,1400,-1600
10/12/2018 00:00,SCH - NPX_1385,325277,-13,200,-200
10/12/2018 00:00,SCH - NPX_CSC,325154,295,330,-330
10/12/2018 00:00,SCH - OH - NY,23317,804.5,1100,-1400
10/12/2018 00:00,SCH - PJ - NY,23316,-105.12,1800,-1100
10/12/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
10/12/2018 00:00,SCH - PJM_NEPTUNE,325305,615,660,-660
10/12/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
10/12/2018 00:00,SPR/DUN-SOUTH,23320,3326.25,4350,-9999
10/12/2018 00:00,TOTAL EAST,23314,3954.23,6800,-9999
10/12/2018 00:00,UPNY CONED,23315,2412.42,5700,-9999
10/12/2018 00:00,WEST CENTRAL,23312,589.44,9999,-9999
10/12/2018 00:05,CENTRAL EAST - VC,23330,2316.03,2550,-9999
10/12/2018 00:05,DYSINGER EAST,23326,906.14,3150,-9999
10/12/2018 00:05,MOSES SOUTH,23319,1816.47,2650,-1600
10/12/2018 00:05,SCH - HQ - NY,23324,1180,1180,-500
10/12/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
10/12/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
10/12/2018 00:05,SCH - NE - NY,23318,-1307.21,1400,-1600
10/12/2018 00:05,SCH - NPX_1385,325277,0,200,-200
10/12/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
10/12/2018 00:05,SCH - OH - NY,23317,804.71,1100,-1400
10/12/2018 00:05,SCH - PJ - NY,23316,-104.55,1800,-1100
10/12/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
10/12/2018 00:05,SCH - PJM_NEPTUNE,325305,641,660,-660
10/12/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
10/12/2018 00:05,SPR/DUN-SOUTH,23320,3376.89,4350,-9999
10/12/2018 00:05,TOTAL EAST,23314,3924.16,6800,-9999
10/12/2018 00:05,UPNY CONED,23315,2380.13,5700,-9999
10/12/2018 00:05,WEST CENTRAL,23312,535.79,9999,-9999
10/12/2018 00:10,CENTRAL EAST - VC,23330,2276.23,2550,-9999
10/12/2018 00:10,DYSINGER EAST,23326,891.42,3150,-9999
10/12/2018 00:10,MOSES SOUTH,23319,1819.19,2650,-1600
10/12/2018 00:10,SCH - HQ - NY,23324,1180,1180,-500
10/12/2018 00:10,SCH - HQ_CEDARS,325274,0,190,0
10/12/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
10/12/2018 00:10,SCH - NE - NY,23318,-1307.29,1400,-1600
10/12/2018 00:10,SCH - NPX_1385,325277,0,200,-200
10/12/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
10/12/2018 00:10,SCH - OH - NY,23317,804.72,1100,-1400
10/12/2018 00:10,SCH - PJ - NY,23316,-100.55,1800,-1100
10/12/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
10/12/2018 00:10,SCH - PJM_NEPTUNE,325305,641,660,-660
10/12/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
10/12/2018 00:10,SPR/DUN-SOUTH,23320,3412,4350,-9999
10/12/2018 00:10,TOTAL EAST,23314,3903.15,6800,-9999
10/12/2018 00:10,UPNY CONED,23315,2419.54,5700,-9999
10/12/2018 00:10,WEST CENTRAL,23312,527.59,9999,-9999
10/12/2018 00:15,CENTRAL EAST - VC,23330,2347.28,2550,-9999
10/12/2018 00:15,DYSINGER EAST,23326,934.4,3150,-9999
10/12/2018 00:15,MOSES SOUTH,23319,1820.65,2650,-1600
10/12/2018 00:15,SCH - HQ - NY,23324,1171,1180,-500
10/12/2018 00:15,SCH - HQ_CEDARS,325274,0,190,0
10/12/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
10/12/2018 00:15,SCH - NE - NY,23318,-1354.7,1400,-1600
10/12/2018 00:15,SCH - NPX_1385,325277,0,200,-200
10/12/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
10/12/2018 00:15,SCH - OH - NY,23317,799.67,1100,-1400
10/12/2018 00:15,SCH - PJ - NY,23316,-95.41,1800,-1100
10/12/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
10/12/2018 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
10/12/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
10/12/2018 00:15,SPR/DUN-SOUTH,23320,3363.89,4350,-9999
10/12/2018 00:15,TOTAL EAST,23314,3931.28,6800,-9999
10/12/2018 00:15,UPNY CONED,23315,2413.21,5700,-9999
10/12/2018 00:15,WEST CENTRAL,23312,573.73,9999,-9999
10/12/2018 00:20,CENTRAL EAST - VC,23330,2327.56,2550,-9999
10/12/2018 00:20,DYSINGER EAST,23326,892.84,3150,-9999
10/12/2018 00:20,MOSES SOUTH,23319,1822.35,2650,-1600
10/12/2018 00:20,SCH - HQ - NY,23324,1163,1180,-500
10/12/2018 00:20,SCH - HQ_CEDARS,325274,0,190,0
10/12/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,913,1310,-9999
10/12/2018 00:20,SCH - NE - NY,23318,-1402.61,1400,-1600
10/12/2018 00:20,SCH - NPX_1385,325277,0,200,-200
10/12/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
10/12/2018 00:20,SCH - OH - NY,23317,804.02,1100,-1400
10/12/2018 00:20,SCH - PJ - NY,23316,-100.03,1800,-1100
10/12/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
10/12/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
10/12/2018 00:20,SPR/DUN-SOUTH,23320,3344.37,4350,-9999
10/12/2018 00:20,TOTAL EAST,23314,3963.69,6800,-9999
10/12/2018 00:20,UPNY CONED,23315,2362.01,5700,-9999
10/12/2018 00:20,WEST CENTRAL,23312,533.58,9999,-9999
10/12/2018 00:25,CENTRAL EAST - VC,23330,2357.65,2550,-9999
10/12/2018 00:25,DYSINGER EAST,23326,918.29,3150,-9999
10/12/2018 00:25,MOSES SOUTH,23319,1819.18,2650,-1600
10/12/2018 00:25,SCH - HQ - NY,23324,1163,1180,-500
10/12/2018 00:25,SCH - HQ_CEDARS,325274,0,190,0
10/12/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,913,1310,-9999
10/12/2018 00:25,SCH - NE - NY,23318,-1402.66,1400,-1600
10/12/2018 00:25,SCH - NPX_1385,325277,0,200,-200
10/12/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
10/12/2018 00:25,SCH - OH - NY,23317,804.42,1100,-1400
10/12/2018 00:25,SCH - PJ - NY,23316,-100.44,1800,-1100
10/12/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
10/12/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
10/12/2018 00:25,SPR/DUN-SOUTH,23320,3423.54,4350,-9999
10/12/2018 00:25,TOTAL EAST,23314,3982.21,6800,-9999
10/12/2018 00:25,UPNY CONED,23315,2423.52,5700,-9999
10/12/2018 00:25,WEST CENTRAL,23312,563.95,9999,-9999
10/12/2018 00:30,CENTRAL EAST - VC,23330,2363.3,2550,-9999
10/12/2018 00:30,DYSINGER EAST,23326,949.18,3150,-9999
10/12/2018 00:30,MOSES SOUTH,23319,1819.36,2650,-1600
10/12/2018 00:30,SCH - HQ - NY,23324,1164,1180,-500
10/12/2018 00:30,SCH - HQ_CEDARS,325274,0,190,0
10/12/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,914,1310,-9999
10/12/2018 00:30,SCH - NE - NY,23318,-1402.76,1400,-1600
10/12/2018 00:30,SCH - NPX_1385,325277,0,200,-200
