Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/08/2018 00:00,CENTRAL EAST - VC,23330,2120.46,2385,-9999
10/08/2018 00:00,DYSINGER EAST,23326,826.61,3150,-9999
10/08/2018 00:00,MOSES SOUTH,23319,1782.64,2650,-1600
10/08/2018 00:00,SCH - HQ - NY,23324,1407,1500,-1000
10/08/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
10/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1157,1310,-9999
10/08/2018 00:00,SCH - NE - NY,23318,-1164.23,1400,-1600
10/08/2018 00:00,SCH - NPX_1385,325277,-47,200,-200
10/08/2018 00:00,SCH - NPX_CSC,325154,246,330,-330
10/08/2018 00:00,SCH - OH - NY,23317,787.46,1100,-1750
10/08/2018 00:00,SCH - PJ - NY,23316,245.86,1800,-1100
10/08/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
10/08/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
10/08/2018 00:00,SPR/DUN-SOUTH,23320,2198.31,4350,-9999
10/08/2018 00:00,TOTAL EAST,23314,3144.07,6800,-9999
10/08/2018 00:00,UPNY CONED,23315,1209.22,5700,-9999
10/08/2018 00:00,WEST CENTRAL,23312,541.76,9999,-9999
10/08/2018 00:05,CENTRAL EAST - VC,23330,2152.51,2385,-9999
10/08/2018 00:05,DYSINGER EAST,23326,838.13,3150,-9999
10/08/2018 00:05,MOSES SOUTH,23319,1813.67,2650,-1600
10/08/2018 00:05,SCH - HQ - NY,23324,1460,1500,-1000
10/08/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
10/08/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1210,1310,-9999
10/08/2018 00:05,SCH - NE - NY,23318,-1067.39,1400,-1600
10/08/2018 00:05,SCH - NPX_1385,325277,0,200,-200
10/08/2018 00:05,SCH - NPX_CSC,325154,162,330,-330
10/08/2018 00:05,SCH - OH - NY,23317,775.5,1100,-1750
10/08/2018 00:05,SCH - PJ - NY,23316,499.46,1800,-1100
10/08/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
10/08/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
10/08/2018 00:05,SPR/DUN-SOUTH,23320,2345.39,4350,-9999
10/08/2018 00:05,TOTAL EAST,23314,3203.4,6800,-9999
10/08/2018 00:05,UPNY CONED,23315,1374.3,5700,-9999
10/08/2018 00:05,WEST CENTRAL,23312,556.39,9999,-9999
10/08/2018 00:10,CENTRAL EAST - VC,23330,2026.07,2385,-9999
10/08/2018 00:10,DYSINGER EAST,23326,685.47,3150,-9999
10/08/2018 00:10,MOSES SOUTH,23319,1816.52,2650,-1600
10/08/2018 00:10,SCH - HQ - NY,23324,1460,1500,-1000
10/08/2018 00:10,SCH - HQ_CEDARS,325274,0,190,0
10/08/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1210,1310,-9999
10/08/2018 00:10,SCH - NE - NY,23318,-1067.57,1400,-1600
10/08/2018 00:10,SCH - NPX_1385,325277,0,200,-200
10/08/2018 00:10,SCH - NPX_CSC,325154,162,330,-330
10/08/2018 00:10,SCH - OH - NY,23317,775.51,1100,-1750
10/08/2018 00:10,SCH - PJ - NY,23316,501.08,1800,-1100
10/08/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
10/08/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
10/08/2018 00:10,SPR/DUN-SOUTH,23320,2191.84,4350,-9999
10/08/2018 00:10,TOTAL EAST,23314,3093.96,6800,-9999
10/08/2018 00:10,UPNY CONED,23315,1190.08,5700,-9999
10/08/2018 00:10,WEST CENTRAL,23312,406.21,9999,-9999
10/08/2018 00:15,CENTRAL EAST - VC,23330,1935.94,2385,-9999
10/08/2018 00:15,DYSINGER EAST,23326,601.89,3150,-9999
10/08/2018 00:15,MOSES SOUTH,23319,1818.41,2650,-1600
10/08/2018 00:15,SCH - HQ - NY,23324,1460,1500,-1000
10/08/2018 00:15,SCH - HQ_CEDARS,325274,0,190,0
10/08/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1210,1310,-9999
10/08/2018 00:15,SCH - NE - NY,23318,-1091.79,1400,-1600
10/08/2018 00:15,SCH - NPX_1385,325277,0,200,-200
10/08/2018 00:15,SCH - NPX_CSC,325154,162,330,-330
10/08/2018 00:15,SCH - OH - NY,23317,775.55,1100,-1750
10/08/2018 00:15,SCH - PJ - NY,23316,499.02,1800,-1100
10/08/2018 00:15,SCH - PJM_HTP,325905,400,660,-660
10/08/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2018 00:15,SCH - PJM_VFT,325658,2,315,-315
10/08/2018 00:15,SPR/DUN-SOUTH,23320,2104.48,4350,-9999
10/08/2018 00:15,TOTAL EAST,23314,3064.14,6800,-9999
10/08/2018 00:15,UPNY CONED,23315,1082.06,5700,-9999
10/08/2018 00:15,WEST CENTRAL,23312,325.88,9999,-9999
10/08/2018 00:20,CENTRAL EAST - VC,23330,1925.2,2385,-9999
10/08/2018 00:20,DYSINGER EAST,23326,637.21,3150,-9999
10/08/2018 00:20,MOSES SOUTH,23319,1819.42,2650,-1600
10/08/2018 00:20,SCH - HQ - NY,23324,1460,1500,-1000
10/08/2018 00:20,SCH - HQ_CEDARS,325274,0,190,0
10/08/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1210,1310,-9999
10/08/2018 00:20,SCH - NE - NY,23318,-1115.75,1400,-1600
10/08/2018 00:20,SCH - NPX_1385,325277,0,200,-200
10/08/2018 00:20,SCH - NPX_CSC,325154,162,330,-330
10/08/2018 00:20,SCH - OH - NY,23317,775.58,1100,-1750
10/08/2018 00:20,SCH - PJ - NY,23316,499.36,1800,-1100
10/08/2018 00:20,SCH - PJM_HTP,325905,400,660,-660
10/08/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2018 00:20,SCH - PJM_VFT,325658,4,315,-315
