Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/19/2018 00:00,CENTRAL EAST - VC,23330,1680.08,1865,-9999
10/19/2018 00:00,DYSINGER EAST,23326,1077.55,3150,-9999
10/19/2018 00:00,MOSES SOUTH,23319,507.85,900,-1100
10/19/2018 00:00,SCH - HQ - NY,23324,0,0,0
10/19/2018 00:00,SCH - HQ_CEDARS,325274,18,190,-40
10/19/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2018 00:00,SCH - NE - NY,23318,-1377.52,1400,-1600
10/19/2018 00:00,SCH - NPX_1385,325277,67,200,-200
10/19/2018 00:00,SCH - NPX_CSC,325154,320,330,-330
10/19/2018 00:00,SCH - OH - NY,23317,837.46,1200,-1750
10/19/2018 00:00,SCH - PJ - NY,23316,-80.5,1800,-1100
10/19/2018 00:00,SCH - PJM_HTP,325905,450,660,-660
10/19/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/19/2018 00:00,SCH - PJM_VFT,325658,210,315,-315
10/19/2018 00:00,SPR/DUN-SOUTH,23320,2425.26,4350,-9999
10/19/2018 00:00,TOTAL EAST,23314,2930.73,6800,-9999
10/19/2018 00:00,UPNY CONED,23315,1288.72,5700,-9999
10/19/2018 00:00,WEST CENTRAL,23312,644.78,9999,-9999
10/19/2018 00:05,CENTRAL EAST - VC,23330,1655.76,1865,-9999
10/19/2018 00:05,DYSINGER EAST,23326,1063.66,3150,-9999
10/19/2018 00:05,MOSES SOUTH,23319,496.11,900,-1100
10/19/2018 00:05,SCH - HQ - NY,23324,0,0,0
10/19/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/19/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2018 00:05,SCH - NE - NY,23318,-1401.44,1400,-1600
10/19/2018 00:05,SCH - NPX_1385,325277,0,200,-200
10/19/2018 00:05,SCH - NPX_CSC,325154,311,330,-330
10/19/2018 00:05,SCH - OH - NY,23317,775.46,1200,-1750
10/19/2018 00:05,SCH - PJ - NY,23316,-96.16,1800,-1100
10/19/2018 00:05,SCH - PJM_HTP,325905,500,660,-660
10/19/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/19/2018 00:05,SCH - PJM_VFT,325658,210,315,-315
10/19/2018 00:05,SPR/DUN-SOUTH,23320,2299.8,4350,-9999
10/19/2018 00:05,TOTAL EAST,23314,2850.87,6800,-9999
10/19/2018 00:05,UPNY CONED,23315,1244.59,5700,-9999
10/19/2018 00:05,WEST CENTRAL,23312,638.28,9999,-9999
10/19/2018 00:10,CENTRAL EAST - VC,23330,1632.04,1865,-9999
10/19/2018 00:10,DYSINGER EAST,23326,1067.63,3150,-9999
10/19/2018 00:10,MOSES SOUTH,23319,485.73,900,-1100
10/19/2018 00:10,SCH - HQ - NY,23324,0,0,0
10/19/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/19/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2018 00:10,SCH - NE - NY,23318,-1401.22,1400,-1600
10/19/2018 00:10,SCH - NPX_1385,325277,0,200,-200
10/19/2018 00:10,SCH - NPX_CSC,325154,311,330,-330
10/19/2018 00:10,SCH - OH - NY,23317,775.47,1200,-1750
10/19/2018 00:10,SCH - PJ - NY,23316,-100.35,1800,-1100
10/19/2018 00:10,SCH - PJM_HTP,325905,500,660,-660
10/19/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/19/2018 00:10,SCH - PJM_VFT,325658,210,315,-315
10/19/2018 00:10,SPR/DUN-SOUTH,23320,2262.01,4350,-9999
10/19/2018 00:10,TOTAL EAST,23314,2803.28,6800,-9999
10/19/2018 00:10,UPNY CONED,23315,1185.67,5700,-9999
10/19/2018 00:10,WEST CENTRAL,23312,646.31,9999,-9999
10/19/2018 00:15,CENTRAL EAST - VC,23330,1621.61,1750,-9999
10/19/2018 00:15,DYSINGER EAST,23326,1095.34,3150,-9999
10/19/2018 00:15,MOSES SOUTH,23319,491.77,900,-1100
10/19/2018 00:15,SCH - HQ - NY,23324,0,0,0
10/19/2018 00:15,SCH - HQ_CEDARS,325274,0,190,-40
10/19/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2018 00:15,SCH - NE - NY,23318,-1359.76,1400,-1600
10/19/2018 00:15,SCH - NPX_1385,325277,0,200,-200
10/19/2018 00:15,SCH - NPX_CSC,325154,311,330,-330
10/19/2018 00:15,SCH - OH - NY,23317,775.43,1200,-1750
10/19/2018 00:15,SCH - PJ - NY,23316,-98.28,1800,-1100
10/19/2018 00:15,SCH - PJM_HTP,325905,500,660,-660
10/19/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/19/2018 00:15,SCH - PJM_VFT,325658,210,315,-315
10/19/2018 00:15,SPR/DUN-SOUTH,23320,2307.42,4350,-9999
10/19/2018 00:15,TOTAL EAST,23314,2710.41,6800,-9999
10/19/2018 00:15,UPNY CONED,23315,1204.48,5700,-9999
10/19/2018 00:15,WEST CENTRAL,23312,676.75,9999,-9999
10/19/2018 00:20,CENTRAL EAST - VC,23330,1586.45,1750,-9999
10/19/2018 00:20,DYSINGER EAST,23326,1090.46,3150,-9999
10/19/2018 00:20,MOSES SOUTH,23319,487.85,900,-1100
10/19/2018 00:20,SCH - HQ - NY,23324,0,0,0
10/19/2018 00:20,SCH - HQ_CEDARS,325274,0,190,-40
10/19/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2018 00:20,SCH - NE - NY,23318,-1318.14,1400,-1600
10/19/2018 00:20,SCH - NPX_1385,325277,0,200,-200
10/19/2018 00:20,SCH - NPX_CSC,325154,311,330,-330
10/19/2018 00:20,SCH - OH - NY,23317,775.46,1200,-1750
10/19/2018 00:20,SCH - PJ - NY,23316,-100.57,1800,-1100
10/19/2018 00:20,SCH - PJM_HTP,325905,500,660,-660
