Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/29/2018 00:00,CENTRAL EAST - VC,23330,1624.19,2485,-9999
10/29/2018 00:00,DYSINGER EAST,23326,375.17,3150,-9999
10/29/2018 00:00,MOSES SOUTH,23319,1648.86,2850,-1600
10/29/2018 00:00,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:00,SCH - NE - NY,23318,-1398.35,1300,-1600
10/29/2018 00:00,SCH - NPX_1385,325277,53,200,-200
10/29/2018 00:00,SCH - NPX_CSC,325154,119,330,-330
10/29/2018 00:00,SCH - OH - NY,23317,862.06,1300,-1600
10/29/2018 00:00,SCH - PJ - NY,23316,124.31,1800,-1100
10/29/2018 00:00,SCH - PJM_HTP,325905,50,660,-660
10/29/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
10/29/2018 00:00,SPR/DUN-SOUTH,23320,1968.43,4350,-9999
10/29/2018 00:00,TOTAL EAST,23314,2471.35,6800,-9999
10/29/2018 00:00,UPNY CONED,23315,913.78,5700,-9999
10/29/2018 00:00,WEST CENTRAL,23312,-478,9999,-9999
10/29/2018 00:05,CENTRAL EAST - VC,23330,1589.84,2485,-9999
10/29/2018 00:05,DYSINGER EAST,23326,326.32,3150,-9999
10/29/2018 00:05,MOSES SOUTH,23319,1613.19,2850,-1600
10/29/2018 00:05,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:05,SCH - NE - NY,23318,-1398.41,1300,-1600
10/29/2018 00:05,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:05,SCH - OH - NY,23317,879.96,1300,-1600
10/29/2018 00:05,SCH - PJ - NY,23316,273.4,1800,-1100
10/29/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:05,SPR/DUN-SOUTH,23320,1906.28,4350,-9999
10/29/2018 00:05,TOTAL EAST,23314,2481.89,6800,-9999
10/29/2018 00:05,UPNY CONED,23315,844.16,5700,-9999
10/29/2018 00:05,WEST CENTRAL,23312,-520.74,9999,-9999
10/29/2018 00:10,CENTRAL EAST - VC,23330,1655.9,2485,-9999
10/29/2018 00:10,DYSINGER EAST,23326,397.63,3150,-9999
10/29/2018 00:10,MOSES SOUTH,23319,1651.54,2850,-1600
10/29/2018 00:10,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:10,SCH - NE - NY,23318,-1398.13,1300,-1600
10/29/2018 00:10,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:10,SCH - OH - NY,23317,880.03,1300,-1600
10/29/2018 00:10,SCH - PJ - NY,23316,273.22,1800,-1100
10/29/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:10,SPR/DUN-SOUTH,23320,1916.27,4350,-9999
10/29/2018 00:10,TOTAL EAST,23314,2490.21,6800,-9999
10/29/2018 00:10,UPNY CONED,23315,848.73,5700,-9999
10/29/2018 00:10,WEST CENTRAL,23312,-444.13,9999,-9999
10/29/2018 00:15,CENTRAL EAST - VC,23330,1661.6,2445,-9999
10/29/2018 00:15,DYSINGER EAST,23326,501.94,3150,-9999
10/29/2018 00:15,MOSES SOUTH,23319,1523.95,2850,-1600
10/29/2018 00:15,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:15,SCH - NE - NY,23318,-1400.29,1300,-1600
10/29/2018 00:15,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:15,SCH - OH - NY,23317,879.75,1300,-1600
10/29/2018 00:15,SCH - PJ - NY,23316,274.95,1800,-1100
10/29/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:15,SPR/DUN-SOUTH,23320,1941.45,4350,-9999
10/29/2018 00:15,TOTAL EAST,23314,2482.52,6800,-9999
10/29/2018 00:15,UPNY CONED,23315,866.71,5700,-9999
10/29/2018 00:15,WEST CENTRAL,23312,-336.39,9999,-9999
10/29/2018 00:20,CENTRAL EAST - VC,23330,1640.32,2445,-9999
10/29/2018 00:20,DYSINGER EAST,23326,472.28,3150,-9999
10/29/2018 00:20,MOSES SOUTH,23319,1528.95,2850,-1600
10/29/2018 00:20,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:20,SCH - NE - NY,23318,-1399.64,1300,-1600
10/29/2018 00:20,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:20,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:20,SCH - OH - NY,23317,879.73,1300,-1600
10/29/2018 00:20,SCH - PJ - NY,23316,273.89,1800,-1100
10/29/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:20,SPR/DUN-SOUTH,23320,1934.25,4350,-9999
10/29/2018 00:20,TOTAL EAST,23314,2472.09,6800,-9999
10/29/2018 00:20,UPNY CONED,23315,852.39,5700,-9999
10/29/2018 00:20,WEST CENTRAL,23312,-366.38,9999,-9999
10/29/2018 00:25,CENTRAL EAST - VC,23330,1621.09,2385,-9999
10/29/2018 00:25,DYSINGER EAST,23326,432.58,3150,-9999
10/29/2018 00:25,MOSES SOUTH,23319,1555.47,2850,-1600
10/29/2018 00:25,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:25,SCH - NE - NY,23318,-1402.8,1300,-1600
10/29/2018 00:25,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:25,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:25,SCH - OH - NY,23317,879.84,1300,-1600
10/29/2018 00:25,SCH - PJ - NY,23316,277.94,1800,-1100
10/29/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:25,SPR/DUN-SOUTH,23320,1928.31,4350,-9999
10/29/2018 00:25,TOTAL EAST,23314,2472.65,6800,-9999
10/29/2018 00:25,UPNY CONED,23315,836.12,5700,-9999
10/29/2018 00:25,WEST CENTRAL,23312,-405.67,9999,-9999
10/29/2018 00:30,CENTRAL EAST - VC,23330,1639.37,2385,-9999
10/29/2018 00:30,DYSINGER EAST,23326,463.87,3150,-9999
10/29/2018 00:30,MOSES SOUTH,23319,1584.33,2850,-1600
10/29/2018 00:30,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:30,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:30,SCH - NE - NY,23318,-1402.08,1300,-1600
10/29/2018 00:30,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:30,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:30,SCH - OH - NY,23317,879.99,1300,-1600
10/29/2018 00:30,SCH - PJ - NY,23316,262.42,1800,-1100
10/29/2018 00:30,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:30,SPR/DUN-SOUTH,23320,1967.04,4350,-9999
10/29/2018 00:30,TOTAL EAST,23314,2463.68,6800,-9999
10/29/2018 00:30,UPNY CONED,23315,862.49,5700,-9999
10/29/2018 00:30,WEST CENTRAL,23312,-372.18,9999,-9999
10/29/2018 00:35,CENTRAL EAST - VC,23330,1615.35,2385,-9999
10/29/2018 00:35,DYSINGER EAST,23326,476.25,3150,-9999
10/29/2018 00:35,MOSES SOUTH,23319,1576.58,2850,-1600
10/29/2018 00:35,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:35,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:35,SCH - NE - NY,23318,-1400.28,1300,-1600
10/29/2018 00:35,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:35,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:35,SCH - OH - NY,23317,880.02,1300,-1600
10/29/2018 00:35,SCH - PJ - NY,23316,246.82,1800,-1100
10/29/2018 00:35,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:35,SPR/DUN-SOUTH,23320,1960.21,4350,-9999
10/29/2018 00:35,TOTAL EAST,23314,2441.39,6800,-9999
10/29/2018 00:35,UPNY CONED,23315,842.35,5700,-9999
10/29/2018 00:35,WEST CENTRAL,23312,-355.81,9999,-9999
10/29/2018 00:40,CENTRAL EAST - VC,23330,1624.26,2385,-9999
10/29/2018 00:40,DYSINGER EAST,23326,446.13,3150,-9999
10/29/2018 00:40,MOSES SOUTH,23319,1577.96,2850,-1600
10/29/2018 00:40,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:40,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:40,SCH - NE - NY,23318,-1403.64,1300,-1600
10/29/2018 00:40,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:40,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:40,SCH - OH - NY,23317,879.92,1300,-1600
10/29/2018 00:40,SCH - PJ - NY,23316,250.76,1800,-1100
10/29/2018 00:40,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
10/29/2018 00:40,SPR/DUN-SOUTH,23320,1963.96,4350,-9999
10/29/2018 00:40,TOTAL EAST,23314,2431.18,6800,-9999
10/29/2018 00:40,UPNY CONED,23315,838.85,5700,-9999
10/29/2018 00:40,WEST CENTRAL,23312,-382.77,9999,-9999
10/29/2018 00:45,CENTRAL EAST - VC,23330,1648.13,2385,-9999
10/29/2018 00:45,DYSINGER EAST,23326,452.22,3150,-9999
10/29/2018 00:45,MOSES SOUTH,23319,1589.17,2850,-1600
10/29/2018 00:45,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:45,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:45,SCH - NE - NY,23318,-1403.54,1300,-1600
10/29/2018 00:45,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:45,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:45,SCH - OH - NY,23317,879.96,1300,-1600
10/29/2018 00:45,SCH - PJ - NY,23316,224.9,1800,-1100
10/29/2018 00:45,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:45,SCH - PJM_VFT,325658,304,315,-315
10/29/2018 00:45,SPR/DUN-SOUTH,23320,1972.34,4350,-9999
10/29/2018 00:45,TOTAL EAST,23314,2470.72,6800,-9999
10/29/2018 00:45,UPNY CONED,23315,840.19,5700,-9999
10/29/2018 00:45,WEST CENTRAL,23312,-376.64,9999,-9999
10/29/2018 00:50,CENTRAL EAST - VC,23330,1645.27,2385,-9999
10/29/2018 00:50,DYSINGER EAST,23326,464.76,3150,-9999
10/29/2018 00:50,MOSES SOUTH,23319,1583.35,2850,-1600
10/29/2018 00:50,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:50,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:50,SCH - NE - NY,23318,-1404.44,1300,-1600
10/29/2018 00:50,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:50,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:50,SCH - OH - NY,23317,879.95,1300,-1600
10/29/2018 00:50,SCH - PJ - NY,23316,203.76,1800,-1100
10/29/2018 00:50,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:50,SCH - PJM_VFT,325658,294,315,-315
10/29/2018 00:50,SPR/DUN-SOUTH,23320,1967.07,4350,-9999
10/29/2018 00:50,TOTAL EAST,23314,2442.25,6800,-9999
10/29/2018 00:50,UPNY CONED,23315,829.7,5700,-9999
10/29/2018 00:50,WEST CENTRAL,23312,-362.98,9999,-9999
10/29/2018 00:55,CENTRAL EAST - VC,23330,1632.06,2385,-9999
10/29/2018 00:55,DYSINGER EAST,23326,464.53,3150,-9999
10/29/2018 00:55,MOSES SOUTH,23319,1580.45,2850,-1600
10/29/2018 00:55,SCH - HQ - NY,23324,1150,1150,-500
10/29/2018 00:55,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/29/2018 00:55,SCH - NE - NY,23318,-1404.55,1300,-1600
10/29/2018 00:55,SCH - NPX_1385,325277,24,200,-200
10/29/2018 00:55,SCH - NPX_CSC,325154,100,330,-330
10/29/2018 00:55,SCH - OH - NY,23317,879.99,1300,-1600
10/29/2018 00:55,SCH - PJ - NY,23316,203.25,1800,-1100
10/29/2018 00:55,SCH - PJM_HTP,325905,0,660,-660
10/29/2018 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/29/2018 00:55,SCH - PJM_VFT,325658,294,315,-315
10/29/2018 00:55,SPR/DUN-SOUTH,23320,1945.13,4350,-9999
10/29/2018 00:55,TOTAL EAST,23314,2433.84,6800,-9999
10/29/2018 00:55,UPNY CONED,23315,793.09,5700,-9999
10/29/2018 00:55,WEST CENTRAL,23312,-360.29,9999,-9999
