Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/28/2018 00:00,CENTRAL EAST - VC,23330,1162.22,2395,-9999
10/28/2018 00:00,DYSINGER EAST,23326,885.12,3150,-9999
10/28/2018 00:00,MOSES SOUTH,23319,394.69,1550,-1600
10/28/2018 00:00,SCH - HQ - NY,23324,0,0,0
10/28/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/28/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/28/2018 00:00,SCH - NE - NY,23318,-1178.06,1300,-1600
10/28/2018 00:00,SCH - NPX_1385,325277,103,200,-200
10/28/2018 00:00,SCH - NPX_CSC,325154,100,330,-330
10/28/2018 00:00,SCH - OH - NY,23317,1000.07,1300,-1600
10/28/2018 00:00,SCH - PJ - NY,23316,-5.52,1800,-1100
10/28/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
10/28/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/28/2018 00:00,SCH - PJM_VFT,325658,276,315,-315
10/28/2018 00:00,SPR/DUN-SOUTH,23320,1898.55,4350,-9999
10/28/2018 00:00,TOTAL EAST,23314,1607.43,6800,-9999
10/28/2018 00:00,UPNY CONED,23315,841.27,5700,-9999
10/28/2018 00:00,WEST CENTRAL,23312,19.27,9999,-9999
10/28/2018 00:05,CENTRAL EAST - VC,23330,1159.69,2395,-9999
10/28/2018 00:05,DYSINGER EAST,23326,823.68,3150,-9999
10/28/2018 00:05,MOSES SOUTH,23319,411.03,1550,-1600
10/28/2018 00:05,SCH - HQ - NY,23324,0,0,0
10/28/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/28/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/28/2018 00:05,SCH - NE - NY,23318,-1142.04,1300,-1600
10/28/2018 00:05,SCH - NPX_1385,325277,83,200,-200
10/28/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
10/28/2018 00:05,SCH - OH - NY,23317,1000.05,1300,-1600
10/28/2018 00:05,SCH - PJ - NY,23316,-17.3,1800,-1100
10/28/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
10/28/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/28/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
10/28/2018 00:05,SPR/DUN-SOUTH,23320,1765.92,4350,-9999
10/28/2018 00:05,TOTAL EAST,23314,1520.12,6800,-9999
10/28/2018 00:05,UPNY CONED,23315,718.81,5700,-9999
10/28/2018 00:05,WEST CENTRAL,23312,-38.74,9999,-9999
10/28/2018 00:10,CENTRAL EAST - VC,23330,1141.79,2395,-9999
10/28/2018 00:10,DYSINGER EAST,23326,833.56,3150,-9999
10/28/2018 00:10,MOSES SOUTH,23319,378.24,1550,-1600
10/28/2018 00:10,SCH - HQ - NY,23324,0,0,0
10/28/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/28/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/28/2018 00:10,SCH - NE - NY,23318,-1142.08,1300,-1600
10/28/2018 00:10,SCH - NPX_1385,325277,83,200,-200
10/28/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
10/28/2018 00:10,SCH - OH - NY,23317,1000.16,1300,-1600
10/28/2018 00:10,SCH - PJ - NY,23316,-17.39,1800,-1100
10/28/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
10/28/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/28/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
10/28/2018 00:10,SPR/DUN-SOUTH,23320,1748.1,4350,-9999
10/28/2018 00:10,TOTAL EAST,23314,1459.55,6800,-9999
10/28/2018 00:10,UPNY CONED,23315,686.91,5700,-9999
10/28/2018 00:10,WEST CENTRAL,23312,-24.88,9999,-9999
10/28/2018 00:15,CENTRAL EAST - VC,23330,1162.57,2395,-9999
10/28/2018 00:15,DYSINGER EAST,23326,843.7,3150,-9999
10/28/2018 00:15,MOSES SOUTH,23319,339.71,1550,-1600
10/28/2018 00:15,SCH - HQ - NY,23324,0,0,0
10/28/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/28/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/28/2018 00:15,SCH - NE - NY,23318,-1213.57,1300,-1600
10/28/2018 00:15,SCH - NPX_1385,325277,83,200,-200
10/28/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
10/28/2018 00:15,SCH - OH - NY,23317,1000.24,1300,-1600
10/28/2018 00:15,SCH - PJ - NY,23316,-16.27,1800,-1100
10/28/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
10/28/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/28/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
10/28/2018 00:15,SPR/DUN-SOUTH,23320,1700.46,4350,-9999
10/28/2018 00:15,TOTAL EAST,23314,1355.74,6800,-9999
10/28/2018 00:15,UPNY CONED,23315,537.14,5700,-9999
10/28/2018 00:15,WEST CENTRAL,23312,-14.6,9999,-9999
10/28/2018 00:20,CENTRAL EAST - VC,23330,1167.21,2395,-9999
10/28/2018 00:20,DYSINGER EAST,23326,878.25,3150,-9999
10/28/2018 00:20,MOSES SOUTH,23319,334.62,1550,-1600
10/28/2018 00:20,SCH - HQ - NY,23324,0,0,0
10/28/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/28/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/28/2018 00:20,SCH - NE - NY,23318,-1284.61,1300,-1600
10/28/2018 00:20,SCH - NPX_1385,325277,83,200,-200
10/28/2018 00:20,SCH - NPX_CSC,325154,100,330,-330
10/28/2018 00:20,SCH - OH - NY,23317,1000.37,1300,-1600
10/28/2018 00:20,SCH - PJ - NY,23316,-15.34,1800,-1100
10/28/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
10/28/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/28/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
10/28/2018 00:20,SPR/DUN-SOUTH,23320,1693.73,4350,-9999
10/28/2018 00:20,TOTAL EAST,23314,1339.9,6800,-9999
10/28/2018 00:20,UPNY CONED,23315,533.79,5700,-9999
10/28/2018 00:20,WEST CENTRAL,23312,19.74,9999,-9999
10/28/2018 00:25,CENTRAL EAST - VC,23330,1166.27,2395,-9999
10/28/2018 00:25,DYSINGER EAST,23326,876.43,3150,-9999
10/28/2018 00:25,MOSES SOUTH,23319,332.18,1550,-1600
10/28/2018 00:25,SCH - HQ - NY,23324,0,0,0
10/28/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/28/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/28/2018 00:25,SCH - NE - NY,23318,-1284.55,1300,-1600
10/28/2018 00:25,SCH - NPX_1385,325277,83,200,-200
10/28/2018 00:25,SCH - NPX_CSC,325154,100,330,-330
10/28/2018 00:25,SCH - OH - NY,23317,1000.39,1300,-1600
10/28/2018 00:25,SCH - PJ - NY,23316,-13.13,1800,-1100
10/28/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
10/28/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/28/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
10/28/2018 00:25,SPR/DUN-SOUTH,23320,1713.27,4350,-9999
