Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/15/2018 00:00,CENTRAL EAST - VC,23330,1540.39,1640,-9999
10/15/2018 00:00,DYSINGER EAST,23326,863.76,3150,-9999
10/15/2018 00:00,MOSES SOUTH,23319,188.3,900,-1100
10/15/2018 00:00,SCH - HQ - NY,23324,0,0,0
10/15/2018 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/15/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2018 00:00,SCH - NE - NY,23318,-1318.95,1400,-1600
10/15/2018 00:00,SCH - NPX_1385,325277,50,200,-200
10/15/2018 00:00,SCH - NPX_CSC,325154,299,330,-330
10/15/2018 00:00,SCH - OH - NY,23317,792.74,1900,-1750
10/15/2018 00:00,SCH - PJ - NY,23316,-34.41,1800,-1100
10/15/2018 00:00,SCH - PJM_HTP,325905,300,660,-660
10/15/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2018 00:00,SCH - PJM_VFT,325658,210,315,-315
10/15/2018 00:00,SPR/DUN-SOUTH,23320,1935,4350,-9999
10/15/2018 00:00,TOTAL EAST,23314,2318.39,6800,-9999
10/15/2018 00:00,UPNY CONED,23315,777.82,5700,-9999
10/15/2018 00:00,WEST CENTRAL,23312,553.44,9999,-9999
10/15/2018 00:05,CENTRAL EAST - VC,23330,1501.85,1640,-9999
10/15/2018 00:05,DYSINGER EAST,23326,757.42,3150,-9999
10/15/2018 00:05,MOSES SOUTH,23319,218.79,900,-1100
10/15/2018 00:05,SCH - HQ - NY,23324,0,0,0
10/15/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/15/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2018 00:05,SCH - NE - NY,23318,-1313,1400,-1600
10/15/2018 00:05,SCH - NPX_1385,325277,50,200,-200
10/15/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
10/15/2018 00:05,SCH - OH - NY,23317,795.77,1900,-1750
