Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/01/2016 00:00,CENTRAL EAST - VC,23330,2439.02,2540,-9999
04/01/2016 00:00,DYSINGER EAST,23326,544.78,3150,-9999
04/01/2016 00:00,MOSES SOUTH,23319,1570.67,2650,-1600
04/01/2016 00:00,SCH - HQ - NY,23324,765,1500,-1000
04/01/2016 00:00,SCH - HQ_CEDARS,325274,37,199,-100
04/01/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,506,1310,-9999
04/01/2016 00:00,SCH - NE - NY,23318,-466.9,1400,-1600
04/01/2016 00:00,SCH - NPX_1385,325277,22,200,-200
04/01/2016 00:00,SCH - NPX_CSC,325154,215,330,-330
04/01/2016 00:00,SCH - OH - NY,23317,719.12,1100,-1900
04/01/2016 00:00,SCH - PJ - NY,23316,-237.07,2600,-1300
04/01/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/01/2016 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
04/01/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
04/01/2016 00:00,SPR/DUN-SOUTH,23320,2301.42,4600,-9999
04/01/2016 00:00,TOTAL EAST,23314,3322.07,6500,-9999
04/01/2016 00:00,UPNY CONED,23315,2391.64,4150,-9999
04/01/2016 00:00,WEST CENTRAL,23312,287.65,9999,-9999
04/01/2016 00:05,CENTRAL EAST - VC,23330,2431.15,2540,-9999
04/01/2016 00:05,DYSINGER EAST,23326,680.61,3150,-9999
04/01/2016 00:05,MOSES SOUTH,23319,1485.64,2650,-1600
04/01/2016 00:05,SCH - HQ - NY,23324,640,1500,-1000
04/01/2016 00:05,SCH - HQ_CEDARS,325274,0,199,-100
04/01/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,381,1310,-9999
04/01/2016 00:05,SCH - NE - NY,23318,-566.84,1400,-1600
04/01/2016 00:05,SCH - NPX_1385,325277,0,200,-200
04/01/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
04/01/2016 00:05,SCH - OH - NY,23317,704.56,1100,-1900
04/01/2016 00:05,SCH - PJ - NY,23316,-244.85,2600,-1300
04/01/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/01/2016 00:05,SCH - PJM_NEPTUNE,325305,501,660,-660
04/01/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
04/01/2016 00:05,SPR/DUN-SOUTH,23320,2166.24,4600,-9999
04/01/2016 00:05,TOTAL EAST,23314,3315.07,6500,-9999
04/01/2016 00:05,UPNY CONED,23315,2183.61,4150,-9999
04/01/2016 00:05,WEST CENTRAL,23312,425.06,9999,-9999
04/01/2016 00:10,CENTRAL EAST - VC,23330,2438.08,2540,-9999
04/01/2016 00:10,DYSINGER EAST,23326,713.61,3150,-9999
04/01/2016 00:10,MOSES SOUTH,23319,1483.31,2650,-1600
04/01/2016 00:10,SCH - HQ - NY,23324,640,1500,-1000
04/01/2016 00:10,SCH - HQ_CEDARS,325274,0,199,-100
04/01/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,381,1310,-9999
04/01/2016 00:10,SCH - NE - NY,23318,-566.1,1400,-1600
04/01/2016 00:10,SCH - NPX_1385,325277,0,200,-200
04/01/2016 00:10,SCH - NPX_CSC,325154,100,330,-330
04/01/2016 00:10,SCH - OH - NY,23317,700.17,1100,-1900
04/01/2016 00:10,SCH - PJ - NY,23316,-241.63,2600,-1300
04/01/2016 00:10,SCH - PJM_HTP,325905,0,0,0
04/01/2016 00:10,SCH - PJM_NEPTUNE,325305,501,660,-660
04/01/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
04/01/2016 00:10,SPR/DUN-SOUTH,23320,2188.48,4600,-9999
04/01/2016 00:10,TOTAL EAST,23314,3278.14,6500,-9999
04/01/2016 00:10,UPNY CONED,23315,2181.14,4150,-9999
04/01/2016 00:10,WEST CENTRAL,23312,464.66,9999,-9999
04/01/2016 00:15,CENTRAL EAST - VC,23330,2378.69,2480,-9999
04/01/2016 00:15,DYSINGER EAST,23326,694.26,3150,-9999
04/01/2016 00:15,MOSES SOUTH,23319,1452.99,2650,-1600
04/01/2016 00:15,SCH - HQ - NY,23324,640,1500,-1000
04/01/2016 00:15,SCH - HQ_CEDARS,325274,0,199,-100
04/01/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,381,1310,-9999
04/01/2016 00:15,SCH - NE - NY,23318,-565.57,1400,-1600
04/01/2016 00:15,SCH - NPX_1385,325277,0,200,-200
04/01/2016 00:15,SCH - NPX_CSC,325154,100,330,-330
04/01/2016 00:15,SCH - OH - NY,23317,704.68,1100,-1900
04/01/2016 00:15,SCH - PJ - NY,23316,-245.89,2600,-1300
04/01/2016 00:15,SCH - PJM_HTP,325905,0,0,0
04/01/2016 00:15,SCH - PJM_NEPTUNE,325305,501,660,-660
04/01/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
04/01/2016 00:15,SPR/DUN-SOUTH,23320,2134.19,4600,-9999
04/01/2016 00:15,TOTAL EAST,23314,3328.2,6500,-9999
04/01/2016 00:15,UPNY CONED,23315,2142.46,4150,-9999
04/01/2016 00:15,WEST CENTRAL,23312,450.73,9999,-9999
04/01/2016 00:20,CENTRAL EAST - VC,23330,2379.57,2480,-9999
04/01/2016 00:20,DYSINGER EAST,23326,623.58,3150,-9999
04/01/2016 00:20,MOSES SOUTH,23319,1437.16,2650,-1600
04/01/2016 00:20,SCH - HQ - NY,23324,640,1500,-1000
04/01/2016 00:20,SCH - HQ_CEDARS,325274,0,199,-100
04/01/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,381,1310,-9999
04/01/2016 00:20,SCH - NE - NY,23318,-565.89,1400,-1600
04/01/2016 00:20,SCH - NPX_1385,325277,0,200,-200
04/01/2016 00:20,SCH - NPX_CSC,325154,100,330,-330
04/01/2016 00:20,SCH - OH - NY,23317,704.41,1100,-1900
04/01/2016 00:20,SCH - PJ - NY,23316,-245.95,2600,-1300
04/01/2016 00:20,SCH - PJM_HTP,325905,0,0,0
04/01/2016 00:20,SCH - PJM_NEPTUNE,325305,501,660,-660
04/01/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
04/01/2016 00:20,SPR/DUN-SOUTH,23320,2135.84,4600,-9999
04/01/2016 00:20,TOTAL EAST,23314,3298.83,6500,-9999
04/01/2016 00:20,UPNY CONED,23315,2163.29,4150,-9999
04/01/2016 00:20,WEST CENTRAL,23312,386.98,9999,-9999
04/01/2016 00:25,CENTRAL EAST - VC,23330,2364.55,2480,-9999
04/01/2016 00:25,DYSINGER EAST,23326,518.06,3150,-9999
04/01/2016 00:25,MOSES SOUTH,23319,1416.89,2650,-1600
04/01/2016 00:25,SCH - HQ - NY,23324,640,1500,-1000
04/01/2016 00:25,SCH - HQ_CEDARS,325274,0,199,-100
04/01/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,381,1310,-9999
04/01/2016 00:25,SCH - NE - NY,23318,-565.48,1400,-1600
04/01/2016 00:25,SCH - NPX_1385,325277,0,200,-200
04/01/2016 00:25,SCH - NPX_CSC,325154,100,330,-330
04/01/2016 00:25,SCH - OH - NY,23317,703.15,1100,-1900
