Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/02/2016 00:00,CENTRAL EAST - VC,23330,2456.19,2560,-9999
04/02/2016 00:00,DYSINGER EAST,23326,1175.12,3150,-9999
04/02/2016 00:00,MOSES SOUTH,23319,1288.07,2650,-1600
04/02/2016 00:00,SCH - HQ - NY,23324,756,1500,-1000
04/02/2016 00:00,SCH - HQ_CEDARS,325274,0,199,-100
04/02/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,497,1310,-9999
04/02/2016 00:00,SCH - NE - NY,23318,-441.22,1400,-1600
04/02/2016 00:00,SCH - NPX_1385,325277,44,200,-200
04/02/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
04/02/2016 00:00,SCH - OH - NY,23317,674.07,1100,-1900
04/02/2016 00:00,SCH - PJ - NY,23316,-281.94,2600,-1300
04/02/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/02/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2016 00:00,SCH - PJM_VFT,325658,152,315,-315
04/02/2016 00:00,SPR/DUN-SOUTH,23320,2205.41,4600,-9999
04/02/2016 00:00,TOTAL EAST,23314,3455.37,6500,-9999
04/02/2016 00:00,UPNY CONED,23315,1977.36,4150,-9999
04/02/2016 00:00,WEST CENTRAL,23312,927.28,9999,-9999
04/02/2016 00:05,CENTRAL EAST - VC,23330,2399.89,2500,-9999
04/02/2016 00:05,DYSINGER EAST,23326,1141.12,3150,-9999
04/02/2016 00:05,MOSES SOUTH,23319,1104.41,2650,-1600
04/02/2016 00:05,SCH - HQ - NY,23324,640,1500,-1000
04/02/2016 00:05,SCH - HQ_CEDARS,325274,0,199,-100
04/02/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,381,1310,-9999
04/02/2016 00:05,SCH - NE - NY,23318,-419.29,1400,-1600
04/02/2016 00:05,SCH - NPX_1385,325277,88,200,-200
04/02/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
04/02/2016 00:05,SCH - OH - NY,23317,746.1,1100,-1900
04/02/2016 00:05,SCH - PJ - NY,23316,-165.11,2600,-1300
04/02/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/02/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/02/2016 00:05,SCH - PJM_VFT,325658,152,315,-315
04/02/2016 00:05,SPR/DUN-SOUTH,23320,2186.78,4600,-9999
04/02/2016 00:05,TOTAL EAST,23314,3332.57,6500,-9999
04/02/2016 00:05,UPNY CONED,23315,1864.96,4150,-9999
04/02/2016 00:05,WEST CENTRAL,23312,898.17,9999,-9999
04/02/2016 00:10,CENTRAL EAST - VC,23330,2391.39,2500,-9999
04/02/2016 00:10,DYSINGER EAST,23326,1005.33,3150,-9999
04/02/2016 00:10,MOSES SOUTH,23319,1095.49,2650,-1600
04/02/2016 00:10,SCH - HQ - NY,23324,640.06,1500,-1000
