Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/28/2016 00:00,CENTRAL EAST - VC,23330,2065.35,2380,-9999
04/28/2016 00:00,DYSINGER EAST,23326,1082.69,3150,-9999
04/28/2016 00:00,MOSES SOUTH,23319,1994.75,2850,-1600
04/28/2016 00:00,SCH - HQ - NY,23324,1399,1400,-500
04/28/2016 00:00,SCH - HQ_CEDARS,325274,181,199,-100
04/28/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
04/28/2016 00:00,SCH - NE - NY,23318,-680.77,700,-900
04/28/2016 00:00,SCH - NPX_1385,325277,-2,100,-100
04/28/2016 00:00,SCH - NPX_CSC,325154,107,330,-330
04/28/2016 00:00,SCH - OH - NY,23317,1301.56,1900,-1900
04/28/2016 00:00,SCH - PJ - NY,23316,-65.71,2600,-1300
04/28/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/28/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2016 00:00,SCH - PJM_VFT,325658,-105,315,-315
04/28/2016 00:00,SPR/DUN-SOUTH,23320,1933.01,4600,-9999
04/28/2016 00:00,TOTAL EAST,23314,3158.12,6500,-9999
04/28/2016 00:00,UPNY CONED,23315,1822.43,5100,-9999
04/28/2016 00:00,WEST CENTRAL,23312,805.2,9999,-9999
04/28/2016 00:05,CENTRAL EAST - VC,23330,2036.96,2360,-9999
04/28/2016 00:05,DYSINGER EAST,23326,996.97,3150,-9999
04/28/2016 00:05,MOSES SOUTH,23319,2024.1,2850,-1600
04/28/2016 00:05,SCH - HQ - NY,23324,1400,1400,-500
04/28/2016 00:05,SCH - HQ_CEDARS,325274,168,199,-100
04/28/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
04/28/2016 00:05,SCH - NE - NY,23318,-659.43,700,-900
04/28/2016 00:05,SCH - NPX_1385,325277,-49,100,-100
04/28/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
04/28/2016 00:05,SCH - OH - NY,23317,1301.97,1900,-1900
04/28/2016 00:05,SCH - PJ - NY,23316,-14.64,2600,-1300
04/28/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/28/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
04/28/2016 00:05,SPR/DUN-SOUTH,23320,1736.84,4600,-9999
04/28/2016 00:05,TOTAL EAST,23314,3031.81,6500,-9999
04/28/2016 00:05,UPNY CONED,23315,1773.47,5100,-9999
04/28/2016 00:05,WEST CENTRAL,23312,722.27,9999,-9999
04/28/2016 00:10,CENTRAL EAST - VC,23330,2048.05,2360,-9999
04/28/2016 00:10,DYSINGER EAST,23326,968.39,3150,-9999
04/28/2016 00:10,MOSES SOUTH,23319,2006.24,2850,-1600
04/28/2016 00:10,SCH - HQ - NY,23324,1400,1400,-500
04/28/2016 00:10,SCH - HQ_CEDARS,325274,168,199,-100
04/28/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
04/28/2016 00:10,SCH - NE - NY,23318,-658.91,700,-900
04/28/2016 00:10,SCH - NPX_1385,325277,-49,100,-100
04/28/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
04/28/2016 00:10,SCH - OH - NY,23317,1302.07,1900,-1900
04/28/2016 00:10,SCH - PJ - NY,23316,-14.71,2600,-1300
04/28/2016 00:10,SCH - PJM_HTP,325905,0,0,0
04/28/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
04/28/2016 00:10,SPR/DUN-SOUTH,23320,1745.73,4600,-9999
04/28/2016 00:10,TOTAL EAST,23314,2981.07,6500,-9999
04/28/2016 00:10,UPNY CONED,23315,1759.77,5100,-9999
04/28/2016 00:10,WEST CENTRAL,23312,694.28,9999,-9999
04/28/2016 00:15,CENTRAL EAST - VC,23330,2016.22,2360,-9999
04/28/2016 00:15,DYSINGER EAST,23326,940.29,3150,-9999
04/28/2016 00:15,MOSES SOUTH,23319,1960.75,2850,-1600
04/28/2016 00:15,SCH - HQ - NY,23324,1400,1400,-500
04/28/2016 00:15,SCH - HQ_CEDARS,325274,168,199,-100
