Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/17/2016 00:00,CENTRAL EAST - VC,23330,1797.88,2185,-9999
04/17/2016 00:00,DYSINGER EAST,23326,1187.21,1800,-9999
04/17/2016 00:00,MOSES SOUTH,23319,1713.83,2650,-1600
04/17/2016 00:00,SCH - HQ - NY,23324,1434,1500,-1000
04/17/2016 00:00,SCH - HQ_CEDARS,325274,12,199,-100
04/17/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1175,1310,-9999
04/17/2016 00:00,SCH - NE - NY,23318,-747.62,1400,-1600
04/17/2016 00:00,SCH - NPX_1385,325277,0,200,-200
04/17/2016 00:00,SCH - NPX_CSC,325154,272,330,-330
04/17/2016 00:00,SCH - OH - NY,23317,1302.14,1900,-1900
04/17/2016 00:00,SCH - PJ - NY,23316,217.01,2600,-1300
04/17/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/17/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2016 00:00,SCH - PJM_VFT,325658,-210,315,-315
04/17/2016 00:00,SPR/DUN-SOUTH,23320,2140.17,4600,-9999
04/17/2016 00:00,TOTAL EAST,23314,3097.35,6500,-9999
04/17/2016 00:00,UPNY CONED,23315,1957.37,5100,-9999
04/17/2016 00:00,WEST CENTRAL,23312,1003.05,9999,-9999
04/17/2016 00:05,CENTRAL EAST - VC,23330,1819.76,2185,-9999
04/17/2016 00:05,DYSINGER EAST,23326,1169.33,1800,-9999
04/17/2016 00:05,MOSES SOUTH,23319,1704.33,2650,-1600
04/17/2016 00:05,SCH - HQ - NY,23324,1462,1500,-1000
04/17/2016 00:05,SCH - HQ_CEDARS,325274,0,199,-100
04/17/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1203,1310,-9999
04/17/2016 00:05,SCH - NE - NY,23318,-831.36,1400,-1600
04/17/2016 00:05,SCH - NPX_1385,325277,0,200,-200
04/17/2016 00:05,SCH - NPX_CSC,325154,215,330,-330
04/17/2016 00:05,SCH - OH - NY,23317,1301.87,1900,-1900
04/17/2016 00:05,SCH - PJ - NY,23316,230.98,2600,-1300
04/17/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/17/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2016 00:05,SCH - PJM_VFT,325658,-210,315,-315
04/17/2016 00:05,SPR/DUN-SOUTH,23320,1994.8,4600,-9999
04/17/2016 00:05,TOTAL EAST,23314,3164.92,6500,-9999
04/17/2016 00:05,UPNY CONED,23315,1869.18,5100,-9999
04/17/2016 00:05,WEST CENTRAL,23312,987.5,9999,-9999
04/17/2016 00:10,CENTRAL EAST - VC,23330,1829.23,2155,-9999
04/17/2016 00:10,DYSINGER EAST,23326,1175.63,2000,-9999
04/17/2016 00:10,MOSES SOUTH,23319,1714.55,2650,-1600
04/17/2016 00:10,SCH - HQ - NY,23324,1462,1500,-1000
04/17/2016 00:10,SCH - HQ_CEDARS,325274,0,199,-100
04/17/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1203,1310,-9999
04/17/2016 00:10,SCH - NE - NY,23318,-831.3,1400,-1600
04/17/2016 00:10,SCH - NPX_1385,325277,0,200,-200
04/17/2016 00:10,SCH - NPX_CSC,325154,215,330,-330
04/17/2016 00:10,SCH - OH - NY,23317,1302.05,1900,-1900
04/17/2016 00:10,SCH - PJ - NY,23316,231.14,2600,-1300
04/17/2016 00:10,SCH - PJM_HTP,325905,0,0,0
04/17/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2016 00:10,SCH - PJM_VFT,325658,-210,315,-315
04/17/2016 00:10,SPR/DUN-SOUTH,23320,1998,4600,-9999
04/17/2016 00:10,TOTAL EAST,23314,3203.49,6500,-9999
04/17/2016 00:10,UPNY CONED,23315,1858.2,5100,-9999
04/17/2016 00:10,WEST CENTRAL,23312,997.35,9999,-9999
04/17/2016 00:15,CENTRAL EAST - VC,23330,1894.14,2155,-9999
04/17/2016 00:15,DYSINGER EAST,23326,1223.91,2000,-9999
