Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/20/2016 00:00,CENTRAL EAST - VC,23330,2178.24,2410,-9999
04/20/2016 00:00,DYSINGER EAST,23326,718.34,3150,-9999
04/20/2016 00:00,MOSES SOUTH,23319,2188.72,2850,-1600
04/20/2016 00:00,SCH - HQ - NY,23324,1400,1400,-500
04/20/2016 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/20/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1141,1310,-9999
04/20/2016 00:00,SCH - NE - NY,23318,-765.14,1400,-1600
04/20/2016 00:00,SCH - NPX_1385,325277,37,200,-200
04/20/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
04/20/2016 00:00,SCH - OH - NY,23317,400.49,700,-1300
04/20/2016 00:00,SCH - PJ - NY,23316,394.37,2600,-1300
04/20/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/20/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/20/2016 00:00,SCH - PJM_VFT,325658,-210,315,-315
04/20/2016 00:00,SPR/DUN-SOUTH,23320,2317.64,4600,-9999
04/20/2016 00:00,TOTAL EAST,23314,3687.31,6500,-9999
04/20/2016 00:00,UPNY CONED,23315,2066.65,5100,-9999
04/20/2016 00:00,WEST CENTRAL,23312,483.87,9999,-9999
04/20/2016 00:05,CENTRAL EAST - VC,23330,2276.28,2410,-9999
04/20/2016 00:05,DYSINGER EAST,23326,665.79,3150,-9999
04/20/2016 00:05,MOSES SOUTH,23319,2198.96,2850,-1600
04/20/2016 00:05,SCH - HQ - NY,23324,1400,1400,-500
04/20/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/20/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1141,1310,-9999
04/20/2016 00:05,SCH - NE - NY,23318,-864.48,1400,-1600
04/20/2016 00:05,SCH - NPX_1385,325277,44,200,-200
04/20/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
04/20/2016 00:05,SCH - OH - NY,23317,400.57,700,-1300
04/20/2016 00:05,SCH - PJ - NY,23316,636.04,2600,-1300
04/20/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/20/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/20/2016 00:05,SCH - PJM_VFT,325658,-210,315,-315
04/20/2016 00:05,SPR/DUN-SOUTH,23320,2315.52,4600,-9999
04/20/2016 00:05,TOTAL EAST,23314,3823.69,6500,-9999
04/20/2016 00:05,UPNY CONED,23315,2092.72,5100,-9999
04/20/2016 00:05,WEST CENTRAL,23312,435.95,9999,-9999
04/20/2016 00:10,CENTRAL EAST - VC,23330,2249.82,2350,-9999
04/20/2016 00:10,DYSINGER EAST,23326,720.87,3150,-9999
04/20/2016 00:10,MOSES SOUTH,23319,2162.81,2850,-1600
04/20/2016 00:10,SCH - HQ - NY,23324,1400,1400,-500
04/20/2016 00:10,SCH - HQ_CEDARS,325274,199,199,-100
