Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/05/2016 00:00,CENTRAL EAST - VC,23330,2461.41,2625,-9999
04/05/2016 00:00,DYSINGER EAST,23326,1036.43,3150,-9999
04/05/2016 00:00,MOSES SOUTH,23319,1747.01,2650,-1600
04/05/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:00,SCH - HQ_CEDARS,325274,66,110,-60
04/05/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:00,SCH - NE - NY,23318,-1395.64,600,-1600
04/05/2016 00:00,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:00,SCH - NPX_CSC,325154,272,330,-330
04/05/2016 00:00,SCH - OH - NY,23317,601.71,900,-1900
04/05/2016 00:00,SCH - PJ - NY,23316,86.98,2600,-1300
04/05/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:00,SCH - PJM_VFT,325658,69,315,-315
04/05/2016 00:00,SPR/DUN-SOUTH,23320,1577.49,4600,-9999
04/05/2016 00:00,TOTAL EAST,23314,3734.29,6500,-9999
04/05/2016 00:00,UPNY CONED,23315,1747.92,4150,-9999
04/05/2016 00:00,WEST CENTRAL,23312,676.13,9999,-9999
04/05/2016 00:05,CENTRAL EAST - VC,23330,2477.89,2625,-9999
04/05/2016 00:05,DYSINGER EAST,23326,1039.08,3150,-9999
04/05/2016 00:05,MOSES SOUTH,23319,1753.85,2650,-1600
04/05/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:05,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:05,SCH - NE - NY,23318,-1395.09,600,-1600
04/05/2016 00:05,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:05,SCH - OH - NY,23317,601.62,900,-1900
04/05/2016 00:05,SCH - PJ - NY,23316,-15.89,2600,-1300
04/05/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:05,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:05,SPR/DUN-SOUTH,23320,1557.48,4600,-9999
04/05/2016 00:05,TOTAL EAST,23314,3640.77,6500,-9999
04/05/2016 00:05,UPNY CONED,23315,1646.66,4150,-9999
04/05/2016 00:05,WEST CENTRAL,23312,690.62,9999,-9999
04/05/2016 00:10,CENTRAL EAST - VC,23330,2448.48,2625,-9999
04/05/2016 00:10,DYSINGER EAST,23326,1029.55,3150,-9999
04/05/2016 00:10,MOSES SOUTH,23319,1779.23,2650,-1600
04/05/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:10,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:10,SCH - NE - NY,23318,-1395.23,600,-1600
04/05/2016 00:10,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:10,SCH - OH - NY,23317,601.64,900,-1900
04/05/2016 00:10,SCH - PJ - NY,23316,-15.57,2600,-1300
04/05/2016 00:10,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:10,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:10,SPR/DUN-SOUTH,23320,1566.81,4600,-9999
04/05/2016 00:10,TOTAL EAST,23314,3647.82,6500,-9999
04/05/2016 00:10,UPNY CONED,23315,1620.2,4150,-9999
04/05/2016 00:10,WEST CENTRAL,23312,688.27,9999,-9999
04/05/2016 00:15,CENTRAL EAST - VC,23330,2470.09,2585,-9999
04/05/2016 00:15,DYSINGER EAST,23326,1077.48,3150,-9999
04/05/2016 00:15,MOSES SOUTH,23319,1761.79,2650,-1600
04/05/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:15,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:15,SCH - NE - NY,23318,-1395.37,600,-1600
04/05/2016 00:15,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:15,SCH - OH - NY,23317,601.76,900,-1900
04/05/2016 00:15,SCH - PJ - NY,23316,-12.24,2600,-1300
04/05/2016 00:15,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:15,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:15,SPR/DUN-SOUTH,23320,1593.65,4600,-9999
04/05/2016 00:15,TOTAL EAST,23314,3639.15,6500,-9999
04/05/2016 00:15,UPNY CONED,23315,1640.54,4150,-9999
04/05/2016 00:15,WEST CENTRAL,23312,736.53,9999,-9999
04/05/2016 00:20,CENTRAL EAST - VC,23330,2470.94,2585,-9999
04/05/2016 00:20,DYSINGER EAST,23326,1070.85,3150,-9999
04/05/2016 00:20,MOSES SOUTH,23319,1784.49,2650,-1600
04/05/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:20,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:20,SCH - NE - NY,23318,-1395.36,600,-1600
04/05/2016 00:20,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:20,SCH - OH - NY,23317,602.03,900,-1900
04/05/2016 00:20,SCH - PJ - NY,23316,-13.33,2600,-1300
04/05/2016 00:20,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:20,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:20,SPR/DUN-SOUTH,23320,1569.72,4600,-9999
04/05/2016 00:20,TOTAL EAST,23314,3598.5,6500,-9999
04/05/2016 00:20,UPNY CONED,23315,1625.03,4150,-9999
04/05/2016 00:20,WEST CENTRAL,23312,732.12,9999,-9999
04/05/2016 00:25,CENTRAL EAST - VC,23330,2448.6,2585,-9999
04/05/2016 00:25,DYSINGER EAST,23326,1063,3150,-9999
04/05/2016 00:25,MOSES SOUTH,23319,1787.44,2650,-1600
04/05/2016 00:25,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:25,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:25,SCH - NE - NY,23318,-1395.69,600,-1600
04/05/2016 00:25,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:25,SCH - OH - NY,23317,602.1,900,-1900
04/05/2016 00:25,SCH - PJ - NY,23316,-17.38,2600,-1300
04/05/2016 00:25,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:25,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:25,SPR/DUN-SOUTH,23320,1550.94,4600,-9999
04/05/2016 00:25,TOTAL EAST,23314,3573.62,6500,-9999
04/05/2016 00:25,UPNY CONED,23315,1598.26,4150,-9999
04/05/2016 00:25,WEST CENTRAL,23312,725.49,9999,-9999
04/05/2016 00:30,CENTRAL EAST - VC,23330,2435.52,2585,-9999
04/05/2016 00:30,DYSINGER EAST,23326,1027.32,3150,-9999
04/05/2016 00:30,MOSES SOUTH,23319,1812.52,2650,-1600
04/05/2016 00:30,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:30,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:30,SCH - NE - NY,23318,-1396.18,600,-1600
04/05/2016 00:30,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:30,SCH - OH - NY,23317,602.1,900,-1900
04/05/2016 00:30,SCH - PJ - NY,23316,-50.56,2600,-1300
04/05/2016 00:30,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:30,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:30,SPR/DUN-SOUTH,23320,1423.46,4600,-9999
04/05/2016 00:30,TOTAL EAST,23314,3527.66,6500,-9999
04/05/2016 00:30,UPNY CONED,23315,1455.85,4150,-9999
04/05/2016 00:30,WEST CENTRAL,23312,691.43,9999,-9999
04/05/2016 00:35,CENTRAL EAST - VC,23330,2381.8,2585,-9999
04/05/2016 00:35,DYSINGER EAST,23326,1088.25,3150,-9999
04/05/2016 00:35,MOSES SOUTH,23319,1698.89,2650,-1600
04/05/2016 00:35,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:35,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:35,SCH - NE - NY,23318,-1396.18,600,-1600
04/05/2016 00:35,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:35,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:35,SCH - OH - NY,23317,602.18,900,-1900
04/05/2016 00:35,SCH - PJ - NY,23316,-86.15,2600,-1300
04/05/2016 00:35,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:35,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:35,SPR/DUN-SOUTH,23320,1391.08,4600,-9999
04/05/2016 00:35,TOTAL EAST,23314,3493.51,6500,-9999
04/05/2016 00:35,UPNY CONED,23315,1408.57,4150,-9999
04/05/2016 00:35,WEST CENTRAL,23312,753.33,9999,-9999
04/05/2016 00:40,CENTRAL EAST - VC,23330,2362.25,2585,-9999
04/05/2016 00:40,DYSINGER EAST,23326,1080.77,3150,-9999
04/05/2016 00:40,MOSES SOUTH,23319,1696.58,2650,-1600
04/05/2016 00:40,SCH - HQ - NY,23324,1500,1500,-1000
04/05/2016 00:40,SCH - HQ_CEDARS,325274,79,110,-60
04/05/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/05/2016 00:40,SCH - NE - NY,23318,-1396.52,600,-1600
04/05/2016 00:40,SCH - NPX_1385,325277,0,0,0
04/05/2016 00:40,SCH - NPX_CSC,325154,330,330,-330
04/05/2016 00:40,SCH - OH - NY,23317,602.32,900,-1900
04/05/2016 00:40,SCH - PJ - NY,23316,-88.32,2600,-1300
04/05/2016 00:40,SCH - PJM_HTP,325905,0,0,0
04/05/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/05/2016 00:40,SCH - PJM_VFT,325658,67,315,-315
04/05/2016 00:40,SPR/DUN-SOUTH,23320,1369.36,4600,-9999
