Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/15/2016 00:00,CENTRAL EAST - VC,23330,1708.09,2105,-9999
04/15/2016 00:00,DYSINGER EAST,23326,796.5,3150,-9999
04/15/2016 00:00,MOSES SOUTH,23319,1723.09,2650,-1600
04/15/2016 00:00,SCH - HQ - NY,23324,1402,1500,-1000
04/15/2016 00:00,SCH - HQ_CEDARS,325274,47,199,-100
04/15/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1143,1310,-9999
04/15/2016 00:00,SCH - NE - NY,23318,-753.7,1400,-1600
04/15/2016 00:00,SCH - NPX_1385,325277,-50,200,-200
04/15/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
04/15/2016 00:00,SCH - OH - NY,23317,602.86,900,-1900
04/15/2016 00:00,SCH - PJ - NY,23316,209.59,2600,-1300
04/15/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/15/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/15/2016 00:00,SCH - PJM_VFT,325658,52,315,-315
04/15/2016 00:00,SPR/DUN-SOUTH,23320,1840.65,4600,-9999
04/15/2016 00:00,TOTAL EAST,23314,2412.73,6500,-9999
04/15/2016 00:00,UPNY CONED,23315,1457.55,5100,-9999
04/15/2016 00:00,WEST CENTRAL,23312,543.35,9999,-9999
04/15/2016 00:05,CENTRAL EAST - VC,23330,1751.72,2105,-9999
04/15/2016 00:05,DYSINGER EAST,23326,820.15,3150,-9999
04/15/2016 00:05,MOSES SOUTH,23319,1694.62,2650,-1600
04/15/2016 00:05,SCH - HQ - NY,23324,1417,1500,-1000
04/15/2016 00:05,SCH - HQ_CEDARS,325274,0,199,-100
04/15/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
04/15/2016 00:05,SCH - NE - NY,23318,-726.24,1400,-1600
04/15/2016 00:05,SCH - NPX_1385,325277,44,200,-200
04/15/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
04/15/2016 00:05,SCH - OH - NY,23317,603.29,900,-1900
04/15/2016 00:05,SCH - PJ - NY,23316,461.08,2600,-1300
04/15/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/15/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/15/2016 00:05,SCH - PJM_VFT,325658,-210,315,-315
04/15/2016 00:05,SPR/DUN-SOUTH,23320,2112.08,4600,-9999
04/15/2016 00:05,TOTAL EAST,23314,2597.61,6500,-9999
04/15/2016 00:05,UPNY CONED,23315,1585.41,5100,-9999
04/15/2016 00:05,WEST CENTRAL,23312,571.65,9999,-9999
04/15/2016 00:10,CENTRAL EAST - VC,23330,1700.19,2105,-9999
04/15/2016 00:10,DYSINGER EAST,23326,779.56,3150,-9999
04/15/2016 00:10,MOSES SOUTH,23319,1695.5,2650,-1600
04/15/2016 00:10,SCH - HQ - NY,23324,1417,1500,-1000
04/15/2016 00:10,SCH - HQ_CEDARS,325274,0,199,-100
04/15/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
04/15/2016 00:10,SCH - NE - NY,23318,-720.56,1400,-1600
04/15/2016 00:10,SCH - NPX_1385,325277,44,200,-200
04/15/2016 00:10,SCH - NPX_CSC,325154,100,330,-330
04/15/2016 00:10,SCH - OH - NY,23317,603.25,900,-1900
04/15/2016 00:10,SCH - PJ - NY,23316,455.57,2600,-1300
04/15/2016 00:10,SCH - PJM_HTP,325905,0,0,0
04/15/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/15/2016 00:10,SCH - PJM_VFT,325658,-210,315,-315
04/15/2016 00:10,SPR/DUN-SOUTH,23320,1896.64,4600,-9999
04/15/2016 00:10,TOTAL EAST,23314,2618.26,6500,-9999
04/15/2016 00:10,UPNY CONED,23315,1356.11,5100,-9999
04/15/2016 00:10,WEST CENTRAL,23312,535.86,9999,-9999
04/15/2016 00:15,CENTRAL EAST - VC,23330,1571.75,2105,-9999
04/15/2016 00:15,DYSINGER EAST,23326,690.9,3150,-9999
04/15/2016 00:15,MOSES SOUTH,23319,1695.78,2650,-1600
04/15/2016 00:15,SCH - HQ - NY,23324,1417,1500,-1000
04/15/2016 00:15,SCH - HQ_CEDARS,325274,0,199,-100
04/15/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
04/15/2016 00:15,SCH - NE - NY,23318,-826.39,1400,-1600
04/15/2016 00:15,SCH - NPX_1385,325277,44,200,-200
04/15/2016 00:15,SCH - NPX_CSC,325154,100,330,-330
04/15/2016 00:15,SCH - OH - NY,23317,603.04,900,-1900
04/15/2016 00:15,SCH - PJ - NY,23316,537.19,2600,-1300
04/15/2016 00:15,SCH - PJM_HTP,325905,0,0,0
04/15/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/15/2016 00:15,SCH - PJM_VFT,325658,-210,315,-315
04/15/2016 00:15,SPR/DUN-SOUTH,23320,1652.07,4600,-9999
04/15/2016 00:15,TOTAL EAST,23314,2727.31,6500,-9999
04/15/2016 00:15,UPNY CONED,23315,1117.89,5100,-9999
04/15/2016 00:15,WEST CENTRAL,23312,450.44,9999,-9999
04/15/2016 00:20,CENTRAL EAST - VC,23330,1578.78,2105,-9999
04/15/2016 00:20,DYSINGER EAST,23326,636.69,3150,-9999
04/15/2016 00:20,MOSES SOUTH,23319,1681.92,2650,-1600
04/15/2016 00:20,SCH - HQ - NY,23324,1417,1500,-1000
04/15/2016 00:20,SCH - HQ_CEDARS,325274,0,199,-100
04/15/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
04/15/2016 00:20,SCH - NE - NY,23318,-923.57,1400,-1600
