Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/06/2016 00:00,CENTRAL EAST - VC,23330,2577.88,2680,-9999
04/06/2016 00:00,DYSINGER EAST,23326,990.95,3150,-9999
04/06/2016 00:00,MOSES SOUTH,23319,1588.86,2650,-1600
04/06/2016 00:00,SCH - HQ - NY,23324,1450,1500,-1000
04/06/2016 00:00,SCH - HQ_CEDARS,325274,25,110,-60
04/06/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
04/06/2016 00:00,SCH - NE - NY,23318,-1395.25,600,-1600
04/06/2016 00:00,SCH - NPX_1385,325277,-195,200,-200
04/06/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
04/06/2016 00:00,SCH - OH - NY,23317,603.17,900,-1900
04/06/2016 00:00,SCH - PJ - NY,23316,378.55,2600,-1300
04/06/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/06/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/06/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
04/06/2016 00:00,SPR/DUN-SOUTH,23320,1270.61,4600,-9999
04/06/2016 00:00,TOTAL EAST,23314,3666.57,6500,-9999
04/06/2016 00:00,UPNY CONED,23315,1375.36,4150,-9999
04/06/2016 00:00,WEST CENTRAL,23312,648.77,9999,-9999
04/06/2016 00:05,CENTRAL EAST - VC,23330,2576.77,2680,-9999
04/06/2016 00:05,DYSINGER EAST,23326,886.35,3150,-9999
04/06/2016 00:05,MOSES SOUTH,23319,1620.99,2650,-1600
04/06/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
04/06/2016 00:05,SCH - HQ_CEDARS,325274,0,110,-60
04/06/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/06/2016 00:05,SCH - NE - NY,23318,-1395.27,600,-1600
04/06/2016 00:05,SCH - NPX_1385,325277,-200,200,-200
04/06/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
04/06/2016 00:05,SCH - OH - NY,23317,603.31,900,-1900
04/06/2016 00:05,SCH - PJ - NY,23316,549.01,2600,-1300
04/06/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/06/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/06/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
04/06/2016 00:05,SPR/DUN-SOUTH,23320,1093.64,4600,-9999
04/06/2016 00:05,TOTAL EAST,23314,3663.86,6500,-9999
04/06/2016 00:05,UPNY CONED,23315,1228.06,4150,-9999
04/06/2016 00:05,WEST CENTRAL,23312,549.48,9999,-9999
04/06/2016 00:07,CENTRAL EAST - VC,23330,2579.21,2680,-9999
04/06/2016 00:07,DYSINGER EAST,23326,956.49,3150,-9999
04/06/2016 00:07,MOSES SOUTH,23319,1711.17,2650,-1600
04/06/2016 00:07,SCH - HQ - NY,23324,1500,1500,-1000
04/06/2016 00:07,SCH - HQ_CEDARS,325274,0,110,-60
04/06/2016 00:07,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/06/2016 00:07,SCH - NE - NY,23318,-1395.62,600,-1600
04/06/2016 00:07,SCH - NPX_1385,325277,-200,200,-200
04/06/2016 00:07,SCH - NPX_CSC,325154,0,330,-330
04/06/2016 00:07,SCH - OH - NY,23317,604.14,900,-1900
04/06/2016 00:07,SCH - PJ - NY,23316,544.98,2600,-1300
04/06/2016 00:07,SCH - PJM_HTP,325905,0,0,0
04/06/2016 00:07,SCH - PJM_NEPTUNE,325305,660,660,-660
04/06/2016 00:07,SCH - PJM_VFT,325658,315,315,-315
04/06/2016 00:07,SPR/DUN-SOUTH,23320,1001.25,4600,-9999
04/06/2016 00:07,TOTAL EAST,23314,3721.12,6500,-9999
04/06/2016 00:07,UPNY CONED,23315,1119.14,4150,-9999
04/06/2016 00:07,WEST CENTRAL,23312,626.2,9999,-9999
04/06/2016 00:09,CENTRAL EAST - VC,23330,2565.54,2680,-9999
04/06/2016 00:09,DYSINGER EAST,23326,1012.19,3150,-9999
04/06/2016 00:09,MOSES SOUTH,23319,1603.94,2650,-1600
04/06/2016 00:09,SCH - HQ - NY,23324,1500,1500,-1000
04/06/2016 00:09,SCH - HQ_CEDARS,325274,0,110,-60
04/06/2016 00:09,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/06/2016 00:09,SCH - NE - NY,23318,-1395.49,600,-1600
04/06/2016 00:09,SCH - NPX_1385,325277,-200,200,-200
04/06/2016 00:09,SCH - NPX_CSC,325154,0,330,-330
04/06/2016 00:09,SCH - OH - NY,23317,604.17,900,-1900
04/06/2016 00:09,SCH - PJ - NY,23316,543.78,2600,-1300
04/06/2016 00:09,SCH - PJM_HTP,325905,0,0,0
04/06/2016 00:09,SCH - PJM_NEPTUNE,325305,660,660,-660
04/06/2016 00:09,SCH - PJM_VFT,325658,315,315,-315
04/06/2016 00:09,SPR/DUN-SOUTH,23320,927.44,4600,-9999
04/06/2016 00:09,TOTAL EAST,23314,3676.24,6500,-9999
04/06/2016 00:09,UPNY CONED,23315,1070.47,4150,-9999
04/06/2016 00:09,WEST CENTRAL,23312,684.49,9999,-9999
04/06/2016 00:20,CENTRAL EAST - VC,23330,2533.61,2640,-9999
04/06/2016 00:20,DYSINGER EAST,23326,851.52,3150,-9999
04/06/2016 00:20,MOSES SOUTH,23319,1650.88,2650,-1600
04/06/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
04/06/2016 00:20,SCH - HQ_CEDARS,325274,0,110,-60
04/06/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
04/06/2016 00:20,SCH - NE - NY,23318,-1382.29,600,-1600
04/06/2016 00:20,SCH - NPX_1385,325277,-200,200,-200
04/06/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
04/06/2016 00:20,SCH - OH - NY,23317,603.89,900,-1900
04/06/2016 00:20,SCH - PJ - NY,23316,543.68,2600,-1300
04/06/2016 00:20,SCH - PJM_HTP,325905,0,0,0
04/06/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/06/2016 00:20,SCH - PJM_VFT,325658,315,315,-315
04/06/2016 00:20,SPR/DUN-SOUTH,23320,700.81,4600,-9999
04/06/2016 00:20,TOTAL EAST,23314,3570.32,6500,-9999
04/06/2016 00:20,UPNY CONED,23315,852.64,4150,-9999
04/06/2016 00:20,WEST CENTRAL,23312,530.69,9999,-9999
04/06/2016 00:25,CENTRAL EAST - VC,23330,2536.74,2640,-9999
