Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/24/2016 00:00,CENTRAL EAST - VC,23330,1253.45,2190,-9999
04/24/2016 00:00,DYSINGER EAST,23326,1303.67,3150,-9999
04/24/2016 00:00,MOSES SOUTH,23319,633.23,1550,-1600
04/24/2016 00:00,SCH - HQ - NY,23324,0,0,0
04/24/2016 00:00,SCH - HQ_CEDARS,325274,100,100,-100
04/24/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/24/2016 00:00,SCH - NE - NY,23318,245.26,1400,-1600
04/24/2016 00:00,SCH - NPX_1385,325277,124,200,-200
04/24/2016 00:00,SCH - NPX_CSC,325154,272,330,-330
04/24/2016 00:00,SCH - OH - NY,23317,1303.27,1900,-1900
04/24/2016 00:00,SCH - PJ - NY,23316,375.83,2600,-1300
04/24/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/24/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2016 00:00,SCH - PJM_VFT,325658,-210,315,-315
04/24/2016 00:00,SPR/DUN-SOUTH,23320,1904.86,4600,-9999
04/24/2016 00:00,TOTAL EAST,23314,2303.83,6500,-9999
04/24/2016 00:00,UPNY CONED,23315,1461.81,5100,-9999
04/24/2016 00:00,WEST CENTRAL,23312,1082.22,9999,-9999
04/24/2016 00:05,CENTRAL EAST - VC,23330,1296.91,2190,-9999
04/24/2016 00:05,DYSINGER EAST,23326,1368.1,3150,-9999
04/24/2016 00:05,MOSES SOUTH,23319,625.72,1550,-1600
04/24/2016 00:05,SCH - HQ - NY,23324,0,0,0
04/24/2016 00:05,SCH - HQ_CEDARS,325274,100,100,-100
04/24/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/24/2016 00:05,SCH - NE - NY,23318,153.18,1400,-1600
04/24/2016 00:05,SCH - NPX_1385,325277,94,200,-200
04/24/2016 00:05,SCH - NPX_CSC,325154,215,330,-330
04/24/2016 00:05,SCH - OH - NY,23317,1303.35,1900,-1900
04/24/2016 00:05,SCH - PJ - NY,23316,412.17,2600,-1300
04/24/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/24/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2016 00:05,SCH - PJM_VFT,325658,-210,315,-315
04/24/2016 00:05,SPR/DUN-SOUTH,23320,1815.61,4600,-9999
04/24/2016 00:05,TOTAL EAST,23314,2389.1,6500,-9999
04/24/2016 00:05,UPNY CONED,23315,1463.04,5100,-9999
04/24/2016 00:05,WEST CENTRAL,23312,1150.14,9999,-9999
04/24/2016 00:10,CENTRAL EAST - VC,23330,1310.47,2190,-9999
04/24/2016 00:10,DYSINGER EAST,23326,1289.26,3150,-9999
04/24/2016 00:10,MOSES SOUTH,23319,635.43,1550,-1600
04/24/2016 00:10,SCH - HQ - NY,23324,0,0,0
04/24/2016 00:10,SCH - HQ_CEDARS,325274,100,100,-100
04/24/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
04/24/2016 00:10,SCH - NE - NY,23318,152.98,1400,-1600
04/24/2016 00:10,SCH - NPX_1385,325277,94,200,-200
04/24/2016 00:10,SCH - NPX_CSC,325154,215,330,-330
04/24/2016 00:10,SCH - OH - NY,23317,1303.41,1900,-1900
