Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/30/2016 00:00,CENTRAL EAST - VC,23330,1970.78,2270,-9999
04/30/2016 00:00,DYSINGER EAST,23326,985.61,3150,-9999
04/30/2016 00:00,MOSES SOUTH,23319,1879.32,2850,-1600
04/30/2016 00:00,SCH - HQ - NY,23324,1111,1400,-500
04/30/2016 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,852,1310,-9999
04/30/2016 00:00,SCH - NE - NY,23318,67.57,700,-900
04/30/2016 00:00,SCH - NPX_1385,325277,37,100,-100
04/30/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
04/30/2016 00:00,SCH - OH - NY,23317,1197.04,1900,-1900
04/30/2016 00:00,SCH - PJ - NY,23316,-65.88,2600,-1300
04/30/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/30/2016 00:00,SCH - PJM_NEPTUNE,325305,614,660,-660
04/30/2016 00:00,SCH - PJM_VFT,325658,12,315,-315
04/30/2016 00:00,SPR/DUN-SOUTH,23320,1970.91,4600,-9999
04/30/2016 00:00,TOTAL EAST,23314,2431.49,6500,-9999
04/30/2016 00:00,UPNY CONED,23315,1752.14,5100,-9999
04/30/2016 00:00,WEST CENTRAL,23312,747.31,9999,-9999
04/30/2016 00:05,CENTRAL EAST - VC,23330,2116.08,2270,-9999
04/30/2016 00:05,DYSINGER EAST,23326,905.01,3150,-9999
04/30/2016 00:05,MOSES SOUTH,23319,2083.15,2850,-1600
04/30/2016 00:05,SCH - HQ - NY,23324,1335,1400,-500
04/30/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/30/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
04/30/2016 00:05,SCH - NE - NY,23318,54.23,700,-900
04/30/2016 00:05,SCH - NPX_1385,325277,30,100,-100
04/30/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
04/30/2016 00:05,SCH - OH - NY,23317,1302.6,1900,-1900
04/30/2016 00:05,SCH - PJ - NY,23316,-58.47,2600,-1300
04/30/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/30/2016 00:05,SCH - PJM_NEPTUNE,325305,568,660,-660
04/30/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
04/30/2016 00:05,SPR/DUN-SOUTH,23320,2032.55,4600,-9999
04/30/2016 00:05,TOTAL EAST,23314,2593.45,6500,-9999
04/30/2016 00:05,UPNY CONED,23315,1846.42,5100,-9999
04/30/2016 00:05,WEST CENTRAL,23312,673.08,9999,-9999
04/30/2016 00:10,CENTRAL EAST - VC,23330,2156.43,2270,-9999
04/30/2016 00:10,DYSINGER EAST,23326,1008.55,3150,-9999
04/30/2016 00:10,MOSES SOUTH,23319,2053.57,2850,-1600
04/30/2016 00:10,SCH - HQ - NY,23324,1335,1400,-500
