Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/19/2016 00:00,CENTRAL EAST - VC,23330,2083.28,2210,-9999
04/19/2016 00:00,DYSINGER EAST,23326,1321.68,3150,-9999
04/19/2016 00:00,MOSES SOUTH,23319,1803.59,2650,-1600
04/19/2016 00:00,SCH - HQ - NY,23324,1367,1400,-500
04/19/2016 00:00,SCH - HQ_CEDARS,325274,131,199,-100
04/19/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
04/19/2016 00:00,SCH - NE - NY,23318,-775.25,1400,-1600
04/19/2016 00:00,SCH - NPX_1385,325277,0,200,-200
04/19/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
04/19/2016 00:00,SCH - OH - NY,23317,1003.19,1300,-1300
04/19/2016 00:00,SCH - PJ - NY,23316,135.2,2600,-1300
04/19/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/19/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/19/2016 00:00,SCH - PJM_VFT,325658,-210,315,-315
04/19/2016 00:00,SPR/DUN-SOUTH,23320,2479.27,4600,-9999
04/19/2016 00:00,TOTAL EAST,23314,3356.12,6500,-9999
04/19/2016 00:00,UPNY CONED,23315,2206.38,5100,-9999
04/19/2016 00:00,WEST CENTRAL,23312,1103.22,9999,-9999
04/19/2016 00:05,CENTRAL EAST - VC,23330,2044.18,2210,-9999
04/19/2016 00:05,DYSINGER EAST,23326,1326.37,3150,-9999
04/19/2016 00:05,MOSES SOUTH,23319,1700.32,2650,-1600
04/19/2016 00:05,SCH - HQ - NY,23324,1356,1400,-500
04/19/2016 00:05,SCH - HQ_CEDARS,325274,62,199,-100
04/19/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
04/19/2016 00:05,SCH - NE - NY,23318,-874.34,1400,-1600
04/19/2016 00:05,SCH - NPX_1385,325277,0,200,-200
04/19/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
04/19/2016 00:05,SCH - OH - NY,23317,1002.7,1300,-1300
04/19/2016 00:05,SCH - PJ - NY,23316,54.79,2600,-1300
04/19/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/19/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/19/2016 00:05,SCH - PJM_VFT,325658,-210,315,-315
04/19/2016 00:05,SPR/DUN-SOUTH,23320,2359.56,4600,-9999
04/19/2016 00:05,TOTAL EAST,23314,3257.07,6500,-9999
04/19/2016 00:05,UPNY CONED,23315,2073.71,5100,-9999
04/19/2016 00:05,WEST CENTRAL,23312,1111.62,9999,-9999
04/19/2016 00:10,CENTRAL EAST - VC,23330,2057.19,2210,-9999
04/19/2016 00:10,DYSINGER EAST,23326,1303.57,3150,-9999
04/19/2016 00:10,MOSES SOUTH,23319,1695.2,2650,-1600
04/19/2016 00:10,SCH - HQ - NY,23324,1356,1400,-500
04/19/2016 00:10,SCH - HQ_CEDARS,325274,63,199,-100
04/19/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
04/19/2016 00:10,SCH - NE - NY,23318,-874.17,1400,-1600
04/19/2016 00:10,SCH - NPX_1385,325277,0,200,-200
04/19/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
04/19/2016 00:10,SCH - OH - NY,23317,1002.39,1300,-1300
04/19/2016 00:10,SCH - PJ - NY,23316,52.05,2600,-1300
04/19/2016 00:10,SCH - PJM_HTP,325905,0,0,0
04/19/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/19/2016 00:10,SCH - PJM_VFT,325658,-210,315,-315
04/19/2016 00:10,SPR/DUN-SOUTH,23320,2423.07,4600,-9999
04/19/2016 00:10,TOTAL EAST,23314,3295.02,6500,-9999
04/19/2016 00:10,UPNY CONED,23315,2127.01,5100,-9999
04/19/2016 00:10,WEST CENTRAL,23312,1095.9,9999,-9999
04/19/2016 00:15,CENTRAL EAST - VC,23330,2038.69,2210,-9999
04/19/2016 00:15,DYSINGER EAST,23326,1227.94,3150,-9999
04/19/2016 00:15,MOSES SOUTH,23319,1677.79,2650,-1600
04/19/2016 00:15,SCH - HQ - NY,23324,1356,1400,-500
04/19/2016 00:15,SCH - HQ_CEDARS,325274,63,199,-100
04/19/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
04/19/2016 00:15,SCH - NE - NY,23318,-925.18,1400,-1600
04/19/2016 00:15,SCH - NPX_1385,325277,0,200,-200
04/19/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
04/19/2016 00:15,SCH - OH - NY,23317,1001.76,1300,-1300
04/19/2016 00:15,SCH - PJ - NY,23316,53.43,2600,-1300
04/19/2016 00:15,SCH - PJM_HTP,325905,0,0,0
04/19/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/19/2016 00:15,SCH - PJM_VFT,325658,-210,315,-315
04/19/2016 00:15,SPR/DUN-SOUTH,23320,2376.36,4600,-9999
04/19/2016 00:15,TOTAL EAST,23314,3318.88,6500,-9999
04/19/2016 00:15,UPNY CONED,23315,2086.74,5100,-9999
04/19/2016 00:15,WEST CENTRAL,23312,1028.7,9999,-9999
04/19/2016 00:20,CENTRAL EAST - VC,23330,2031.73,2185,-9999
04/19/2016 00:20,DYSINGER EAST,23326,1241.09,3150,-9999
04/19/2016 00:20,MOSES SOUTH,23319,1686.41,2650,-1600
04/19/2016 00:20,SCH - HQ - NY,23324,1356,1400,-500
04/19/2016 00:20,SCH - HQ_CEDARS,325274,63,199,-100
04/19/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
04/19/2016 00:20,SCH - NE - NY,23318,-977.26,1400,-1600
04/19/2016 00:20,SCH - NPX_1385,325277,0,200,-200
04/19/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
04/19/2016 00:20,SCH - OH - NY,23317,1002,1300,-1300
04/19/2016 00:20,SCH - PJ - NY,23316,53.74,2600,-1300
