Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/13/2016 00:00,CENTRAL EAST - VC,23330,1838.14,2270,-9999
04/13/2016 00:00,DYSINGER EAST,23326,798.35,3150,-9999
04/13/2016 00:00,MOSES SOUTH,23319,1827.67,2650,-1600
04/13/2016 00:00,SCH - HQ - NY,23324,1431,1500,-1000
04/13/2016 00:00,SCH - HQ_CEDARS,325274,110,199,-100
04/13/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1172,1310,-9999
04/13/2016 00:00,SCH - NE - NY,23318,-857.3,1400,-1600
04/13/2016 00:00,SCH - NPX_1385,325277,0,200,-200
04/13/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
04/13/2016 00:00,SCH - OH - NY,23317,603.88,900,-1900
04/13/2016 00:00,SCH - PJ - NY,23316,369.18,2600,-1300
04/13/2016 00:00,SCH - PJM_HTP,325905,0,0,0
04/13/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/13/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
04/13/2016 00:00,SPR/DUN-SOUTH,23320,1940.2,4600,-9999
04/13/2016 00:00,TOTAL EAST,23314,2641.41,6500,-9999
04/13/2016 00:00,UPNY CONED,23315,1564.96,5100,-9999
04/13/2016 00:00,WEST CENTRAL,23312,505.35,9999,-9999
04/13/2016 00:05,CENTRAL EAST - VC,23330,1929.65,2270,-9999
04/13/2016 00:05,DYSINGER EAST,23326,863.18,3150,-9999
04/13/2016 00:05,MOSES SOUTH,23319,1823.83,2650,-1600
04/13/2016 00:05,SCH - HQ - NY,23324,1436,1500,-1000
04/13/2016 00:05,SCH - HQ_CEDARS,325274,110,199,-100
04/13/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
04/13/2016 00:05,SCH - NE - NY,23318,-956.92,1400,-1600
04/13/2016 00:05,SCH - NPX_1385,325277,0,200,-200
04/13/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
04/13/2016 00:05,SCH - OH - NY,23317,603.99,900,-1900
04/13/2016 00:05,SCH - PJ - NY,23316,508.46,2600,-1300
04/13/2016 00:05,SCH - PJM_HTP,325905,0,0,0
04/13/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/13/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
04/13/2016 00:05,SPR/DUN-SOUTH,23320,1953.81,4600,-9999
04/13/2016 00:05,TOTAL EAST,23314,2803.24,6500,-9999
04/13/2016 00:05,UPNY CONED,23315,1564.49,5100,-9999
04/13/2016 00:05,WEST CENTRAL,23312,573.71,9999,-9999
04/13/2016 00:10,CENTRAL EAST - VC,23330,1981.58,2270,-9999
04/13/2016 00:10,DYSINGER EAST,23326,858.72,3150,-9999
04/13/2016 00:10,MOSES SOUTH,23319,1809.06,2650,-1600
04/13/2016 00:10,SCH - HQ - NY,23324,1436,1500,-1000
04/13/2016 00:10,SCH - HQ_CEDARS,325274,110,199,-100
04/13/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
04/13/2016 00:10,SCH - NE - NY,23318,-956.6,1400,-1600
04/13/2016 00:10,SCH - NPX_1385,325277,0,200,-200
04/13/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
04/13/2016 00:10,SCH - OH - NY,23317,603.54,900,-1900
04/13/2016 00:10,SCH - PJ - NY,23316,506.25,2600,-1300
04/13/2016 00:10,SCH - PJM_HTP,325905,0,0,0
04/13/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/13/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
04/13/2016 00:10,SPR/DUN-SOUTH,23320,1949.79,4600,-9999
04/13/2016 00:10,TOTAL EAST,23314,2818.87,6500,-9999
04/13/2016 00:10,UPNY CONED,23315,1561.97,5100,-9999
04/13/2016 00:10,WEST CENTRAL,23312,574.42,9999,-9999
04/13/2016 00:15,CENTRAL EAST - VC,23330,1899.95,2270,-9999
04/13/2016 00:15,DYSINGER EAST,23326,812.7,3150,-9999
04/13/2016 00:15,MOSES SOUTH,23319,1840.27,2650,-1600
04/13/2016 00:15,SCH - HQ - NY,23324,1436,1500,-1000
04/13/2016 00:15,SCH - HQ_CEDARS,325274,110,199,-100
04/13/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
04/13/2016 00:15,SCH - NE - NY,23318,-1015.87,1400,-1600
04/13/2016 00:15,SCH - NPX_1385,325277,0,200,-200
04/13/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
04/13/2016 00:15,SCH - OH - NY,23317,604.03,900,-1900
04/13/2016 00:15,SCH - PJ - NY,23316,506.61,2600,-1300
04/13/2016 00:15,SCH - PJM_HTP,325905,0,0,0
04/13/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/13/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
04/13/2016 00:15,SPR/DUN-SOUTH,23320,1759.62,4600,-9999
04/13/2016 00:15,TOTAL EAST,23314,2798.21,6500,-9999
04/13/2016 00:15,UPNY CONED,23315,1378.97,5100,-9999
04/13/2016 00:15,WEST CENTRAL,23312,531.86,9999,-9999
04/13/2016 00:20,CENTRAL EAST - VC,23330,1872.54,2270,-9999
04/13/2016 00:20,DYSINGER EAST,23326,791.33,3150,-9999
04/13/2016 00:20,MOSES SOUTH,23319,1850.97,2650,-1600
04/13/2016 00:20,SCH - HQ - NY,23324,1436,1500,-1000
04/13/2016 00:20,SCH - HQ_CEDARS,325274,110,199,-100
04/13/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
04/13/2016 00:20,SCH - NE - NY,23318,-1075.3,1400,-1600
04/13/2016 00:20,SCH - NPX_1385,325277,0,200,-200
04/13/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
04/13/2016 00:20,SCH - OH - NY,23317,603.88,900,-1900
04/13/2016 00:20,SCH - PJ - NY,23316,505.88,2600,-1300
04/13/2016 00:20,SCH - PJM_HTP,325905,0,0,0
04/13/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/13/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
04/13/2016 00:20,SPR/DUN-SOUTH,23320,1655.64,4600,-9999
04/13/2016 00:20,TOTAL EAST,23314,2766.94,6500,-9999
04/13/2016 00:20,UPNY CONED,23315,1277.92,5100,-9999
04/13/2016 00:20,WEST CENTRAL,23312,512.65,9999,-9999
04/13/2016 00:25,CENTRAL EAST - VC,23330,1897.23,2270,-9999
04/13/2016 00:25,DYSINGER EAST,23326,773.67,3150,-9999
04/13/2016 00:25,MOSES SOUTH,23319,1861.45,2650,-1600
04/13/2016 00:25,SCH - HQ - NY,23324,1436,1500,-1000
04/13/2016 00:25,SCH - HQ_CEDARS,325274,110,199,-100
04/13/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
