Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/19/2016 00:00,CENTRAL EAST - VC,23330,2207.85,2565,-9999
06/19/2016 00:00,DYSINGER EAST,23326,665.55,3150,-9999
06/19/2016 00:00,MOSES SOUTH,23319,1755.29,2550,-1600
06/19/2016 00:00,SCH - HQ - NY,23324,1150,800,0
06/19/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
06/19/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,846,1310,-9999
06/19/2016 00:00,SCH - NE - NY,23318,-238.25,1400,-1600
06/19/2016 00:00,SCH - NPX_1385,325277,99,200,-200
06/19/2016 00:00,SCH - NPX_CSC,325154,280,330,-330
06/19/2016 00:00,SCH - OH - NY,23317,992.67,1750,-1600
06/19/2016 00:00,SCH - PJ - NY,23316,370.68,2050,-1300
06/19/2016 00:00,SCH - PJM_HTP,325905,30,660,-660
06/19/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2016 00:00,SCH - PJM_VFT,325658,182,315,-315
06/19/2016 00:00,SPR/DUN-SOUTH,23320,1750.97,4350,-9999
06/19/2016 00:00,TOTAL EAST,23314,3976.07,6500,-9999
06/19/2016 00:00,UPNY CONED,23315,1924.78,4850,-9999
06/19/2016 00:00,WEST CENTRAL,23312,237.95,9999,-9999
06/19/2016 00:05,CENTRAL EAST - VC,23330,2142.55,2565,-9999
06/19/2016 00:05,DYSINGER EAST,23326,801.58,3150,-9999
06/19/2016 00:05,MOSES SOUTH,23319,1401.36,2550,-1600
06/19/2016 00:05,SCH - HQ - NY,23324,799,800,0
06/19/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
06/19/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,495,1310,-9999
06/19/2016 00:05,SCH - NE - NY,23318,-160.26,1400,-1600
06/19/2016 00:05,SCH - NPX_1385,325277,75,200,-200
06/19/2016 00:05,SCH - NPX_CSC,325154,230,330,-330
06/19/2016 00:05,SCH - OH - NY,23317,1090.2,1750,-1600
06/19/2016 00:05,SCH - PJ - NY,23316,448.37,2050,-1300
06/19/2016 00:05,SCH - PJM_HTP,325905,60,660,-660
06/19/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2016 00:05,SCH - PJM_VFT,325658,50,315,-315
06/19/2016 00:05,SPR/DUN-SOUTH,23320,1791.57,4350,-9999
06/19/2016 00:05,TOTAL EAST,23314,3878.76,6500,-9999
06/19/2016 00:05,UPNY CONED,23315,2013.48,4850,-9999
06/19/2016 00:05,WEST CENTRAL,23312,380.37,9999,-9999
06/19/2016 00:10,CENTRAL EAST - VC,23330,2101.27,2565,-9999
06/19/2016 00:10,DYSINGER EAST,23326,614.03,3150,-9999
06/19/2016 00:10,MOSES SOUTH,23319,1568.7,2550,-1600
06/19/2016 00:10,SCH - HQ - NY,23324,800,800,0
06/19/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
06/19/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,496,1310,-9999
06/19/2016 00:10,SCH - NE - NY,23318,-160.27,1400,-1600
06/19/2016 00:10,SCH - NPX_1385,325277,75,200,-200
06/19/2016 00:10,SCH - NPX_CSC,325154,230,330,-330
06/19/2016 00:10,SCH - OH - NY,23317,1089.85,1750,-1600
06/19/2016 00:10,SCH - PJ - NY,23316,448.44,2050,-1300
06/19/2016 00:10,SCH - PJM_HTP,325905,60,660,-660
06/19/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2016 00:10,SCH - PJM_VFT,325658,50,315,-315
06/19/2016 00:10,SPR/DUN-SOUTH,23320,1671.72,4350,-9999
06/19/2016 00:10,TOTAL EAST,23314,3881.78,6500,-9999
06/19/2016 00:10,UPNY CONED,23315,1888.59,4850,-9999
06/19/2016 00:10,WEST CENTRAL,23312,204.05,9999,-9999
06/19/2016 00:15,CENTRAL EAST - VC,23330,2067.95,2565,-9999
06/19/2016 00:15,DYSINGER EAST,23326,607.34,3150,-9999
06/19/2016 00:15,MOSES SOUTH,23319,1523.28,2550,-1600
06/19/2016 00:15,SCH - HQ - NY,23324,800,800,0
06/19/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
06/19/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,496,1310,-9999
06/19/2016 00:15,SCH - NE - NY,23318,-245.24,1400,-1600
06/19/2016 00:15,SCH - NPX_1385,325277,75,200,-200
06/19/2016 00:15,SCH - NPX_CSC,325154,230,330,-330
06/19/2016 00:15,SCH - OH - NY,23317,1090.01,1750,-1600
06/19/2016 00:15,SCH - PJ - NY,23316,449.68,2050,-1300
06/19/2016 00:15,SCH - PJM_HTP,325905,60,660,-660
06/19/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2016 00:15,SCH - PJM_VFT,325658,50,315,-315
06/19/2016 00:15,SPR/DUN-SOUTH,23320,1564.86,4350,-9999
06/19/2016 00:15,TOTAL EAST,23314,3941.01,6500,-9999
06/19/2016 00:15,UPNY CONED,23315,1768.38,4850,-9999
06/19/2016 00:15,WEST CENTRAL,23312,205.44,9999,-9999
06/19/2016 00:20,CENTRAL EAST - VC,23330,2165.86,2565,-9999
06/19/2016 00:20,DYSINGER EAST,23326,658.44,3150,-9999
06/19/2016 00:20,MOSES SOUTH,23319,1531.86,2550,-1600
06/19/2016 00:20,SCH - HQ - NY,23324,800,800,0
06/19/2016 00:20,SCH - HQ_CEDARS,325274,190,190,-40
06/19/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,496,1310,-9999
06/19/2016 00:20,SCH - NE - NY,23318,-327.73,1400,-1600
06/19/2016 00:20,SCH - NPX_1385,325277,75,200,-200
06/19/2016 00:20,SCH - NPX_CSC,325154,230,330,-330
06/19/2016 00:20,SCH - OH - NY,23317,1090.37,1750,-1600
06/19/2016 00:20,SCH - PJ - NY,23316,446.57,2050,-1300
06/19/2016 00:20,SCH - PJM_HTP,325905,60,660,-660
06/19/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2016 00:20,SCH - PJM_VFT,325658,50,315,-315
06/19/2016 00:20,SPR/DUN-SOUTH,23320,1558.09,4350,-9999
06/19/2016 00:20,TOTAL EAST,23314,3999.01,6500,-9999
06/19/2016 00:20,UPNY CONED,23315,1740.11,4850,-9999
06/19/2016 00:20,WEST CENTRAL,23312,261.51,9999,-9999
06/19/2016 00:25,CENTRAL EAST - VC,23330,2177.64,2565,-9999
06/19/2016 00:25,DYSINGER EAST,23326,617.85,3150,-9999
06/19/2016 00:25,MOSES SOUTH,23319,1531.71,2550,-1600
06/19/2016 00:25,SCH - HQ - NY,23324,800,800,0
06/19/2016 00:25,SCH - HQ_CEDARS,325274,190,190,-40
06/19/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,496,1310,-9999
