Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/17/2016 00:00,CENTRAL EAST - VC,23330,2413.16,2645,-9999
06/17/2016 00:00,DYSINGER EAST,23326,666.26,3150,-9999
06/17/2016 00:00,MOSES SOUTH,23319,2019.7,3150,-1600
06/17/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
06/17/2016 00:00,SCH - HQ_CEDARS,325274,70,70,-40
06/17/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
06/17/2016 00:00,SCH - NE - NY,23318,-325.16,1400,-1600
06/17/2016 00:00,SCH - NPX_1385,325277,12,200,-200
06/17/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
06/17/2016 00:00,SCH - OH - NY,23317,1024.51,1750,-1600
06/17/2016 00:00,SCH - PJ - NY,23316,365.89,2050,-1300
06/17/2016 00:00,SCH - PJM_HTP,325905,310,660,-660
06/17/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2016 00:00,SCH - PJM_VFT,325658,50,315,-315
06/17/2016 00:00,SPR/DUN-SOUTH,23320,1775.45,4350,-9999
06/17/2016 00:00,TOTAL EAST,23314,4410.18,6500,-9999
06/17/2016 00:00,UPNY CONED,23315,1658.48,4850,-9999
06/17/2016 00:00,WEST CENTRAL,23312,264.85,9999,-9999
06/17/2016 00:05,CENTRAL EAST - VC,23330,2509.79,2645,-9999
06/17/2016 00:05,DYSINGER EAST,23326,717.35,3150,-9999
06/17/2016 00:05,MOSES SOUTH,23319,2021.17,3150,-1600
06/17/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/17/2016 00:05,SCH - HQ_CEDARS,325274,70,70,-40
06/17/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
06/17/2016 00:05,SCH - NE - NY,23318,-363.18,1400,-1600
06/17/2016 00:05,SCH - NPX_1385,325277,0,200,-200
06/17/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
06/17/2016 00:05,SCH - OH - NY,23317,1285.18,1750,-1600
06/17/2016 00:05,SCH - PJ - NY,23316,350.69,2050,-1300
06/17/2016 00:05,SCH - PJM_HTP,325905,260,660,-660
06/17/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2016 00:05,SCH - PJM_VFT,325658,50,315,-315
06/17/2016 00:05,SPR/DUN-SOUTH,23320,1945.5,4350,-9999
06/17/2016 00:05,TOTAL EAST,23314,4668.15,6500,-9999
06/17/2016 00:05,UPNY CONED,23315,1830.53,4850,-9999
06/17/2016 00:05,WEST CENTRAL,23312,322.69,9999,-9999
06/17/2016 00:10,CENTRAL EAST - VC,23330,2544.47,2645,-9999
06/17/2016 00:10,DYSINGER EAST,23326,888.02,3150,-9999
06/17/2016 00:10,MOSES SOUTH,23319,2023.02,3150,-1600
