Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/04/2016 00:00,CENTRAL EAST - VC,23330,2044.76,2580,-9999
06/04/2016 00:00,DYSINGER EAST,23326,462.04,3150,-9999
06/04/2016 00:00,MOSES SOUTH,23319,2032.03,3150,-1600
06/04/2016 00:00,SCH - HQ - NY,23324,1364,1500,-1000
06/04/2016 00:00,SCH - HQ_CEDARS,325274,80,80,-40
06/04/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1060,1310,-9999
06/04/2016 00:00,SCH - NE - NY,23318,88.79,1400,-1600
06/04/2016 00:00,SCH - NPX_1385,325277,134,200,-200
06/04/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
06/04/2016 00:00,SCH - OH - NY,23317,704.62,1750,-1600
06/04/2016 00:00,SCH - PJ - NY,23316,-130.77,2050,-1300
06/04/2016 00:00,SCH - PJM_HTP,325905,60,660,-660
06/04/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/04/2016 00:00,SCH - PJM_VFT,325658,25,315,-315
06/04/2016 00:00,SPR/DUN-SOUTH,23320,2144.26,4350,-9999
06/04/2016 00:00,TOTAL EAST,23314,2968.4,6500,-9999
06/04/2016 00:00,UPNY CONED,23315,1619.73,4850,-9999
06/04/2016 00:00,WEST CENTRAL,23312,104.56,9999,-9999
06/04/2016 00:05,CENTRAL EAST - VC,23330,2060.81,2580,-9999
06/04/2016 00:05,DYSINGER EAST,23326,403.73,3150,-9999
06/04/2016 00:05,MOSES SOUTH,23319,2060.36,3150,-1600
06/04/2016 00:05,SCH - HQ - NY,23324,1381,1500,-1000
06/04/2016 00:05,SCH - HQ_CEDARS,325274,80,80,-40
06/04/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1077,1310,-9999
06/04/2016 00:05,SCH - NE - NY,23318,188.72,1400,-1600
06/04/2016 00:05,SCH - NPX_1385,325277,113,200,-200
06/04/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
06/04/2016 00:05,SCH - OH - NY,23317,769.61,1750,-1600
06/04/2016 00:05,SCH - PJ - NY,23316,-70.62,2050,-1300
06/04/2016 00:05,SCH - PJM_HTP,325905,60,660,-660
06/04/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/04/2016 00:05,SCH - PJM_VFT,325658,50,315,-315
06/04/2016 00:05,SPR/DUN-SOUTH,23320,2161.8,4350,-9999
06/04/2016 00:05,TOTAL EAST,23314,2981.09,6500,-9999
