Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/10/2016 00:00,CENTRAL EAST - VC,23330,2200.9,2385,-9999
06/10/2016 00:00,DYSINGER EAST,23326,647.7,3150,-9999
06/10/2016 00:00,MOSES SOUTH,23319,1828.85,3150,-1600
06/10/2016 00:00,SCH - HQ - NY,23324,1136,1500,-700
06/10/2016 00:00,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,832,1310,-9999
06/10/2016 00:00,SCH - NE - NY,23318,71.71,1200,-1600
06/10/2016 00:00,SCH - NPX_1385,325277,69,200,-200
06/10/2016 00:00,SCH - NPX_CSC,325154,301,330,-330
06/10/2016 00:00,SCH - OH - NY,23317,671.07,1750,-1600
06/10/2016 00:00,SCH - PJ - NY,23316,-156.8,2050,-1300
06/10/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:00,SCH - PJM_NEPTUNE,325305,485,660,-660
06/10/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:00,SPR/DUN-SOUTH,23320,2261.97,4350,-9999
06/10/2016 00:00,TOTAL EAST,23314,3627.47,6500,-9999
06/10/2016 00:00,UPNY CONED,23315,1948.15,4850,-9999
06/10/2016 00:00,WEST CENTRAL,23312,379.68,9999,-9999
06/10/2016 00:05,CENTRAL EAST - VC,23330,2285.91,2385,-9999
06/10/2016 00:05,DYSINGER EAST,23326,822.66,3150,-9999
06/10/2016 00:05,MOSES SOUTH,23319,1690.13,3150,-1600
06/10/2016 00:05,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:05,SCH - NE - NY,23318,31.72,1200,-1600
06/10/2016 00:05,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:05,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:05,SCH - OH - NY,23317,882.14,1750,-1600
06/10/2016 00:05,SCH - PJ - NY,23316,-67.12,2050,-1300
06/10/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:05,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:05,SPR/DUN-SOUTH,23320,2235.17,4350,-9999
06/10/2016 00:05,TOTAL EAST,23314,3854.27,6500,-9999
06/10/2016 00:05,UPNY CONED,23315,2091.42,4850,-9999
06/10/2016 00:05,WEST CENTRAL,23312,559.23,9999,-9999
06/10/2016 00:10,CENTRAL EAST - VC,23330,2281.84,2385,-9999
06/10/2016 00:10,DYSINGER EAST,23326,743.62,3150,-9999
06/10/2016 00:10,MOSES SOUTH,23319,1696.66,3150,-1600
06/10/2016 00:10,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:10,SCH - NE - NY,23318,31.76,1200,-1600
06/10/2016 00:10,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:10,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:10,SCH - OH - NY,23317,881.8,1750,-1600
06/10/2016 00:10,SCH - PJ - NY,23316,-67.83,2050,-1300
06/10/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:10,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:10,SPR/DUN-SOUTH,23320,2129.16,4350,-9999
06/10/2016 00:10,TOTAL EAST,23314,3840.14,6500,-9999
06/10/2016 00:10,UPNY CONED,23315,1992.85,4850,-9999
06/10/2016 00:10,WEST CENTRAL,23312,489.49,9999,-9999
06/10/2016 00:15,CENTRAL EAST - VC,23330,2244.87,2385,-9999
06/10/2016 00:15,DYSINGER EAST,23326,711.28,3150,-9999
06/10/2016 00:15,MOSES SOUTH,23319,1766.53,3150,-1600
06/10/2016 00:15,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:15,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:15,SCH - NE - NY,23318,29.71,1200,-1600
06/10/2016 00:15,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:15,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:15,SCH - OH - NY,23317,881.5,1750,-1600
06/10/2016 00:15,SCH - PJ - NY,23316,-66.71,2050,-1300
06/10/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:15,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:15,SPR/DUN-SOUTH,23320,2061.34,4350,-9999
06/10/2016 00:15,TOTAL EAST,23314,4016.97,6500,-9999
06/10/2016 00:15,UPNY CONED,23315,1973.28,4850,-9999
06/10/2016 00:15,WEST CENTRAL,23312,465.62,9999,-9999
06/10/2016 00:20,CENTRAL EAST - VC,23330,2193.25,2385,-9999
06/10/2016 00:20,DYSINGER EAST,23326,681.38,3150,-9999
06/10/2016 00:20,MOSES SOUTH,23319,1763.72,3150,-1600
06/10/2016 00:20,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:20,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:20,SCH - NE - NY,23318,28.7,1200,-1600
06/10/2016 00:20,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:20,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:20,SCH - OH - NY,23317,881.76,1750,-1600
06/10/2016 00:20,SCH - PJ - NY,23316,-67.61,2050,-1300
06/10/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:20,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:20,SPR/DUN-SOUTH,23320,1995.45,4350,-9999
06/10/2016 00:20,TOTAL EAST,23314,3985.55,6500,-9999
06/10/2016 00:20,UPNY CONED,23315,1894.53,4850,-9999
06/10/2016 00:20,WEST CENTRAL,23312,441.9,9999,-9999
06/10/2016 00:25,CENTRAL EAST - VC,23330,2132.1,2385,-9999
06/10/2016 00:25,DYSINGER EAST,23326,606.31,3150,-9999
06/10/2016 00:25,MOSES SOUTH,23319,1750.29,3150,-1600
06/10/2016 00:25,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:25,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:25,SCH - NE - NY,23318,28.7,1200,-1600
06/10/2016 00:25,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:25,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:25,SCH - OH - NY,23317,881.59,1750,-1600
06/10/2016 00:25,SCH - PJ - NY,23316,-68.61,2050,-1300
06/10/2016 00:25,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:25,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:25,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:25,SPR/DUN-SOUTH,23320,1919.43,4350,-9999
06/10/2016 00:25,TOTAL EAST,23314,3968.58,6500,-9999
06/10/2016 00:25,UPNY CONED,23315,1803.35,4850,-9999
06/10/2016 00:25,WEST CENTRAL,23312,369.45,9999,-9999
06/10/2016 00:30,CENTRAL EAST - VC,23330,2166.95,2385,-9999
06/10/2016 00:30,DYSINGER EAST,23326,630.83,3150,-9999
06/10/2016 00:30,MOSES SOUTH,23319,1778.73,3150,-1600
06/10/2016 00:30,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:30,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:30,SCH - NE - NY,23318,-27.3,1200,-1600
06/10/2016 00:30,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:30,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:30,SCH - OH - NY,23317,881.5,1750,-1600
06/10/2016 00:30,SCH - PJ - NY,23316,-67.49,2050,-1300
06/10/2016 00:30,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:30,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:30,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:30,SPR/DUN-SOUTH,23320,1906.74,4350,-9999
06/10/2016 00:30,TOTAL EAST,23314,4005.79,6500,-9999
06/10/2016 00:30,UPNY CONED,23315,1773.13,4850,-9999
06/10/2016 00:30,WEST CENTRAL,23312,394.78,9999,-9999
06/10/2016 00:35,CENTRAL EAST - VC,23330,2232.89,2385,-9999
06/10/2016 00:35,DYSINGER EAST,23326,706.23,3150,-9999
06/10/2016 00:35,MOSES SOUTH,23319,1758.3,3150,-1600
06/10/2016 00:35,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:35,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:35,SCH - NE - NY,23318,-84.29,1200,-1600
06/10/2016 00:35,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:35,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:35,SCH - OH - NY,23317,881.41,1750,-1600
06/10/2016 00:35,SCH - PJ - NY,23316,-66.69,2050,-1300
06/10/2016 00:35,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:35,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:35,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:35,SPR/DUN-SOUTH,23320,1924.25,4350,-9999
06/10/2016 00:35,TOTAL EAST,23314,4057.65,6500,-9999
06/10/2016 00:35,UPNY CONED,23315,1783.58,4850,-9999
06/10/2016 00:35,WEST CENTRAL,23312,469.51,9999,-9999
06/10/2016 00:40,CENTRAL EAST - VC,23330,2236.21,2385,-9999
06/10/2016 00:40,DYSINGER EAST,23326,718.59,3150,-9999
06/10/2016 00:40,MOSES SOUTH,23319,1782.76,3150,-1600
06/10/2016 00:40,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:40,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:40,SCH - NE - NY,23318,-84.28,1200,-1600
06/10/2016 00:40,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:40,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:40,SCH - OH - NY,23317,881.72,1750,-1600
06/10/2016 00:40,SCH - PJ - NY,23316,-66.94,2050,-1300
06/10/2016 00:40,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:40,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:40,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:40,SPR/DUN-SOUTH,23320,1912.65,4350,-9999
06/10/2016 00:40,TOTAL EAST,23314,4041.36,6500,-9999
06/10/2016 00:40,UPNY CONED,23315,1761.62,4850,-9999
06/10/2016 00:40,WEST CENTRAL,23312,483.64,9999,-9999
06/10/2016 00:45,CENTRAL EAST - VC,23330,2244.71,2385,-9999
06/10/2016 00:45,DYSINGER EAST,23326,680.84,3150,-9999
06/10/2016 00:45,MOSES SOUTH,23319,1814.67,3150,-1600
06/10/2016 00:45,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:45,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:45,SCH - NE - NY,23318,-7.3,1200,-1600
06/10/2016 00:45,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:45,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:45,SCH - OH - NY,23317,881.46,1750,-1600
06/10/2016 00:45,SCH - PJ - NY,23316,-160.98,2050,-1300
06/10/2016 00:45,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:45,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:45,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:45,SPR/DUN-SOUTH,23320,1917.64,4350,-9999
06/10/2016 00:45,TOTAL EAST,23314,3961.5,6500,-9999
06/10/2016 00:45,UPNY CONED,23315,1757.79,4850,-9999
06/10/2016 00:45,WEST CENTRAL,23312,449.42,9999,-9999
06/10/2016 00:50,CENTRAL EAST - VC,23330,2159.43,2385,-9999
06/10/2016 00:50,DYSINGER EAST,23326,640.91,3150,-9999
06/10/2016 00:50,MOSES SOUTH,23319,1805.87,3150,-1600
06/10/2016 00:50,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:50,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:50,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:50,SCH - NE - NY,23318,68.7,1200,-1600
06/10/2016 00:50,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:50,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:50,SCH - OH - NY,23317,881.78,1750,-1600
06/10/2016 00:50,SCH - PJ - NY,23316,-256.67,2050,-1300
06/10/2016 00:50,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:50,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:50,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:50,SPR/DUN-SOUTH,23320,1872.13,4350,-9999
06/10/2016 00:50,TOTAL EAST,23314,3857.24,6500,-9999
06/10/2016 00:50,UPNY CONED,23315,1693.38,4850,-9999
06/10/2016 00:50,WEST CENTRAL,23312,412.57,9999,-9999
06/10/2016 00:55,CENTRAL EAST - VC,23330,2177.77,2385,-9999
06/10/2016 00:55,DYSINGER EAST,23326,618.51,3150,-9999
06/10/2016 00:55,MOSES SOUTH,23319,1790.36,3150,-1600
06/10/2016 00:55,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 00:55,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 00:55,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 00:55,SCH - NE - NY,23318,68.69,1200,-1600
06/10/2016 00:55,SCH - NPX_1385,325277,0,200,-200
06/10/2016 00:55,SCH - NPX_CSC,325154,273,330,-330
06/10/2016 00:55,SCH - OH - NY,23317,881.77,1750,-1600
06/10/2016 00:55,SCH - PJ - NY,23316,-257.7,2050,-1300
06/10/2016 00:55,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 00:55,SCH - PJM_NEPTUNE,325305,421,660,-660
06/10/2016 00:55,SCH - PJM_VFT,325658,0,315,-315
06/10/2016 00:55,SPR/DUN-SOUTH,23320,1929.58,4350,-9999
06/10/2016 00:55,TOTAL EAST,23314,3817.55,6500,-9999
06/10/2016 00:55,UPNY CONED,23315,1730,4850,-9999
06/10/2016 00:55,WEST CENTRAL,23312,397.61,9999,-9999
06/10/2016 01:00,CENTRAL EAST - VC,23330,2244.08,2360,-9999
06/10/2016 01:00,DYSINGER EAST,23326,746.07,3150,-9999
06/10/2016 01:00,MOSES SOUTH,23319,1761.97,3150,-1600
06/10/2016 01:00,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 01:00,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 01:00,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 01:00,SCH - NE - NY,23318,36.7,1200,-1600
06/10/2016 01:00,SCH - NPX_1385,325277,34,200,-200
06/10/2016 01:00,SCH - NPX_CSC,325154,301,330,-330
06/10/2016 01:00,SCH - OH - NY,23317,846.12,1750,-1600
06/10/2016 01:00,SCH - PJ - NY,23316,-185.35,2050,-1300
06/10/2016 01:00,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 01:00,SCH - PJM_NEPTUNE,325305,334,660,-660
06/10/2016 01:00,SCH - PJM_VFT,325658,-12,315,-315
06/10/2016 01:00,SPR/DUN-SOUTH,23320,1971.47,4350,-9999
06/10/2016 01:00,TOTAL EAST,23314,3951.58,6500,-9999
06/10/2016 01:00,UPNY CONED,23315,1802.11,4850,-9999
06/10/2016 01:00,WEST CENTRAL,23312,527.79,9999,-9999
06/10/2016 01:05,CENTRAL EAST - VC,23330,2240.7,2360,-9999
06/10/2016 01:05,DYSINGER EAST,23326,660.31,3150,-9999
06/10/2016 01:05,MOSES SOUTH,23319,1755.66,3150,-1600
06/10/2016 01:05,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 01:05,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 01:05,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 01:05,SCH - NE - NY,23318,5.73,1200,-1600
06/10/2016 01:05,SCH - NPX_1385,325277,69,200,-200
06/10/2016 01:05,SCH - NPX_CSC,325154,330,330,-330
06/10/2016 01:05,SCH - OH - NY,23317,809.93,1750,-1600
06/10/2016 01:05,SCH - PJ - NY,23316,-115.01,2050,-1300
06/10/2016 01:05,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 01:05,SCH - PJM_NEPTUNE,325305,247,660,-660
06/10/2016 01:05,SCH - PJM_VFT,325658,-25,315,-315
06/10/2016 01:05,SPR/DUN-SOUTH,23320,1956.35,4350,-9999
06/10/2016 01:05,TOTAL EAST,23314,3840.74,6500,-9999
06/10/2016 01:05,UPNY CONED,23315,1800.41,4850,-9999
06/10/2016 01:05,WEST CENTRAL,23312,443.41,9999,-9999
06/10/2016 01:10,CENTRAL EAST - VC,23330,2259.64,2360,-9999
06/10/2016 01:10,DYSINGER EAST,23326,797.58,3150,-9999
06/10/2016 01:10,MOSES SOUTH,23319,1743.54,3150,-1600
06/10/2016 01:10,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 01:10,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 01:10,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 01:10,SCH - NE - NY,23318,5.7,1200,-1600
06/10/2016 01:10,SCH - NPX_1385,325277,69,200,-200
06/10/2016 01:10,SCH - NPX_CSC,325154,330,330,-330
06/10/2016 01:10,SCH - OH - NY,23317,810.3,1750,-1600
06/10/2016 01:10,SCH - PJ - NY,23316,-116.5,2050,-1300
06/10/2016 01:10,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 01:10,SCH - PJM_NEPTUNE,325305,247,660,-660
06/10/2016 01:10,SCH - PJM_VFT,325658,-25,315,-315
06/10/2016 01:10,SPR/DUN-SOUTH,23320,1961.32,4350,-9999
06/10/2016 01:10,TOTAL EAST,23314,3954.4,6500,-9999
06/10/2016 01:10,UPNY CONED,23315,1837.31,4850,-9999
06/10/2016 01:10,WEST CENTRAL,23312,582.69,9999,-9999
06/10/2016 01:15,CENTRAL EAST - VC,23330,2242.49,2360,-9999
06/10/2016 01:15,DYSINGER EAST,23326,726.47,3150,-9999
06/10/2016 01:15,MOSES SOUTH,23319,1746.85,3150,-1600
06/10/2016 01:15,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 01:15,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 01:15,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 01:15,SCH - NE - NY,23318,13.71,1200,-1600
06/10/2016 01:15,SCH - NPX_1385,325277,69,200,-200
06/10/2016 01:15,SCH - NPX_CSC,325154,330,330,-330
06/10/2016 01:15,SCH - OH - NY,23317,809.61,1750,-1600
06/10/2016 01:15,SCH - PJ - NY,23316,-115.12,2050,-1300
06/10/2016 01:15,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 01:15,SCH - PJM_NEPTUNE,325305,247,660,-660
06/10/2016 01:15,SCH - PJM_VFT,325658,-25,315,-315
06/10/2016 01:15,SPR/DUN-SOUTH,23320,1932.01,4350,-9999
06/10/2016 01:15,TOTAL EAST,23314,3937.44,6500,-9999
06/10/2016 01:15,UPNY CONED,23315,1804.92,4850,-9999
06/10/2016 01:15,WEST CENTRAL,23312,513.78,9999,-9999
06/10/2016 01:20,CENTRAL EAST - VC,23330,2202.2,2360,-9999
06/10/2016 01:20,DYSINGER EAST,23326,675.56,3150,-9999
06/10/2016 01:20,MOSES SOUTH,23319,1750.92,3150,-1600
06/10/2016 01:20,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 01:20,SCH - HQ_CEDARS,325274,0,70,-40
06/10/2016 01:20,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/10/2016 01:20,SCH - NE - NY,23318,21.71,1200,-1600
06/10/2016 01:20,SCH - NPX_1385,325277,69,200,-200
06/10/2016 01:20,SCH - NPX_CSC,325154,330,330,-330
06/10/2016 01:20,SCH - OH - NY,23317,809.74,1750,-1600
06/10/2016 01:20,SCH - PJ - NY,23316,-115.79,2050,-1300
06/10/2016 01:20,SCH - PJM_HTP,325905,0,660,-660
06/10/2016 01:20,SCH - PJM_NEPTUNE,325305,247,660,-660
06/10/2016 01:20,SCH - PJM_VFT,325658,-25,315,-315
06/10/2016 01:20,SPR/DUN-SOUTH,23320,1885.53,4350,-9999
06/10/2016 01:20,TOTAL EAST,23314,3891.75,6500,-9999
06/10/2016 01:20,UPNY CONED,23315,1750.83,4850,-9999
06/10/2016 01:20,WEST CENTRAL,23312,466.51,9999,-9999
06/10/2016 01:25,CENTRAL EAST - VC,23330,2139.16,2360,-9999
06/10/2016 01:25,DYSINGER EAST,23326,617.72,3150,-9999
06/10/2016 01:25,MOSES SOUTH,23319,1789.6,3150,-1600
06/10/2016 01:25,SCH - HQ - NY,23324,1041,1500,-700
06/10/2016 01:25,SCH - HQ_CEDARS,325274,0,70,-40
