Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/13/2016 00:00,CENTRAL EAST - VC,23330,2292.61,2450,-9999
06/13/2016 00:00,DYSINGER EAST,23326,670.16,3150,-9999
06/13/2016 00:00,MOSES SOUTH,23319,1818.72,3150,-1600
06/13/2016 00:00,SCH - HQ - NY,23324,1201,1500,-700
06/13/2016 00:00,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,897,1310,-9999
06/13/2016 00:00,SCH - NE - NY,23318,-623.92,1200,-1600
06/13/2016 00:00,SCH - NPX_1385,325277,37,200,-200
06/13/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:00,SCH - OH - NY,23317,1174.6,1750,-1600
06/13/2016 00:00,SCH - PJ - NY,23316,-384.48,2050,-1300
06/13/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
06/13/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2016 00:00,SCH - PJM_VFT,325658,-152,315,-315
06/13/2016 00:00,SPR/DUN-SOUTH,23320,2026.9,4350,-9999
06/13/2016 00:00,TOTAL EAST,23314,3934.08,6500,-9999
06/13/2016 00:00,UPNY CONED,23315,1600.91,4850,-9999
06/13/2016 00:00,WEST CENTRAL,23312,442.35,9999,-9999
06/13/2016 00:05,CENTRAL EAST - VC,23330,2316.58,2450,-9999
06/13/2016 00:05,DYSINGER EAST,23326,889.01,3150,-9999
06/13/2016 00:05,MOSES SOUTH,23319,1625.24,3150,-1600
06/13/2016 00:05,SCH - HQ - NY,23324,1041,1500,-700
06/13/2016 00:05,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/13/2016 00:05,SCH - NE - NY,23318,-565.12,1200,-1600
06/13/2016 00:05,SCH - NPX_1385,325277,74,200,-200
06/13/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:05,SCH - OH - NY,23317,1226.46,1750,-1600
06/13/2016 00:05,SCH - PJ - NY,23316,-292.23,2050,-1300
06/13/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
06/13/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2016 00:05,SCH - PJM_VFT,325658,-209,315,-315
06/13/2016 00:05,SPR/DUN-SOUTH,23320,2187.4,4350,-9999
06/13/2016 00:05,TOTAL EAST,23314,4037.68,6500,-9999
06/13/2016 00:05,UPNY CONED,23315,1767.98,4850,-9999
06/13/2016 00:05,WEST CENTRAL,23312,659.96,9999,-9999
06/13/2016 00:10,CENTRAL EAST - VC,23330,2293.52,2450,-9999
06/13/2016 00:10,DYSINGER EAST,23326,870.06,3150,-9999
06/13/2016 00:10,MOSES SOUTH,23319,1746.6,3150,-1600
06/13/2016 00:10,SCH - HQ - NY,23324,1041,1500,-700
06/13/2016 00:10,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/13/2016 00:10,SCH - NE - NY,23318,-563.02,1200,-1600
06/13/2016 00:10,SCH - NPX_1385,325277,74,200,-200
06/13/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:10,SCH - OH - NY,23317,1226.53,1750,-1600
06/13/2016 00:10,SCH - PJ - NY,23316,-293.12,2050,-1300
06/13/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
06/13/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2016 00:10,SCH - PJM_VFT,325658,-209,315,-315
06/13/2016 00:10,SPR/DUN-SOUTH,23320,2099.59,4350,-9999
06/13/2016 00:10,TOTAL EAST,23314,4062.39,6500,-9999
06/13/2016 00:10,UPNY CONED,23315,1700.8,4850,-9999
06/13/2016 00:10,WEST CENTRAL,23312,647.75,9999,-9999
06/13/2016 00:15,CENTRAL EAST - VC,23330,2323.36,2450,-9999
06/13/2016 00:15,DYSINGER EAST,23326,947.09,3150,-9999
06/13/2016 00:15,MOSES SOUTH,23319,1776.81,3150,-1600
06/13/2016 00:15,SCH - HQ - NY,23324,1041,1500,-700
06/13/2016 00:15,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/13/2016 00:15,SCH - NE - NY,23318,-571.14,1200,-1600
06/13/2016 00:15,SCH - NPX_1385,325277,74,200,-200
06/13/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:15,SCH - OH - NY,23317,1226.47,1750,-1600
06/13/2016 00:15,SCH - PJ - NY,23316,-278.38,2050,-1300
06/13/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
06/13/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2016 00:15,SCH - PJM_VFT,325658,-113,315,-315
06/13/2016 00:15,SPR/DUN-SOUTH,23320,2156.5,4350,-9999
06/13/2016 00:15,TOTAL EAST,23314,4174.04,6500,-9999
06/13/2016 00:15,UPNY CONED,23315,1746.03,4850,-9999
06/13/2016 00:15,WEST CENTRAL,23312,732.28,9999,-9999
06/13/2016 00:20,CENTRAL EAST - VC,23330,2208.17,2315,-9999
06/13/2016 00:20,DYSINGER EAST,23326,833.62,3150,-9999
06/13/2016 00:20,MOSES SOUTH,23319,1665.58,3150,-1600
06/13/2016 00:20,SCH - HQ - NY,23324,1041,1500,-700
06/13/2016 00:20,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/13/2016 00:20,SCH - NE - NY,23318,-579.22,1200,-1600
06/13/2016 00:20,SCH - NPX_1385,325277,74,200,-200
06/13/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:20,SCH - OH - NY,23317,1226.55,1750,-1600
06/13/2016 00:20,SCH - PJ - NY,23316,-264.06,2050,-1300
06/13/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
06/13/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2016 00:20,SCH - PJM_VFT,325658,-18,315,-315
06/13/2016 00:20,SPR/DUN-SOUTH,23320,1918.78,4350,-9999
06/13/2016 00:20,TOTAL EAST,23314,3960.74,6500,-9999
06/13/2016 00:20,UPNY CONED,23315,1471.66,4850,-9999
06/13/2016 00:20,WEST CENTRAL,23312,626.71,9999,-9999
06/13/2016 00:25,CENTRAL EAST - VC,23330,2212.11,2315,-9999
06/13/2016 00:25,DYSINGER EAST,23326,691.12,3150,-9999
06/13/2016 00:25,MOSES SOUTH,23319,1771.92,3150,-1600
06/13/2016 00:25,SCH - HQ - NY,23324,1041,1500,-700
06/13/2016 00:25,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/13/2016 00:25,SCH - NE - NY,23318,-572.98,1200,-1600
06/13/2016 00:25,SCH - NPX_1385,325277,74,200,-200
06/13/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:25,SCH - OH - NY,23317,1226.23,1750,-1600
06/13/2016 00:25,SCH - PJ - NY,23316,-269.91,2050,-1300
06/13/2016 00:25,SCH - PJM_HTP,325905,0,660,-660
06/13/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2016 00:25,SCH - PJM_VFT,325658,-18,315,-315
06/13/2016 00:25,SPR/DUN-SOUTH,23320,1963.1,4350,-9999
06/13/2016 00:25,TOTAL EAST,23314,3981.79,6500,-9999
06/13/2016 00:25,UPNY CONED,23315,1481.22,4850,-9999
06/13/2016 00:25,WEST CENTRAL,23312,490.4,9999,-9999
06/13/2016 00:30,CENTRAL EAST - VC,23330,2214.81,2315,-9999
06/13/2016 00:30,DYSINGER EAST,23326,655.91,3150,-9999
06/13/2016 00:30,MOSES SOUTH,23319,1809.73,3150,-1600
06/13/2016 00:30,SCH - HQ - NY,23324,1041,1500,-700
06/13/2016 00:30,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/13/2016 00:30,SCH - NE - NY,23318,-575.18,1200,-1600
06/13/2016 00:30,SCH - NPX_1385,325277,74,200,-200
06/13/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:30,SCH - OH - NY,23317,1226.17,1750,-1600
06/13/2016 00:30,SCH - PJ - NY,23316,-280.48,2050,-1300
06/13/2016 00:30,SCH - PJM_HTP,325905,0,660,-660
06/13/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2016 00:30,SCH - PJM_VFT,325658,-118,315,-315
06/13/2016 00:30,SPR/DUN-SOUTH,23320,1982.39,4350,-9999
06/13/2016 00:30,TOTAL EAST,23314,3899.72,6500,-9999
06/13/2016 00:30,UPNY CONED,23315,1451.3,4850,-9999
06/13/2016 00:30,WEST CENTRAL,23312,454.94,9999,-9999
06/13/2016 00:35,CENTRAL EAST - VC,23330,2215.18,2315,-9999
06/13/2016 00:35,DYSINGER EAST,23326,697.84,3150,-9999
06/13/2016 00:35,MOSES SOUTH,23319,1726.28,3150,-1600
06/13/2016 00:35,SCH - HQ - NY,23324,1041,1500,-700
06/13/2016 00:35,SCH - HQ_CEDARS,325274,0,190,-40
06/13/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
06/13/2016 00:35,SCH - NE - NY,23318,-574.64,1200,-1600
06/13/2016 00:35,SCH - NPX_1385,325277,74,200,-200
06/13/2016 00:35,SCH - NPX_CSC,325154,330,330,-330
06/13/2016 00:35,SCH - OH - NY,23317,1226.14,1750,-1600
