Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/15/2016 00:00,CENTRAL EAST - VC,23330,2244.34,2545,-9999
06/15/2016 00:00,DYSINGER EAST,23326,982.11,3150,-9999
06/15/2016 00:00,MOSES SOUTH,23319,1819.88,3150,-1600
06/15/2016 00:00,SCH - HQ - NY,23324,1373,1500,-700
06/15/2016 00:00,SCH - HQ_CEDARS,325274,35,70,-40
06/15/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1069,1310,-9999
06/15/2016 00:00,SCH - NE - NY,23318,-128.28,1400,-1600
06/15/2016 00:00,SCH - NPX_1385,325277,22,200,-200
06/15/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:00,SCH - OH - NY,23317,964.89,1750,-1600
06/15/2016 00:00,SCH - PJ - NY,23316,-9.23,2050,-1300
06/15/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:00,SPR/DUN-SOUTH,23320,2269.9,4350,-9999
06/15/2016 00:00,TOTAL EAST,23314,4251.19,6500,-9999
06/15/2016 00:00,UPNY CONED,23315,2185.12,4850,-9999
06/15/2016 00:00,WEST CENTRAL,23312,697.06,9999,-9999
06/15/2016 00:05,CENTRAL EAST - VC,23330,2324.57,2545,-9999
06/15/2016 00:05,DYSINGER EAST,23326,1120.44,3150,-9999
06/15/2016 00:05,MOSES SOUTH,23319,1686.11,3150,-1600
06/15/2016 00:05,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:05,SCH - NE - NY,23318,-228.22,1400,-1600
06/15/2016 00:05,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:05,SCH - OH - NY,23317,1212.11,1750,-1600
06/15/2016 00:05,SCH - PJ - NY,23316,-.08,2050,-1300
06/15/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:05,SPR/DUN-SOUTH,23320,2297.34,4350,-9999
06/15/2016 00:05,TOTAL EAST,23314,4339.47,6500,-9999
06/15/2016 00:05,UPNY CONED,23315,2256.25,4850,-9999
06/15/2016 00:05,WEST CENTRAL,23312,835.63,9999,-9999
06/15/2016 00:10,CENTRAL EAST - VC,23330,2325.45,2545,-9999
06/15/2016 00:10,DYSINGER EAST,23326,1025.24,3150,-9999
06/15/2016 00:10,MOSES SOUTH,23319,1739.08,3150,-1600
06/15/2016 00:10,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:10,SCH - NE - NY,23318,-228.21,1400,-1600
06/15/2016 00:10,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:10,SCH - OH - NY,23317,1211.72,1750,-1600
06/15/2016 00:10,SCH - PJ - NY,23316,1.18,2050,-1300
06/15/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:10,SPR/DUN-SOUTH,23320,2315.98,4350,-9999
06/15/2016 00:10,TOTAL EAST,23314,4370.03,6500,-9999
06/15/2016 00:10,UPNY CONED,23315,2268.64,4850,-9999
06/15/2016 00:10,WEST CENTRAL,23312,752.3,9999,-9999
06/15/2016 00:15,CENTRAL EAST - VC,23330,2298.84,2545,-9999
06/15/2016 00:15,DYSINGER EAST,23326,1000.54,3150,-9999
06/15/2016 00:15,MOSES SOUTH,23319,1864.25,3150,-1600
06/15/2016 00:15,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:15,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:15,SCH - NE - NY,23318,-228.28,1400,-1600
06/15/2016 00:15,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:15,SCH - OH - NY,23317,1212.81,1750,-1600
06/15/2016 00:15,SCH - PJ - NY,23316,.43,2050,-1300
06/15/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:15,SPR/DUN-SOUTH,23320,2309.02,4350,-9999
06/15/2016 00:15,TOTAL EAST,23314,4378.21,6500,-9999
06/15/2016 00:15,UPNY CONED,23315,2250.01,4850,-9999
06/15/2016 00:15,WEST CENTRAL,23312,736.31,9999,-9999
06/15/2016 00:20,CENTRAL EAST - VC,23330,2247.1,2545,-9999
06/15/2016 00:20,DYSINGER EAST,23326,926,3150,-9999
06/15/2016 00:20,MOSES SOUTH,23319,1879.2,3150,-1600
06/15/2016 00:20,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:20,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:20,SCH - NE - NY,23318,-228.3,1400,-1600
06/15/2016 00:20,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:20,SCH - OH - NY,23317,1213.01,1750,-1600
06/15/2016 00:20,SCH - PJ - NY,23316,2.16,2050,-1300
06/15/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:20,SPR/DUN-SOUTH,23320,2242.89,4350,-9999
06/15/2016 00:20,TOTAL EAST,23314,4300.54,6500,-9999
06/15/2016 00:20,UPNY CONED,23315,2165.26,4850,-9999
06/15/2016 00:20,WEST CENTRAL,23312,666.95,9999,-9999
06/15/2016 00:25,CENTRAL EAST - VC,23330,2237.94,2545,-9999
06/15/2016 00:25,DYSINGER EAST,23326,851.35,3150,-9999
06/15/2016 00:25,MOSES SOUTH,23319,1898.3,3150,-1600
06/15/2016 00:25,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:25,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:25,SCH - NE - NY,23318,-228.29,1400,-1600
06/15/2016 00:25,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:25,SCH - OH - NY,23317,1212.83,1750,-1600
06/15/2016 00:25,SCH - PJ - NY,23316,-.09,2050,-1300
06/15/2016 00:25,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:25,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:25,SPR/DUN-SOUTH,23320,2213.99,4350,-9999
06/15/2016 00:25,TOTAL EAST,23314,4257.57,6500,-9999
06/15/2016 00:25,UPNY CONED,23315,2134.55,4850,-9999
06/15/2016 00:25,WEST CENTRAL,23312,594.36,9999,-9999
06/15/2016 00:30,CENTRAL EAST - VC,23330,2224.62,2545,-9999
06/15/2016 00:30,DYSINGER EAST,23326,886.61,3150,-9999
06/15/2016 00:30,MOSES SOUTH,23319,1852.96,3150,-1600
06/15/2016 00:30,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:30,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:30,SCH - NE - NY,23318,-253.3,1400,-1600
06/15/2016 00:30,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:30,SCH - OH - NY,23317,1213.05,1750,-1600
06/15/2016 00:30,SCH - PJ - NY,23316,.43,2050,-1300
06/15/2016 00:30,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:30,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:30,SPR/DUN-SOUTH,23320,2185.92,4350,-9999
06/15/2016 00:30,TOTAL EAST,23314,4236.32,6500,-9999
06/15/2016 00:30,UPNY CONED,23315,2094.4,4850,-9999
06/15/2016 00:30,WEST CENTRAL,23312,629.17,9999,-9999
06/15/2016 00:35,CENTRAL EAST - VC,23330,2272.69,2545,-9999
06/15/2016 00:35,DYSINGER EAST,23326,951.06,3150,-9999
06/15/2016 00:35,MOSES SOUTH,23319,1877.84,3150,-1600
06/15/2016 00:35,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:35,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:35,SCH - NE - NY,23318,-278.28,1400,-1600
06/15/2016 00:35,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:35,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:35,SCH - OH - NY,23317,1213.44,1750,-1600
06/15/2016 00:35,SCH - PJ - NY,23316,2.06,2050,-1300
06/15/2016 00:35,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:35,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:35,SPR/DUN-SOUTH,23320,2213.68,4350,-9999
06/15/2016 00:35,TOTAL EAST,23314,4217.13,6500,-9999
06/15/2016 00:35,UPNY CONED,23315,2106.2,4850,-9999
06/15/2016 00:35,WEST CENTRAL,23312,692.68,9999,-9999
06/15/2016 00:40,CENTRAL EAST - VC,23330,2288.73,2545,-9999
06/15/2016 00:40,DYSINGER EAST,23326,972.66,3150,-9999
06/15/2016 00:40,MOSES SOUTH,23319,1869.86,3150,-1600
06/15/2016 00:40,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:40,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:40,SCH - NE - NY,23318,-278.25,1400,-1600
06/15/2016 00:40,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:40,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:40,SCH - OH - NY,23317,1213.36,1750,-1600
06/15/2016 00:40,SCH - PJ - NY,23316,-1.24,2050,-1300
06/15/2016 00:40,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:40,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:40,SPR/DUN-SOUTH,23320,2271.83,4350,-9999
06/15/2016 00:40,TOTAL EAST,23314,4216.09,6500,-9999
06/15/2016 00:40,UPNY CONED,23315,2145.61,4850,-9999
06/15/2016 00:40,WEST CENTRAL,23312,717.94,9999,-9999
06/15/2016 00:45,CENTRAL EAST - VC,23330,2284.28,2545,-9999
06/15/2016 00:45,DYSINGER EAST,23326,968.2,3150,-9999
06/15/2016 00:45,MOSES SOUTH,23319,1869.69,3150,-1600
06/15/2016 00:45,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:45,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:45,SCH - NE - NY,23318,-246.27,1400,-1600
06/15/2016 00:45,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:45,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:45,SCH - OH - NY,23317,1213.38,1750,-1600
06/15/2016 00:45,SCH - PJ - NY,23316,.41,2050,-1300
06/15/2016 00:45,SCH - PJM_HTP,325905,0,660,-660
06/15/2016 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
06/15/2016 00:45,SCH - PJM_VFT,325658,0,315,-315
06/15/2016 00:45,SPR/DUN-SOUTH,23320,2284.79,4350,-9999
06/15/2016 00:45,TOTAL EAST,23314,4233.6,6500,-9999
06/15/2016 00:45,UPNY CONED,23315,2137.25,4850,-9999
06/15/2016 00:45,WEST CENTRAL,23312,717.58,9999,-9999
06/15/2016 00:50,CENTRAL EAST - VC,23330,2330.46,2545,-9999
06/15/2016 00:50,DYSINGER EAST,23326,1019.19,3150,-9999
06/15/2016 00:50,MOSES SOUTH,23319,1878.78,3150,-1600
06/15/2016 00:50,SCH - HQ - NY,23324,1246,1500,-700
06/15/2016 00:50,SCH - HQ_CEDARS,325274,0,70,-40
06/15/2016 00:50,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/15/2016 00:50,SCH - NE - NY,23318,-214.28,1400,-1600
06/15/2016 00:50,SCH - NPX_1385,325277,0,200,-200
06/15/2016 00:50,SCH - NPX_CSC,325154,330,330,-330
06/15/2016 00:50,SCH - OH - NY,23317,1213.61,1750,-1600
06/15/2016 00:50,SCH - PJ - NY,23316,1.43,2050,-1300
