Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/17/2016 00:00,CENTRAL EAST - VC,23330,2628.53,2740,-9999
08/17/2016 00:00,DYSINGER EAST,23326,1113.43,3150,-9999
08/17/2016 00:00,MOSES SOUTH,23319,1937.43,3150,-1600
08/17/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/17/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/17/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/17/2016 00:00,SCH - NE - NY,23318,-1358.89,1400,-1600
08/17/2016 00:00,SCH - NPX_1385,325277,109,200,-200
08/17/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
08/17/2016 00:00,SCH - OH - NY,23317,549.31,1450,-1600
08/17/2016 00:00,SCH - PJ - NY,23316,1252.49,2050,-1300
08/17/2016 00:00,SCH - PJM_HTP,325905,0,0,0
08/17/2016 00:00,SCH - PJM_NEPTUNE,325305,635,660,-660
08/17/2016 00:00,SCH - PJM_VFT,325658,302,315,-315
08/17/2016 00:00,SPR/DUN-SOUTH,23320,3267.11,4350,-9999
08/17/2016 00:00,TOTAL EAST,23314,5280.65,6500,-9999
08/17/2016 00:00,UPNY CONED,23315,2711.32,4850,-9999
08/17/2016 00:00,WEST CENTRAL,23312,560.06,9999,-9999
08/17/2016 00:05,CENTRAL EAST - VC,23330,2618.01,2740,-9999
08/17/2016 00:05,DYSINGER EAST,23326,1070.91,3150,-9999
08/17/2016 00:05,MOSES SOUTH,23319,1957.5,3150,-1600
08/17/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/17/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/17/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/17/2016 00:05,SCH - NE - NY,23318,-1397.8,1400,-1600
08/17/2016 00:05,SCH - NPX_1385,325277,155,200,-200
08/17/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
08/17/2016 00:05,SCH - OH - NY,23317,676.33,1450,-1600
08/17/2016 00:05,SCH - PJ - NY,23316,1216.93,2050,-1300
08/17/2016 00:05,SCH - PJM_HTP,325905,0,0,0
08/17/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/17/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
08/17/2016 00:05,SPR/DUN-SOUTH,23320,3225.02,4350,-9999
08/17/2016 00:05,TOTAL EAST,23314,5307.17,6500,-9999
08/17/2016 00:05,UPNY CONED,23315,2656.96,4850,-9999
08/17/2016 00:05,WEST CENTRAL,23312,529.49,9999,-9999
08/17/2016 00:10,CENTRAL EAST - VC,23330,2680.36,2800,-9999
08/17/2016 00:10,DYSINGER EAST,23326,1096.16,3150,-9999
08/17/2016 00:10,MOSES SOUTH,23319,1986.41,3150,-1600
08/17/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/17/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/17/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/17/2016 00:10,SCH - NE - NY,23318,-1397.67,1400,-1600
08/17/2016 00:10,SCH - NPX_1385,325277,155,200,-200
08/17/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
08/17/2016 00:10,SCH - OH - NY,23317,676.19,1450,-1600
08/17/2016 00:10,SCH - PJ - NY,23316,1218.89,2050,-1300
08/17/2016 00:10,SCH - PJM_HTP,325905,0,0,0
08/17/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/17/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
08/17/2016 00:10,SPR/DUN-SOUTH,23320,3232.55,4350,-9999
08/17/2016 00:10,TOTAL EAST,23314,5313.37,6500,-9999
08/17/2016 00:10,UPNY CONED,23315,2686.64,4850,-9999
08/17/2016 00:10,WEST CENTRAL,23312,566.5,9999,-9999
08/17/2016 00:15,CENTRAL EAST - VC,23330,2665.67,2800,-9999
08/17/2016 00:15,DYSINGER EAST,23326,1084.69,3150,-9999
08/17/2016 00:15,MOSES SOUTH,23319,2032.06,3150,-1600
08/17/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/17/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/17/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/17/2016 00:15,SCH - NE - NY,23318,-1397.58,1400,-1600
08/17/2016 00:15,SCH - NPX_1385,325277,155,200,-200
08/17/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
08/17/2016 00:15,SCH - OH - NY,23317,676.39,1450,-1600
08/17/2016 00:15,SCH - PJ - NY,23316,1220.22,2050,-1300
08/17/2016 00:15,SCH - PJM_HTP,325905,0,0,0
08/17/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/17/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
