Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/28/2016 00:00,CENTRAL EAST - VC,23330,2183.86,2510,-9999
08/28/2016 00:00,DYSINGER EAST,23326,886.18,3150,-9999
08/28/2016 00:00,MOSES SOUTH,23319,1981.93,3150,-1600
08/28/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/28/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/28/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/28/2016 00:00,SCH - NE - NY,23318,-1110.32,1400,-1600
08/28/2016 00:00,SCH - NPX_1385,325277,155,200,-200
08/28/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
08/28/2016 00:00,SCH - OH - NY,23317,1236.24,1750,-1600
08/28/2016 00:00,SCH - PJ - NY,23316,1078.52,1700,-1300
08/28/2016 00:00,SCH - PJM_HTP,325905,0,0,0
08/28/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/28/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
08/28/2016 00:00,SPR/DUN-SOUTH,23320,2639.57,4350,-9999
08/28/2016 00:00,TOTAL EAST,23314,4640.24,6500,-9999
08/28/2016 00:00,UPNY CONED,23315,1728.75,4850,-9999
08/28/2016 00:00,WEST CENTRAL,23312,382.65,9999,-9999
08/28/2016 00:05,CENTRAL EAST - VC,23330,2249.61,2510,-9999
08/28/2016 00:05,DYSINGER EAST,23326,937.29,3150,-9999
08/28/2016 00:05,MOSES SOUTH,23319,2012.64,3150,-1600
08/28/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/28/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/28/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/28/2016 00:05,SCH - NE - NY,23318,-1130.38,1400,-1600
08/28/2016 00:05,SCH - NPX_1385,325277,155,200,-200
08/28/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
08/28/2016 00:05,SCH - OH - NY,23317,1233.13,1750,-1600
08/28/2016 00:05,SCH - PJ - NY,23316,1246.72,1700,-1300
08/28/2016 00:05,SCH - PJM_HTP,325905,0,0,0
08/28/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/28/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
08/28/2016 00:05,SPR/DUN-SOUTH,23320,2780.53,4350,-9999
08/28/2016 00:05,TOTAL EAST,23314,4771.32,6500,-9999
08/28/2016 00:05,UPNY CONED,23315,1865.92,4850,-9999
08/28/2016 00:05,WEST CENTRAL,23312,437.91,9999,-9999
08/28/2016 00:10,CENTRAL EAST - VC,23330,2210.72,2510,-9999
08/28/2016 00:10,DYSINGER EAST,23326,888.5,3150,-9999
08/28/2016 00:10,MOSES SOUTH,23319,2073.83,3150,-1600
08/28/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/28/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/28/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/28/2016 00:10,SCH - NE - NY,23318,-1130.42,1400,-1600
08/28/2016 00:10,SCH - NPX_1385,325277,155,200,-200
08/28/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
08/28/2016 00:10,SCH - OH - NY,23317,1233.17,1750,-1600
