Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/18/2016 00:00,CENTRAL EAST - VC,23330,2274,2755,-9999
08/18/2016 00:00,DYSINGER EAST,23326,626.55,3150,-9999
08/18/2016 00:00,MOSES SOUTH,23319,2207.21,3150,-1600
08/18/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/18/2016 00:00,SCH - HQ_CEDARS,325274,130,190,-40
08/18/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/18/2016 00:00,SCH - NE - NY,23318,-637.63,1400,-1600
08/18/2016 00:00,SCH - NPX_1385,325277,127,200,-200
08/18/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
08/18/2016 00:00,SCH - OH - NY,23317,952.45,1450,-1600
08/18/2016 00:00,SCH - PJ - NY,23316,823.86,1700,-1300
08/18/2016 00:00,SCH - PJM_HTP,325905,0,0,0
08/18/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/18/2016 00:00,SCH - PJM_VFT,325658,290,315,-315
08/18/2016 00:00,SPR/DUN-SOUTH,23320,3158.59,4350,-9999
08/18/2016 00:00,TOTAL EAST,23314,4394.91,6500,-9999
08/18/2016 00:00,UPNY CONED,23315,2328.02,4850,-9999
08/18/2016 00:00,WEST CENTRAL,23312,64.49,9999,-9999
08/18/2016 00:05,CENTRAL EAST - VC,23330,2240.13,2755,-9999
08/18/2016 00:05,DYSINGER EAST,23326,602.48,3150,-9999
08/18/2016 00:05,MOSES SOUTH,23319,2233.01,3150,-1600
08/18/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/18/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/18/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/18/2016 00:05,SCH - NE - NY,23318,-537.56,1400,-1600
08/18/2016 00:05,SCH - NPX_1385,325277,155,200,-200
08/18/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
08/18/2016 00:05,SCH - OH - NY,23317,926.32,1450,-1600
08/18/2016 00:05,SCH - PJ - NY,23316,797.39,1700,-1300
08/18/2016 00:05,SCH - PJM_HTP,325905,0,0,0
08/18/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/18/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
08/18/2016 00:05,SPR/DUN-SOUTH,23320,3175.06,4350,-9999
08/18/2016 00:05,TOTAL EAST,23314,4247.42,6500,-9999
08/18/2016 00:05,UPNY CONED,23315,2327.05,4850,-9999
08/18/2016 00:05,WEST CENTRAL,23312,47.99,9999,-9999
08/18/2016 00:10,CENTRAL EAST - VC,23330,2195.49,2755,-9999
08/18/2016 00:10,DYSINGER EAST,23326,484.98,3150,-9999
08/18/2016 00:10,MOSES SOUTH,23319,2236.42,3150,-1600
08/18/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/18/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/18/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/18/2016 00:10,SCH - NE - NY,23318,-537.71,1400,-1600
08/18/2016 00:10,SCH - NPX_1385,325277,155,200,-200
08/18/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
08/18/2016 00:10,SCH - OH - NY,23317,925.99,1450,-1600
08/18/2016 00:10,SCH - PJ - NY,23316,798.5,1700,-1300
