Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/07/2016 00:00,CENTRAL EAST - VC,23330,2258.73,2615,-9999
08/07/2016 00:00,DYSINGER EAST,23326,1103.28,3150,-9999
08/07/2016 00:00,MOSES SOUTH,23319,1778.74,3150,-1600
08/07/2016 00:00,SCH - HQ - NY,23324,1400,1400,-1000
08/07/2016 00:00,SCH - HQ_CEDARS,325274,140,190,-40
08/07/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1096,1310,-9999
08/07/2016 00:00,SCH - NE - NY,23318,-907.31,1400,-1600
08/07/2016 00:00,SCH - NPX_1385,325277,138,200,-200
08/07/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
08/07/2016 00:00,SCH - OH - NY,23317,895.41,1750,-1600
08/07/2016 00:00,SCH - PJ - NY,23316,1116.69,1700,-1300
08/07/2016 00:00,SCH - PJM_HTP,325905,0,0,0
08/07/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/07/2016 00:00,SCH - PJM_VFT,325658,302,315,-315
08/07/2016 00:00,SPR/DUN-SOUTH,23320,2084.26,4350,-9999
08/07/2016 00:00,TOTAL EAST,23314,4353.56,6500,-9999
08/07/2016 00:00,UPNY CONED,23315,1702.67,4850,-9999
08/07/2016 00:00,WEST CENTRAL,23312,588.26,9999,-9999
08/07/2016 00:05,CENTRAL EAST - VC,23330,2401.18,2615,-9999
08/07/2016 00:05,DYSINGER EAST,23326,1182.77,3150,-9999
08/07/2016 00:05,MOSES SOUTH,23319,1781.5,3150,-1600
08/07/2016 00:05,SCH - HQ - NY,23324,1400,1500,-1000
08/07/2016 00:05,SCH - HQ_CEDARS,325274,140,190,-40
08/07/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1096,1310,-9999
08/07/2016 00:05,SCH - NE - NY,23318,-933.07,1400,-1600
08/07/2016 00:05,SCH - NPX_1385,325277,132,200,-200
08/07/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
08/07/2016 00:05,SCH - OH - NY,23317,986.1,1750,-1600
08/07/2016 00:05,SCH - PJ - NY,23316,1319.73,1700,-1300
08/07/2016 00:05,SCH - PJM_HTP,325905,0,0,0
08/07/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/07/2016 00:05,SCH - PJM_VFT,325658,290,315,-315
08/07/2016 00:05,SPR/DUN-SOUTH,23320,2203.03,4350,-9999
08/07/2016 00:05,TOTAL EAST,23314,4599.2,6500,-9999
08/07/2016 00:05,UPNY CONED,23315,1857.77,4850,-9999
08/07/2016 00:05,WEST CENTRAL,23312,674.81,9999,-9999
08/07/2016 00:10,CENTRAL EAST - VC,23330,2377.01,2615,-9999
08/07/2016 00:10,DYSINGER EAST,23326,1059.26,3150,-9999
08/07/2016 00:10,MOSES SOUTH,23319,1854.14,3150,-1600
08/07/2016 00:10,SCH - HQ - NY,23324,1400,1500,-1000
08/07/2016 00:10,SCH - HQ_CEDARS,325274,140,190,-40
08/07/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1096,1310,-9999
08/07/2016 00:10,SCH - NE - NY,23318,-933.19,1400,-1600
