Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/05/2016 00:00,CENTRAL EAST - VC,23330,1813.97,2515,-9999
08/05/2016 00:00,DYSINGER EAST,23326,137.58,3150,-9999
08/05/2016 00:00,MOSES SOUTH,23319,1762.26,3150,-1600
08/05/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/05/2016 00:00,SCH - HQ_CEDARS,325274,70,70,-40
08/05/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/05/2016 00:00,SCH - NE - NY,23318,-745.71,1400,-1600
08/05/2016 00:00,SCH - NPX_1385,325277,79,200,-200
08/05/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
08/05/2016 00:00,SCH - OH - NY,23317,177.58,1750,-1600
08/05/2016 00:00,SCH - PJ - NY,23316,394.11,1700,-1000
08/05/2016 00:00,SCH - PJM_HTP,325905,0,0,0
08/05/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2016 00:00,SCH - PJM_VFT,325658,302,315,-315
08/05/2016 00:00,SPR/DUN-SOUTH,23320,1664.09,4350,-9999
08/05/2016 00:00,TOTAL EAST,23314,2915.24,6400,-9999
08/05/2016 00:00,UPNY CONED,23315,811.86,4000,-9999
08/05/2016 00:00,WEST CENTRAL,23312,-559.32,9999,-9999
08/05/2016 00:05,CENTRAL EAST - VC,23330,1961.56,2515,-9999
08/05/2016 00:05,DYSINGER EAST,23326,236.26,3150,-9999
08/05/2016 00:05,MOSES SOUTH,23319,1818.16,3150,-1600
08/05/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/05/2016 00:05,SCH - HQ_CEDARS,325274,70,70,-40
08/05/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/05/2016 00:05,SCH - NE - NY,23318,-697.21,1400,-1600
08/05/2016 00:05,SCH - NPX_1385,325277,49,200,-200
08/05/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
08/05/2016 00:05,SCH - OH - NY,23317,249.13,1750,-1600
08/05/2016 00:05,SCH - PJ - NY,23316,507.94,1700,-1000
08/05/2016 00:05,SCH - PJM_HTP,325905,0,0,0
08/05/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2016 00:05,SCH - PJM_VFT,325658,290,315,-315
08/05/2016 00:05,SPR/DUN-SOUTH,23320,1746.23,4350,-9999
08/05/2016 00:05,TOTAL EAST,23314,3088.87,6400,-9999
08/05/2016 00:05,UPNY CONED,23315,929.91,4000,-9999
08/05/2016 00:05,WEST CENTRAL,23312,-446.76,9999,-9999
08/05/2016 00:10,CENTRAL EAST - VC,23330,1999.28,2515,-9999
08/05/2016 00:10,DYSINGER EAST,23326,131.56,3150,-9999
08/05/2016 00:10,MOSES SOUTH,23319,1924.78,3150,-1600
08/05/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/05/2016 00:10,SCH - HQ_CEDARS,325274,70,70,-40
08/05/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/05/2016 00:10,SCH - NE - NY,23318,-693.71,1400,-1600
08/05/2016 00:10,SCH - NPX_1385,325277,49,200,-200
08/05/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
08/05/2016 00:10,SCH - OH - NY,23317,249.81,1750,-1600
08/05/2016 00:10,SCH - PJ - NY,23316,504.51,1700,-1000
