Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/03/2016 00:00,CENTRAL EAST - VC,23330,1652.96,2310,-9999
08/03/2016 00:00,DYSINGER EAST,23326,209.91,3150,-9999
08/03/2016 00:00,MOSES SOUTH,23319,1860.74,3150,-1600
08/03/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/03/2016 00:00,SCH - HQ_CEDARS,325274,70,70,-40
08/03/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/03/2016 00:00,SCH - NE - NY,23318,-671.25,1400,-1600
08/03/2016 00:00,SCH - NPX_1385,325277,68,200,-200
08/03/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
08/03/2016 00:00,SCH - OH - NY,23317,590.46,1750,-1600
08/03/2016 00:00,SCH - PJ - NY,23316,-128.87,1700,-1300
08/03/2016 00:00,SCH - PJM_HTP,325905,0,0,0
08/03/2016 00:00,SCH - PJM_NEPTUNE,325305,606,660,-660
08/03/2016 00:00,SCH - PJM_VFT,325658,50,315,-315
08/03/2016 00:00,SPR/DUN-SOUTH,23320,2223.01,4350,-9999
08/03/2016 00:00,TOTAL EAST,23314,2487.26,6500,-9999
08/03/2016 00:00,UPNY CONED,23315,914.07,4850,-9999
08/03/2016 00:00,WEST CENTRAL,23312,-327.03,9999,-9999
08/03/2016 00:05,CENTRAL EAST - VC,23330,1696.25,2310,-9999
08/03/2016 00:05,DYSINGER EAST,23326,255.35,3150,-9999
08/03/2016 00:05,MOSES SOUTH,23319,1865.2,3150,-1600
08/03/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/03/2016 00:05,SCH - HQ_CEDARS,325274,70,70,-40
08/03/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/03/2016 00:05,SCH - NE - NY,23318,-736.18,1400,-1600
08/03/2016 00:05,SCH - NPX_1385,325277,78,200,-200
08/03/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
08/03/2016 00:05,SCH - OH - NY,23317,678.35,1750,-1600
08/03/2016 00:05,SCH - PJ - NY,23316,-19.99,1700,-1300
08/03/2016 00:05,SCH - PJM_HTP,325905,0,0,0
08/03/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2016 00:05,SCH - PJM_VFT,325658,50,315,-315
08/03/2016 00:05,SPR/DUN-SOUTH,23320,2208.33,4350,-9999
08/03/2016 00:05,TOTAL EAST,23314,2657.9,6500,-9999
08/03/2016 00:05,UPNY CONED,23315,873.74,4850,-9999
08/03/2016 00:05,WEST CENTRAL,23312,-271.41,9999,-9999
08/03/2016 00:10,CENTRAL EAST - VC,23330,1723.15,2310,-9999
08/03/2016 00:10,DYSINGER EAST,23326,206.96,3150,-9999
08/03/2016 00:10,MOSES SOUTH,23319,1924.17,3150,-1600
08/03/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/03/2016 00:10,SCH - HQ_CEDARS,325274,70,70,-40
08/03/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/03/2016 00:10,SCH - NE - NY,23318,-736.25,1400,-1600
08/03/2016 00:10,SCH - NPX_1385,325277,78,200,-200
08/03/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
08/03/2016 00:10,SCH - OH - NY,23317,678.34,1750,-1600
08/03/2016 00:10,SCH - PJ - NY,23316,-20.19,1700,-1300
08/03/2016 00:10,SCH - PJM_HTP,325905,0,0,0
08/03/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2016 00:10,SCH - PJM_VFT,325658,50,315,-315
08/03/2016 00:10,SPR/DUN-SOUTH,23320,2112.42,4350,-9999
08/03/2016 00:10,TOTAL EAST,23314,2744.94,6500,-9999
08/03/2016 00:10,UPNY CONED,23315,786.17,4850,-9999
08/03/2016 00:10,WEST CENTRAL,23312,-315.82,9999,-9999
08/03/2016 00:15,CENTRAL EAST - VC,23330,1767.18,2310,-9999
08/03/2016 00:15,DYSINGER EAST,23326,280.73,3150,-9999
08/03/2016 00:15,MOSES SOUTH,23319,1906.9,3150,-1600
08/03/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/03/2016 00:15,SCH - HQ_CEDARS,325274,70,70,-40
08/03/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/03/2016 00:15,SCH - NE - NY,23318,-736.39,1400,-1600
08/03/2016 00:15,SCH - NPX_1385,325277,78,200,-200
08/03/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
08/03/2016 00:15,SCH - OH - NY,23317,678.84,1750,-1600
08/03/2016 00:15,SCH - PJ - NY,23316,-20.8,1700,-1300
08/03/2016 00:15,SCH - PJM_HTP,325905,0,0,0
08/03/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2016 00:15,SCH - PJM_VFT,325658,99,315,-315
08/03/2016 00:15,SPR/DUN-SOUTH,23320,2053.95,4350,-9999
08/03/2016 00:15,TOTAL EAST,23314,2877.49,6500,-9999
08/03/2016 00:15,UPNY CONED,23315,773.34,4850,-9999
08/03/2016 00:15,WEST CENTRAL,23312,-233.61,9999,-9999
08/03/2016 00:20,CENTRAL EAST - VC,23330,1746.96,2310,-9999
08/03/2016 00:20,DYSINGER EAST,23326,252.96,3150,-9999
08/03/2016 00:20,MOSES SOUTH,23319,1918.73,3150,-1600
08/03/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/03/2016 00:20,SCH - HQ_CEDARS,325274,70,70,-40
08/03/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
08/03/2016 00:20,SCH - NE - NY,23318,-736.44,1400,-1600
08/03/2016 00:20,SCH - NPX_1385,325277,78,200,-200
08/03/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
08/03/2016 00:20,SCH - OH - NY,23317,679.19,1750,-1600
08/03/2016 00:20,SCH - PJ - NY,23316,-19.51,1700,-1300
08/03/2016 00:20,SCH - PJM_HTP,325905,0,0,0
08/03/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2016 00:20,SCH - PJM_VFT,325658,148,315,-315
08/03/2016 00:20,SPR/DUN-SOUTH,23320,1946.7,4350,-9999
08/03/2016 00:20,TOTAL EAST,23314,2841.17,6500,-9999
