Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/27/2018 00:00,CENTRAL EAST - VC,23330,2425.99,2570,-9999
02/27/2018 00:00,DYSINGER EAST,23326,1087.32,3150,-9999
02/27/2018 00:00,MOSES SOUTH,23319,2314.47,3000,-1600
02/27/2018 00:00,SCH - HQ - NY,23324,1498.95,1500,-1000
02/27/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/27/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/27/2018 00:00,SCH - NE - NY,23318,-258.95,700,-700
02/27/2018 00:00,SCH - NPX_1385,325277,97,100,-100
02/27/2018 00:00,SCH - NPX_CSC,325154,163,330,-330
02/27/2018 00:00,SCH - OH - NY,23317,674.53,1750,-1900
02/27/2018 00:00,SCH - PJ - NY,23316,-90.82,2000,-1300
02/27/2018 00:00,SCH - PJM_HTP,325905,199.99,660,-660
02/27/2018 00:00,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/27/2018 00:00,SCH - PJM_VFT,325658,157.02,315,-315
02/27/2018 00:00,SPR/DUN-SOUTH,23320,2326.82,4600,-9999
02/27/2018 00:00,TOTAL EAST,23314,4082.87,6800,-9999
02/27/2018 00:00,UPNY CONED,23315,2386.86,5700,-9999
02/27/2018 00:00,WEST CENTRAL,23312,711.69,9999,-9999
02/27/2018 00:05,CENTRAL EAST - VC,23330,2412.3,2540,-9999
02/27/2018 00:05,DYSINGER EAST,23326,996.09,3150,-9999
02/27/2018 00:05,MOSES SOUTH,23319,2354.67,3000,-1600
02/27/2018 00:05,SCH - HQ - NY,23324,1498.95,1500,-1000
02/27/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/27/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/27/2018 00:05,SCH - NE - NY,23318,-158.86,700,-700
02/27/2018 00:05,SCH - NPX_1385,325277,95,100,-100
02/27/2018 00:05,SCH - NPX_CSC,325154,111,330,-330
02/27/2018 00:05,SCH - OH - NY,23317,674.86,1750,-1900
02/27/2018 00:05,SCH - PJ - NY,23316,-3.34,2000,-1300
02/27/2018 00:05,SCH - PJM_HTP,325905,199.99,660,-660
02/27/2018 00:05,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/27/2018 00:05,SCH - PJM_VFT,325658,265.02,315,-315
02/27/2018 00:05,SPR/DUN-SOUTH,23320,2306.8,4600,-9999
02/27/2018 00:05,TOTAL EAST,23314,4092.5,6800,-9999
02/27/2018 00:05,UPNY CONED,23315,2401.48,5700,-9999
02/27/2018 00:05,WEST CENTRAL,23312,628,9999,-9999
