Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/12/2018 00:00,CENTRAL EAST - VC,23330,2307.29,2500,-9999
02/12/2018 00:00,DYSINGER EAST,23326,545.1,3150,-9999
02/12/2018 00:00,MOSES SOUTH,23319,2337.76,3150,-1600
02/12/2018 00:00,SCH - HQ - NY,23324,1496,1500,-1000
02/12/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/12/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1307,1310,-9999
02/12/2018 00:00,SCH - NE - NY,23318,-297.1,600,-800
02/12/2018 00:00,SCH - NPX_1385,325277,10,100,-100
02/12/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
02/12/2018 00:00,SCH - OH - NY,23317,720.95,1750,-1900
02/12/2018 00:00,SCH - PJ - NY,23316,311.42,2000,-1300
02/12/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
02/12/2018 00:00,SCH - PJM_NEPTUNE,325305,457,660,-660
02/12/2018 00:00,SCH - PJM_VFT,325658,287,315,-315
02/12/2018 00:00,SPR/DUN-SOUTH,23320,2570.07,4600,-9999
02/12/2018 00:00,TOTAL EAST,23314,3609.46,6800,-9999
02/12/2018 00:00,UPNY CONED,23315,1889.86,5700,-9999
02/12/2018 00:00,WEST CENTRAL,23312,171.69,9999,-9999
02/12/2018 00:05,CENTRAL EAST - VC,23330,2371.12,2500,-9999
02/12/2018 00:05,DYSINGER EAST,23326,619.71,3150,-9999
02/12/2018 00:05,MOSES SOUTH,23319,2382.73,3150,-1600
02/12/2018 00:05,SCH - HQ - NY,23324,1492.95,1500,-1000
02/12/2018 00:05,SCH - HQ_CEDARS,325274,199.01,199,-100
02/12/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1304,1310,-9999
02/12/2018 00:05,SCH - NE - NY,23318,-346.86,600,-800
02/12/2018 00:05,SCH - NPX_1385,325277,12,100,-100
02/12/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
02/12/2018 00:05,SCH - OH - NY,23317,830.35,1750,-1900
02/12/2018 00:05,SCH - PJ - NY,23316,313.86,2000,-1300
02/12/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
02/12/2018 00:05,SCH - PJM_NEPTUNE,325305,468.01,660,-660
02/12/2018 00:05,SCH - PJM_VFT,325658,315.02,315,-315
