Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/20/2018 00:00,CENTRAL EAST - VC,23330,2233.09,2410,-9999
02/20/2018 00:00,DYSINGER EAST,23326,942.55,3150,-9999
02/20/2018 00:00,MOSES SOUTH,23319,1834.25,3150,-1600
02/20/2018 00:00,SCH - HQ - NY,23324,1498.99,1500,-1000
02/20/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/20/2018 00:00,SCH - NE - NY,23318,-442.6,1400,-1300
02/20/2018 00:00,SCH - NPX_1385,325277,52,200,-200
02/20/2018 00:00,SCH - NPX_CSC,325154,100,330,-330
02/20/2018 00:00,SCH - OH - NY,23317,1148.42,1750,-1900
02/20/2018 00:00,SCH - PJ - NY,23316,57.23,2000,-1300
02/20/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
02/20/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/20/2018 00:00,SCH - PJM_VFT,325658,276,315,-315
02/20/2018 00:00,SPR/DUN-SOUTH,23320,2111.75,4600,-9999
02/20/2018 00:00,TOTAL EAST,23314,4301.98,6800,-9999
02/20/2018 00:00,UPNY CONED,23315,2221.09,5700,-9999
02/20/2018 00:00,WEST CENTRAL,23312,617.71,9999,-9999
02/20/2018 00:05,CENTRAL EAST - VC,23330,2257.75,2410,-9999
02/20/2018 00:05,DYSINGER EAST,23326,968.62,3150,-9999
02/20/2018 00:05,MOSES SOUTH,23319,1839.56,3150,-1600
02/20/2018 00:05,SCH - HQ - NY,23324,1499.11,1500,-1000
02/20/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310.15,1310,-9999
02/20/2018 00:05,SCH - NE - NY,23318,-342.33,1400,-1300
02/20/2018 00:05,SCH - NPX_1385,325277,74,200,-200
02/20/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
02/20/2018 00:05,SCH - OH - NY,23317,1148.52,1750,-1900
02/20/2018 00:05,SCH - PJ - NY,23316,13.88,2000,-1300
02/20/2018 00:05,SCH - PJM_HTP,325905,200.01,660,-660
02/20/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/20/2018 00:05,SCH - PJM_VFT,325658,314.99,315,-315
02/20/2018 00:05,SPR/DUN-SOUTH,23320,2155.51,4600,-9999
02/20/2018 00:05,TOTAL EAST,23314,4273.06,6800,-9999
02/20/2018 00:05,UPNY CONED,23315,2238.29,5700,-9999
02/20/2018 00:05,WEST CENTRAL,23312,645.24,9999,-9999
02/20/2018 00:10,CENTRAL EAST - VC,23330,2233.34,2410,-9999
02/20/2018 00:10,DYSINGER EAST,23326,943.29,3150,-9999
02/20/2018 00:10,MOSES SOUTH,23319,1816.63,3150,-1600
02/20/2018 00:10,SCH - HQ - NY,23324,1498.98,1500,-1000
02/20/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/20/2018 00:10,SCH - NE - NY,23318,-342.16,1400,-1300
02/20/2018 00:10,SCH - NPX_1385,325277,74,200,-200
02/20/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
02/20/2018 00:10,SCH - OH - NY,23317,1148.28,1750,-1900
02/20/2018 00:10,SCH - PJ - NY,23316,13.96,2000,-1300
02/20/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
02/20/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/20/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
02/20/2018 00:10,SPR/DUN-SOUTH,23320,2178.45,4600,-9999
02/20/2018 00:10,TOTAL EAST,23314,4286.01,6800,-9999
02/20/2018 00:10,UPNY CONED,23315,2276.06,5700,-9999
02/20/2018 00:10,WEST CENTRAL,23312,620.62,9999,-9999
02/20/2018 00:15,CENTRAL EAST - VC,23330,2254.01,2410,-9999
02/20/2018 00:15,DYSINGER EAST,23326,872.14,3150,-9999
02/20/2018 00:15,MOSES SOUTH,23319,1808.72,3150,-1600
02/20/2018 00:15,SCH - HQ - NY,23324,1498.99,1500,-1000
02/20/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/20/2018 00:15,SCH - NE - NY,23318,-285.41,1400,-1300
02/20/2018 00:15,SCH - NPX_1385,325277,74,200,-200
02/20/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
02/20/2018 00:15,SCH - OH - NY,23317,1148.48,1750,-1900
02/20/2018 00:15,SCH - PJ - NY,23316,15.09,2000,-1300
02/20/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
02/20/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/20/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
02/20/2018 00:15,SPR/DUN-SOUTH,23320,2194.53,4600,-9999
02/20/2018 00:15,TOTAL EAST,23314,4247.04,6800,-9999
02/20/2018 00:15,UPNY CONED,23315,2281.31,5700,-9999
02/20/2018 00:15,WEST CENTRAL,23312,552.64,9999,-9999
02/20/2018 00:20,CENTRAL EAST - VC,23330,2305.09,2410,-9999
02/20/2018 00:20,DYSINGER EAST,23326,665.81,3150,-9999
02/20/2018 00:20,MOSES SOUTH,23319,2046.55,3150,-1600
02/20/2018 00:20,SCH - HQ - NY,23324,1498.97,1500,-1000
02/20/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/20/2018 00:20,SCH - NE - NY,23318,-228.26,1400,-1300
02/20/2018 00:20,SCH - NPX_1385,325277,74,200,-200
02/20/2018 00:20,SCH - NPX_CSC,325154,100,330,-330
02/20/2018 00:20,SCH - OH - NY,23317,1149.14,1750,-1900
02/20/2018 00:20,SCH - PJ - NY,23316,11.74,2000,-1300
02/20/2018 00:20,SCH - PJM_HTP,325905,199.99,660,-660
02/20/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/20/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
02/20/2018 00:20,SPR/DUN-SOUTH,23320,2181.88,4600,-9999
02/20/2018 00:20,TOTAL EAST,23314,4233.15,6800,-9999
02/20/2018 00:20,UPNY CONED,23315,2251.23,5700,-9999
02/20/2018 00:20,WEST CENTRAL,23312,352.42,9999,-9999
02/20/2018 00:25,CENTRAL EAST - VC,23330,2309.61,2410,-9999
02/20/2018 00:25,DYSINGER EAST,23326,698.49,3150,-9999
02/20/2018 00:25,MOSES SOUTH,23319,2007.61,3150,-1600
02/20/2018 00:25,SCH - HQ - NY,23324,1498.87,1500,-1000
02/20/2018 00:25,SCH - HQ_CEDARS,325274,199,199,-100
