Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/14/2018 00:00,CENTRAL EAST - VC,23330,2368.14,2630,-9999
02/14/2018 00:00,DYSINGER EAST,23326,826.5,3150,-9999
02/14/2018 00:00,MOSES SOUTH,23319,1926.44,3000,-1600
02/14/2018 00:00,SCH - HQ - NY,23324,1481.96,1500,-1000
02/14/2018 00:00,SCH - HQ_CEDARS,325274,164,199,-100
02/14/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1293,1310,-9999
02/14/2018 00:00,SCH - NE - NY,23318,-577.44,600,-800
02/14/2018 00:00,SCH - NPX_1385,325277,-54,100,-100
02/14/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
02/14/2018 00:00,SCH - OH - NY,23317,842.24,1750,-1900
02/14/2018 00:00,SCH - PJ - NY,23316,509.04,2000,-1300
02/14/2018 00:00,SCH - PJM_HTP,325905,199.99,660,-660
02/14/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2018 00:00,SCH - PJM_VFT,325658,220,315,-315
02/14/2018 00:00,SPR/DUN-SOUTH,23320,2687.51,4600,-9999
02/14/2018 00:00,TOTAL EAST,23314,4092.07,6800,-9999
02/14/2018 00:00,UPNY CONED,23315,2153.66,5700,-9999
02/14/2018 00:00,WEST CENTRAL,23312,386.83,9999,-9999
02/14/2018 00:05,CENTRAL EAST - VC,23330,2459.75,2630,-9999
02/14/2018 00:05,DYSINGER EAST,23326,912.03,3150,-9999
02/14/2018 00:05,MOSES SOUTH,23319,1873.39,3000,-1600
02/14/2018 00:05,SCH - HQ - NY,23324,1466,1500,-1000
02/14/2018 00:05,SCH - HQ_CEDARS,325274,130,199,-100
02/14/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1277,1310,-9999
02/14/2018 00:05,SCH - NE - NY,23318,-600.49,600,-800
02/14/2018 00:05,SCH - NPX_1385,325277,-55,100,-100
02/14/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
02/14/2018 00:05,SCH - OH - NY,23317,909.6,1750,-1900
02/14/2018 00:05,SCH - PJ - NY,23316,644.31,2000,-1300
02/14/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
02/14/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2018 00:05,SCH - PJM_VFT,325658,175,315,-315
02/14/2018 00:05,SPR/DUN-SOUTH,23320,2713.09,4600,-9999
02/14/2018 00:05,TOTAL EAST,23314,4181.08,6800,-9999
02/14/2018 00:05,UPNY CONED,23315,2159.18,5700,-9999
02/14/2018 00:05,WEST CENTRAL,23312,481.6,9999,-9999
02/14/2018 00:10,CENTRAL EAST - VC,23330,2385.29,2630,-9999
02/14/2018 00:10,DYSINGER EAST,23326,858.46,3150,-9999
02/14/2018 00:10,MOSES SOUTH,23319,1894.48,3000,-1600
02/14/2018 00:10,SCH - HQ - NY,23324,1466,1500,-1000
02/14/2018 00:10,SCH - HQ_CEDARS,325274,130,199,-100
02/14/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1277,1310,-9999
02/14/2018 00:10,SCH - NE - NY,23318,-600.35,600,-800
02/14/2018 00:10,SCH - NPX_1385,325277,-55,100,-100
02/14/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
02/14/2018 00:10,SCH - OH - NY,23317,909.69,1750,-1900
02/14/2018 00:10,SCH - PJ - NY,23316,641.52,2000,-1300
02/14/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
02/14/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2018 00:10,SCH - PJM_VFT,325658,175,315,-315
02/14/2018 00:10,SPR/DUN-SOUTH,23320,2618.7,4600,-9999
02/14/2018 00:10,TOTAL EAST,23314,4136.62,6800,-9999
02/14/2018 00:10,UPNY CONED,23315,2045.57,5700,-9999
02/14/2018 00:10,WEST CENTRAL,23312,432.78,9999,-9999
02/14/2018 00:15,CENTRAL EAST - VC,23330,2345.05,2555,-9999
02/14/2018 00:15,DYSINGER EAST,23326,831.63,3150,-9999
02/14/2018 00:15,MOSES SOUTH,23319,1924.13,3000,-1600
02/14/2018 00:15,SCH - HQ - NY,23324,1466,1500,-1000
02/14/2018 00:15,SCH - HQ_CEDARS,325274,130,199,-100
02/14/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1277,1310,-9999
02/14/2018 00:15,SCH - NE - NY,23318,-581.29,600,-800
02/14/2018 00:15,SCH - NPX_1385,325277,-55,100,-100
02/14/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
02/14/2018 00:15,SCH - OH - NY,23317,909.68,1750,-1900
02/14/2018 00:15,SCH - PJ - NY,23316,639.5,2000,-1300
02/14/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
02/14/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2018 00:15,SCH - PJM_VFT,325658,220,315,-315
02/14/2018 00:15,SPR/DUN-SOUTH,23320,2534.45,4600,-9999
02/14/2018 00:15,TOTAL EAST,23314,4092.84,6800,-9999
02/14/2018 00:15,UPNY CONED,23315,1955.9,5700,-9999
