Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/05/2018 00:00,CENTRAL EAST - VC,23330,2320.18,2660,-9999
02/05/2018 00:00,DYSINGER EAST,23326,638.31,3150,-9999
02/05/2018 00:00,MOSES SOUTH,23319,2219.91,3150,-1600
02/05/2018 00:00,SCH - HQ - NY,23324,1456.92,1500,-1000
02/05/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1267.89,1310,-9999
02/05/2018 00:00,SCH - NE - NY,23318,-601.14,600,-800
02/05/2018 00:00,SCH - NPX_1385,325277,-100,100,-100
02/05/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
02/05/2018 00:00,SCH - OH - NY,23317,1014.33,1750,-1900
02/05/2018 00:00,SCH - PJ - NY,23316,519.16,2000,-1300
02/05/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
02/05/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2018 00:00,SCH - PJM_VFT,325658,50.01,315,-315
02/05/2018 00:00,SPR/DUN-SOUTH,23320,2679.27,4600,-9999
02/05/2018 00:00,TOTAL EAST,23314,4097.63,6800,-9999
02/05/2018 00:00,UPNY CONED,23315,2003.76,5700,-9999
02/05/2018 00:00,WEST CENTRAL,23312,252.42,9999,-9999
02/05/2018 00:05,CENTRAL EAST - VC,23330,2382.07,2660,-9999
02/05/2018 00:05,DYSINGER EAST,23326,607.19,3150,-9999
02/05/2018 00:05,MOSES SOUTH,23319,2240.43,3150,-1600
02/05/2018 00:05,SCH - HQ - NY,23324,1498.96,1500,-1000
02/05/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/05/2018 00:05,SCH - NE - NY,23318,-601.27,600,-800
02/05/2018 00:05,SCH - NPX_1385,325277,-100,100,-100
02/05/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
02/05/2018 00:05,SCH - OH - NY,23317,933.96,1750,-1900
02/05/2018 00:05,SCH - PJ - NY,23316,755.83,2000,-1300
02/05/2018 00:05,SCH - PJM_HTP,325905,199.99,660,-660
02/05/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2018 00:05,SCH - PJM_VFT,325658,50.01,315,-315
02/05/2018 00:05,SPR/DUN-SOUTH,23320,2661.59,4600,-9999
02/05/2018 00:05,TOTAL EAST,23314,4171.94,6800,-9999
02/05/2018 00:05,UPNY CONED,23315,1979.74,5700,-9999
02/05/2018 00:05,WEST CENTRAL,23312,223.94,9999,-9999
02/05/2018 00:10,CENTRAL EAST - VC,23330,2350.75,2660,-9999
02/05/2018 00:10,DYSINGER EAST,23326,600.38,3150,-9999
02/05/2018 00:10,MOSES SOUTH,23319,2165.87,3150,-1600
02/05/2018 00:10,SCH - HQ - NY,23324,1498.97,1500,-1000
02/05/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/05/2018 00:10,SCH - NE - NY,23318,-600.76,600,-800
02/05/2018 00:10,SCH - NPX_1385,325277,-100,100,-100
02/05/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
02/05/2018 00:10,SCH - OH - NY,23317,933.66,1750,-1900
02/05/2018 00:10,SCH - PJ - NY,23316,759.46,2000,-1300
02/05/2018 00:10,SCH - PJM_HTP,325905,199.99,660,-660
02/05/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2018 00:10,SCH - PJM_VFT,325658,50.01,315,-315
02/05/2018 00:10,SPR/DUN-SOUTH,23320,2620.07,4600,-9999
02/05/2018 00:10,TOTAL EAST,23314,4166.14,6800,-9999
02/05/2018 00:10,UPNY CONED,23315,1934.62,5700,-9999
02/05/2018 00:10,WEST CENTRAL,23312,218.48,9999,-9999
02/05/2018 00:15,CENTRAL EAST - VC,23330,2362.48,2630,-9999
02/05/2018 00:15,DYSINGER EAST,23326,686.89,3150,-9999
02/05/2018 00:15,MOSES SOUTH,23319,2110.81,3150,-1600
02/05/2018 00:15,SCH - HQ - NY,23324,1498.94,1500,-1000
02/05/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1309.9,1310,-9999
02/05/2018 00:15,SCH - NE - NY,23318,-600.82,600,-800
02/05/2018 00:15,SCH - NPX_1385,325277,-100,100,-100
02/05/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
02/05/2018 00:15,SCH - OH - NY,23317,933.33,1750,-1900
02/05/2018 00:15,SCH - PJ - NY,23316,804.19,2000,-1300
02/05/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
02/05/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/05/2018 00:15,SCH - PJM_VFT,325658,50.01,315,-315
02/05/2018 00:15,SPR/DUN-SOUTH,23320,2586.61,4600,-9999
02/05/2018 00:15,TOTAL EAST,23314,4274.44,6800,-9999
02/05/2018 00:15,UPNY CONED,23315,1892.65,5700,-9999
02/05/2018 00:15,WEST CENTRAL,23312,306.28,9999,-9999
02/05/2018 00:20,CENTRAL EAST - VC,23330,2394.56,2610,-9999
02/05/2018 00:20,DYSINGER EAST,23326,637.62,3150,-9999
02/05/2018 00:20,MOSES SOUTH,23319,2188.08,3150,-1600
02/05/2018 00:20,SCH - HQ - NY,23324,1498.94,1500,-1000
02/05/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
02/05/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1309.91,1310,-9999
02/05/2018 00:20,SCH - NE - NY,23318,-600.52,600,-800
02/05/2018 00:20,SCH - NPX_1385,325277,-100,100,-100
02/05/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
