Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/13/2018 00:00,CENTRAL EAST - VC,23330,1960.64,2500,-9999
02/13/2018 00:00,DYSINGER EAST,23326,669.1,3150,-9999
02/13/2018 00:00,MOSES SOUTH,23319,1866.56,3000,-1600
02/13/2018 00:00,SCH - HQ - NY,23324,1498.91,1500,-1000
02/13/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/13/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1309.88,1310,-9999
02/13/2018 00:00,SCH - NE - NY,23318,-129.85,600,-800
02/13/2018 00:00,SCH - NPX_1385,325277,-2,100,-100
02/13/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
02/13/2018 00:00,SCH - OH - NY,23317,707.14,1400,-1900
02/13/2018 00:00,SCH - PJ - NY,23316,591.91,2000,-1300
02/13/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
02/13/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/13/2018 00:00,SCH - PJM_VFT,325658,253.01,315,-315
02/13/2018 00:00,SPR/DUN-SOUTH,23320,2536.62,4600,-9999
02/13/2018 00:00,TOTAL EAST,23314,3367.24,6800,-9999
02/13/2018 00:00,UPNY CONED,23315,1939.98,5700,-9999
02/13/2018 00:00,WEST CENTRAL,23312,193.34,9999,-9999
02/13/2018 00:05,CENTRAL EAST - VC,23330,1981.75,2500,-9999
02/13/2018 00:05,DYSINGER EAST,23326,651.87,3150,-9999
02/13/2018 00:05,MOSES SOUTH,23319,1856.67,3000,-1600
02/13/2018 00:05,SCH - HQ - NY,23324,1498.85,1500,-1000
02/13/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/13/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1309.81,1310,-9999
02/13/2018 00:05,SCH - NE - NY,23318,-214.79,600,-800
02/13/2018 00:05,SCH - NPX_1385,325277,-5,100,-100
02/13/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
02/13/2018 00:05,SCH - OH - NY,23317,658.44,1400,-1900
02/13/2018 00:05,SCH - PJ - NY,23316,665.77,2000,-1300
02/13/2018 00:05,SCH - PJM_HTP,325905,199.99,660,-660
02/13/2018 00:05,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/13/2018 00:05,SCH - PJM_VFT,325658,315.02,315,-315
02/13/2018 00:05,SPR/DUN-SOUTH,23320,2377.88,4600,-9999
02/13/2018 00:05,TOTAL EAST,23314,3393.96,6800,-9999
02/13/2018 00:05,UPNY CONED,23315,1801.64,5700,-9999
02/13/2018 00:05,WEST CENTRAL,23312,181.17,9999,-9999
02/13/2018 00:10,CENTRAL EAST - VC,23330,2057.77,2480,-9999
02/13/2018 00:10,DYSINGER EAST,23326,765.19,3150,-9999
02/13/2018 00:10,MOSES SOUTH,23319,1793.94,3000,-1600
02/13/2018 00:10,SCH - HQ - NY,23324,1498.96,1500,-1000
02/13/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/13/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/13/2018 00:10,SCH - NE - NY,23318,-215.15,600,-800
02/13/2018 00:10,SCH - NPX_1385,325277,-5,100,-100
02/13/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
02/13/2018 00:10,SCH - OH - NY,23317,658.1,1400,-1900
02/13/2018 00:10,SCH - PJ - NY,23316,666.83,2000,-1300
02/13/2018 00:10,SCH - PJM_HTP,325905,199.99,660,-660
02/13/2018 00:10,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/13/2018 00:10,SCH - PJM_VFT,325658,315.02,315,-315
02/13/2018 00:10,SPR/DUN-SOUTH,23320,2439.97,4600,-9999
02/13/2018 00:10,TOTAL EAST,23314,3383.8,6800,-9999
02/13/2018 00:10,UPNY CONED,23315,1855.95,5700,-9999
02/13/2018 00:10,WEST CENTRAL,23312,298.76,9999,-9999
02/13/2018 00:15,CENTRAL EAST - VC,23330,2047.83,2480,-9999
02/13/2018 00:15,DYSINGER EAST,23326,763.86,3150,-9999
02/13/2018 00:15,MOSES SOUTH,23319,1733.15,3000,-1600
02/13/2018 00:15,SCH - HQ - NY,23324,1498.91,1500,-1000
02/13/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/13/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1309.89,1310,-9999
02/13/2018 00:15,SCH - NE - NY,23318,-253.01,600,-800
02/13/2018 00:15,SCH - NPX_1385,325277,-5,100,-100
02/13/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
02/13/2018 00:15,SCH - OH - NY,23317,657.93,1400,-1900
02/13/2018 00:15,SCH - PJ - NY,23316,702.57,2000,-1300
02/13/2018 00:15,SCH - PJM_HTP,325905,199.99,660,-660
02/13/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/13/2018 00:15,SCH - PJM_VFT,325658,315.01,315,-315
02/13/2018 00:15,SPR/DUN-SOUTH,23320,2401.18,4600,-9999
02/13/2018 00:15,TOTAL EAST,23314,3460.67,6800,-9999
02/13/2018 00:15,UPNY CONED,23315,1807.26,5700,-9999
02/13/2018 00:15,WEST CENTRAL,23312,300.51,9999,-9999
02/13/2018 00:20,CENTRAL EAST - VC,23330,2026.76,2480,-9999
02/13/2018 00:20,DYSINGER EAST,23326,746.43,3150,-9999
02/13/2018 00:20,MOSES SOUTH,23319,1744.47,3000,-1600
02/13/2018 00:20,SCH - HQ - NY,23324,1498.94,1500,-1000
02/13/2018 00:20,SCH - HQ_CEDARS,325274,199.01,199,-100
02/13/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/13/2018 00:20,SCH - NE - NY,23318,-291.98,600,-800
02/13/2018 00:20,SCH - NPX_1385,325277,-5,100,-100
02/13/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
02/13/2018 00:20,SCH - OH - NY,23317,657.83,1400,-1900
02/13/2018 00:20,SCH - PJ - NY,23316,737.97,2000,-1300
02/13/2018 00:20,SCH - PJM_HTP,325905,199.99,660,-660
02/13/2018 00:20,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/13/2018 00:20,SCH - PJM_VFT,325658,315.02,315,-315
02/13/2018 00:20,SPR/DUN-SOUTH,23320,2345.09,4600,-9999
02/13/2018 00:20,TOTAL EAST,23314,3539.85,6800,-9999
02/13/2018 00:20,UPNY CONED,23315,1746.23,5700,-9999
02/13/2018 00:20,WEST CENTRAL,23312,286.9,9999,-9999
02/13/2018 00:25,CENTRAL EAST - VC,23330,2024.25,2480,-9999
02/13/2018 00:25,DYSINGER EAST,23326,731.01,3150,-9999
02/13/2018 00:25,MOSES SOUTH,23319,1755.95,3000,-1600
02/13/2018 00:25,SCH - HQ - NY,23324,1498.93,1500,-1000
02/13/2018 00:25,SCH - HQ_CEDARS,325274,199.01,199,-100
02/13/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/13/2018 00:25,SCH - NE - NY,23318,-291.88,600,-800
02/13/2018 00:25,SCH - NPX_1385,325277,-5,100,-100
02/13/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
02/13/2018 00:25,SCH - OH - NY,23317,658.02,1400,-1900
02/13/2018 00:25,SCH - PJ - NY,23316,740.23,2000,-1300
02/13/2018 00:25,SCH - PJM_HTP,325905,199.99,660,-660
02/13/2018 00:25,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/13/2018 00:25,SCH - PJM_VFT,325658,315.02,315,-315
02/13/2018 00:25,SPR/DUN-SOUTH,23320,2316.24,4600,-9999
02/13/2018 00:25,TOTAL EAST,23314,3540.15,6800,-9999
02/13/2018 00:25,UPNY CONED,23315,1694.63,5700,-9999
02/13/2018 00:25,WEST CENTRAL,23312,273.38,9999,-9999
02/13/2018 00:30,CENTRAL EAST - VC,23330,1972.02,2480,-9999
02/13/2018 00:30,DYSINGER EAST,23326,697.77,3150,-9999
02/13/2018 00:30,MOSES SOUTH,23319,1780.06,3000,-1600
02/13/2018 00:30,SCH - HQ - NY,23324,1498.94,1500,-1000
02/13/2018 00:30,SCH - HQ_CEDARS,325274,199.01,199,-100
02/13/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/13/2018 00:30,SCH - NE - NY,23318,-316.88,600,-800
02/13/2018 00:30,SCH - NPX_1385,325277,-5,100,-100
02/13/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
02/13/2018 00:30,SCH - OH - NY,23317,658.07,1400,-1900
02/13/2018 00:30,SCH - PJ - NY,23316,752.24,2000,-1300
02/13/2018 00:30,SCH - PJM_HTP,325905,199.99,660,-660
02/13/2018 00:30,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/13/2018 00:30,SCH - PJM_VFT,325658,315.02,315,-315
02/13/2018 00:30,SPR/DUN-SOUTH,23320,2277.11,4600,-9999
02/13/2018 00:30,TOTAL EAST,23314,3537.29,6800,-9999
02/13/2018 00:30,UPNY CONED,23315,1639.52,5700,-9999
