Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/01/2018 00:00,CENTRAL EAST - VC,23330,2688.39,2800,-9999
02/01/2018 00:00,DYSINGER EAST,23326,711.8,3150,-9999
02/01/2018 00:00,MOSES SOUTH,23319,1994.2,3000,-1600
02/01/2018 00:00,SCH - HQ - NY,23324,1417,1500,-1000
02/01/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/01/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1228,1310,-9999
02/01/2018 00:00,SCH - NE - NY,23318,-600.97,600,-800
02/01/2018 00:00,SCH - NPX_1385,325277,-100,100,-100
02/01/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
02/01/2018 00:00,SCH - OH - NY,23317,1124.61,1750,-1900
02/01/2018 00:00,SCH - PJ - NY,23316,336.49,2000,-400
02/01/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
02/01/2018 00:00,SCH - PJM_NEPTUNE,325305,652,660,-660
02/01/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
02/01/2018 00:00,SPR/DUN-SOUTH,23320,2782.29,4600,-9999
02/01/2018 00:00,TOTAL EAST,23314,4710.6,6800,-9999
02/01/2018 00:00,UPNY CONED,23315,2399.4,5700,-9999
02/01/2018 00:00,WEST CENTRAL,23312,267.67,9999,-9999
02/01/2018 00:05,CENTRAL EAST - VC,23330,2686.05,2800,-9999
02/01/2018 00:05,DYSINGER EAST,23326,632.07,3150,-9999
02/01/2018 00:05,MOSES SOUTH,23319,2100.52,3000,-1600
02/01/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
02/01/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/01/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/01/2018 00:05,SCH - NE - NY,23318,-600.82,600,-800
02/01/2018 00:05,SCH - NPX_1385,325277,-100,100,-100
02/01/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
02/01/2018 00:05,SCH - OH - NY,23317,1147.67,1750,-1900
02/01/2018 00:05,SCH - PJ - NY,23316,417.12,2000,-400
02/01/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
02/01/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/01/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
02/01/2018 00:05,SPR/DUN-SOUTH,23320,2635.12,4600,-9999
02/01/2018 00:05,TOTAL EAST,23314,4704.06,6800,-9999
02/01/2018 00:05,UPNY CONED,23315,2253.14,5700,-9999
02/01/2018 00:05,WEST CENTRAL,23312,189.11,9999,-9999
02/01/2018 00:10,CENTRAL EAST - VC,23330,2700.41,2800,-9999
02/01/2018 00:10,DYSINGER EAST,23326,697.76,3150,-9999
02/01/2018 00:10,MOSES SOUTH,23319,2035.33,3000,-1600
02/01/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
02/01/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/01/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/01/2018 00:10,SCH - NE - NY,23318,-600.69,600,-800
02/01/2018 00:10,SCH - NPX_1385,325277,-100,100,-100
02/01/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
02/01/2018 00:10,SCH - OH - NY,23317,1147.34,1750,-1900
02/01/2018 00:10,SCH - PJ - NY,23316,416.08,2000,-400
02/01/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
02/01/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/01/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
02/01/2018 00:10,SPR/DUN-SOUTH,23320,2629.57,4600,-9999
02/01/2018 00:10,TOTAL EAST,23314,4697.98,6800,-9999
02/01/2018 00:10,UPNY CONED,23315,2232.5,5700,-9999
02/01/2018 00:10,WEST CENTRAL,23312,259.79,9999,-9999
02/01/2018 00:15,CENTRAL EAST - VC,23330,2684.29,2800,-9999
02/01/2018 00:15,DYSINGER EAST,23326,682.26,3150,-9999
02/01/2018 00:15,MOSES SOUTH,23319,1995.01,3000,-1600
02/01/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
02/01/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/01/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/01/2018 00:15,SCH - NE - NY,23318,-600.88,600,-800
02/01/2018 00:15,SCH - NPX_1385,325277,-100,100,-100
02/01/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
02/01/2018 00:15,SCH - OH - NY,23317,1147.1,1750,-1900
02/01/2018 00:15,SCH - PJ - NY,23316,517,2000,-400
02/01/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
