Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/17/2018 00:00,CENTRAL EAST - VC,23330,2171.03,2515,-9999
02/17/2018 00:00,DYSINGER EAST,23326,1074.44,3150,-9999
02/17/2018 00:00,MOSES SOUTH,23319,1933.89,3150,-1600
02/17/2018 00:00,SCH - HQ - NY,23324,1498.99,1500,-1000
02/17/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/17/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/17/2018 00:00,SCH - NE - NY,23318,53.4,1400,-1800
02/17/2018 00:00,SCH - NPX_1385,325277,89,200,-200
02/17/2018 00:00,SCH - NPX_CSC,325154,215,330,-330
02/17/2018 00:00,SCH - OH - NY,23317,1148.84,1750,-1900
02/17/2018 00:00,SCH - PJ - NY,23316,524.84,2000,-1300
02/17/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
02/17/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/17/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
02/17/2018 00:00,SPR/DUN-SOUTH,23320,2380.26,4600,-9999
02/17/2018 00:00,TOTAL EAST,23314,4168.35,6800,-9999
02/17/2018 00:00,UPNY CONED,23315,2467.46,5700,-9999
02/17/2018 00:00,WEST CENTRAL,23312,668.15,9999,-9999
02/17/2018 00:05,CENTRAL EAST - VC,23330,2074.38,2515,-9999
02/17/2018 00:05,DYSINGER EAST,23326,927.89,3150,-9999
02/17/2018 00:05,MOSES SOUTH,23319,1927.11,3150,-1600
02/17/2018 00:05,SCH - HQ - NY,23324,1498.9,1500,-1000
02/17/2018 00:05,SCH - HQ_CEDARS,325274,199.01,199,-100
02/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1309.87,1310,-9999
02/17/2018 00:05,SCH - NE - NY,23318,42.4,1400,-1800
02/17/2018 00:05,SCH - NPX_1385,325277,124,200,-200
02/17/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
02/17/2018 00:05,SCH - OH - NY,23317,1148.97,1750,-1900
02/17/2018 00:05,SCH - PJ - NY,23316,355.07,2000,-1300
02/17/2018 00:05,SCH - PJM_HTP,325905,399.99,660,-660
02/17/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/17/2018 00:05,SCH - PJM_VFT,325658,315.01,315,-315
02/17/2018 00:05,SPR/DUN-SOUTH,23320,2157.56,4600,-9999
02/17/2018 00:05,TOTAL EAST,23314,3803.02,6800,-9999
02/17/2018 00:05,UPNY CONED,23315,2086.88,5700,-9999
02/17/2018 00:05,WEST CENTRAL,23312,524.16,9999,-9999
02/17/2018 00:10,CENTRAL EAST - VC,23330,2051.16,2515,-9999
02/17/2018 00:10,DYSINGER EAST,23326,853.36,3150,-9999
02/17/2018 00:10,MOSES SOUTH,23319,1961.64,3150,-1600
02/17/2018 00:10,SCH - HQ - NY,23324,1498.94,1500,-1000
02/17/2018 00:10,SCH - HQ_CEDARS,325274,199.01,199,-100
02/17/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1309.92,1310,-9999
02/17/2018 00:10,SCH - NE - NY,23318,42.5,1400,-1800
02/17/2018 00:10,SCH - NPX_1385,325277,124,200,-200
