Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/15/2018 00:00,CENTRAL EAST - VC,23330,2454.63,2665,-9999
02/15/2018 00:00,DYSINGER EAST,23326,722.26,3150,-9999
02/15/2018 00:00,MOSES SOUTH,23319,2265.86,3000,-1600
02/15/2018 00:00,SCH - HQ - NY,23324,1498.97,1500,-1000
02/15/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/15/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/15/2018 00:00,SCH - NE - NY,23318,-600.47,600,-800
02/15/2018 00:00,SCH - NPX_1385,325277,20,100,-100
02/15/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
02/15/2018 00:00,SCH - OH - NY,23317,765.37,1750,-1900
02/15/2018 00:00,SCH - PJ - NY,23316,306.67,2000,-1300
02/15/2018 00:00,SCH - PJM_HTP,325905,175.01,660,-660
02/15/2018 00:00,SCH - PJM_NEPTUNE,325305,477,660,-660
02/15/2018 00:00,SCH - PJM_VFT,325658,68,315,-315
02/15/2018 00:00,SPR/DUN-SOUTH,23320,2694.23,4600,-9999
02/15/2018 00:00,TOTAL EAST,23314,4343.18,6800,-9999
02/15/2018 00:00,UPNY CONED,23315,2136.13,5700,-9999
02/15/2018 00:00,WEST CENTRAL,23312,325.99,9999,-9999
02/15/2018 00:05,CENTRAL EAST - VC,23330,2485.71,2665,-9999
02/15/2018 00:05,DYSINGER EAST,23326,747.97,3150,-9999
02/15/2018 00:05,MOSES SOUTH,23319,2252.62,3000,-1600
02/15/2018 00:05,SCH - HQ - NY,23324,1498.97,1500,-1000
02/15/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/15/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/15/2018 00:05,SCH - NE - NY,23318,-600.28,600,-800
02/15/2018 00:05,SCH - NPX_1385,325277,0,100,-100
02/15/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
02/15/2018 00:05,SCH - OH - NY,23317,849.95,1750,-1900
02/15/2018 00:05,SCH - PJ - NY,23316,317.11,2000,-1300
02/15/2018 00:05,SCH - PJM_HTP,325905,200.01,660,-660
02/15/2018 00:05,SCH - PJM_NEPTUNE,325305,406,660,-660
02/15/2018 00:05,SCH - PJM_VFT,325658,137,315,-315
02/15/2018 00:05,SPR/DUN-SOUTH,23320,2616.52,4600,-9999
02/15/2018 00:05,TOTAL EAST,23314,4395.51,6800,-9999
02/15/2018 00:05,UPNY CONED,23315,2150.89,5700,-9999
02/15/2018 00:05,WEST CENTRAL,23312,351.43,9999,-9999
02/15/2018 00:10,CENTRAL EAST - VC,23330,2513.44,2665,-9999
02/15/2018 00:10,DYSINGER EAST,23326,768.06,3150,-9999
02/15/2018 00:10,MOSES SOUTH,23319,2303.15,3000,-1600
02/15/2018 00:10,SCH - HQ - NY,23324,1498.97,1500,-1000
02/15/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/15/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/15/2018 00:10,SCH - NE - NY,23318,-600.24,600,-800
02/15/2018 00:10,SCH - NPX_1385,325277,0,100,-100
02/15/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
02/15/2018 00:10,SCH - OH - NY,23317,849.98,1750,-1900
02/15/2018 00:10,SCH - PJ - NY,23316,318.01,2000,-1300
02/15/2018 00:10,SCH - PJM_HTP,325905,200.01,660,-660
02/15/2018 00:10,SCH - PJM_NEPTUNE,325305,406,660,-660
02/15/2018 00:10,SCH - PJM_VFT,325658,137,315,-315
02/15/2018 00:10,SPR/DUN-SOUTH,23320,2577.86,4600,-9999
02/15/2018 00:10,TOTAL EAST,23314,4475,6800,-9999
02/15/2018 00:10,UPNY CONED,23315,2096.81,5700,-9999
02/15/2018 00:10,WEST CENTRAL,23312,378.1,9999,-9999
02/15/2018 00:15,CENTRAL EAST - VC,23330,2563.8,2665,-9999
02/15/2018 00:15,DYSINGER EAST,23326,833.23,3150,-9999
02/15/2018 00:15,MOSES SOUTH,23319,2272.59,3000,-1600
02/15/2018 00:15,SCH - HQ - NY,23324,1498.96,1500,-1000
02/15/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/15/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/15/2018 00:15,SCH - NE - NY,23318,-600.41,600,-800
02/15/2018 00:15,SCH - NPX_1385,325277,0,100,-100
02/15/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
02/15/2018 00:15,SCH - OH - NY,23317,849.49,1750,-1900
