Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/02/2017 00:00,CENTRAL EAST - VC,23330,1871.43,2100,-9999
03/02/2017 00:00,DYSINGER EAST,23326,197.07,2850,-9999
03/02/2017 00:00,MOSES SOUTH,23319,2085.51,3000,-1600
03/02/2017 00:00,SCH - HQ - NY,23324,1343,1500,-1000
03/02/2017 00:00,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1039,1310,-9999
03/02/2017 00:00,SCH - NE - NY,23318,-350.6,1400,-1600
03/02/2017 00:00,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:00,SCH - OH - NY,23317,796.29,1750,-1900
03/02/2017 00:00,SCH - PJ - NY,23316,-511.24,2200,-1450
03/02/2017 00:00,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:00,SCH - PJM_NEPTUNE,325305,388,660,-660
03/02/2017 00:00,SCH - PJM_VFT,325658,-25,315,-315
03/02/2017 00:00,SPR/DUN-SOUTH,23320,2547.53,4600,-9999
03/02/2017 00:00,TOTAL EAST,23314,3291.44,6500,-9999
03/02/2017 00:00,UPNY CONED,23315,1708.79,5100,-9999
03/02/2017 00:00,WEST CENTRAL,23312,-49.26,9999,-9999
03/02/2017 00:05,CENTRAL EAST - VC,23330,1995.98,2100,-9999
03/02/2017 00:05,DYSINGER EAST,23326,441.81,2850,-9999
03/02/2017 00:05,MOSES SOUTH,23319,1989.13,3000,-1600
03/02/2017 00:05,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:05,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:05,SCH - NE - NY,23318,-435.43,1400,-1600
03/02/2017 00:05,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:05,SCH - OH - NY,23317,945.51,1750,-1900
03/02/2017 00:05,SCH - PJ - NY,23316,-516.3,2200,-1450
03/02/2017 00:05,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:05,SCH - PJM_NEPTUNE,325305,281,660,-660
03/02/2017 00:05,SCH - PJM_VFT,325658,-50,315,-315
03/02/2017 00:05,SPR/DUN-SOUTH,23320,2560.93,4600,-9999
03/02/2017 00:05,TOTAL EAST,23314,3512.7,6500,-9999
03/02/2017 00:05,UPNY CONED,23315,1806.2,5100,-9999
03/02/2017 00:05,WEST CENTRAL,23312,199.72,9999,-9999
03/02/2017 00:10,CENTRAL EAST - VC,23330,1934.29,2040,-9999
03/02/2017 00:10,DYSINGER EAST,23326,284.09,2850,-9999
03/02/2017 00:10,MOSES SOUTH,23319,2000.43,3000,-1600
03/02/2017 00:10,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:10,SCH - NE - NY,23318,-430.83,1400,-1600
03/02/2017 00:10,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:10,SCH - OH - NY,23317,945.68,1750,-1900
03/02/2017 00:10,SCH - PJ - NY,23316,-518.49,2200,-1450
03/02/2017 00:10,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:10,SCH - PJM_NEPTUNE,325305,281,660,-660
03/02/2017 00:10,SCH - PJM_VFT,325658,-50,315,-315
03/02/2017 00:10,SPR/DUN-SOUTH,23320,2456.49,4600,-9999
03/02/2017 00:10,TOTAL EAST,23314,3388.34,6500,-9999
03/02/2017 00:10,UPNY CONED,23315,1690,5100,-9999
03/02/2017 00:10,WEST CENTRAL,23312,45.89,9999,-9999
03/02/2017 00:15,CENTRAL EAST - VC,23330,1933.07,2040,-9999
03/02/2017 00:15,DYSINGER EAST,23326,342.79,2850,-9999
03/02/2017 00:15,MOSES SOUTH,23319,1902.52,3000,-1600
03/02/2017 00:15,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:15,SCH - NE - NY,23318,-440.79,1400,-1600
03/02/2017 00:15,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:15,SCH - OH - NY,23317,945.39,1750,-1900
03/02/2017 00:15,SCH - PJ - NY,23316,-507.99,2200,-1450
03/02/2017 00:15,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:15,SCH - PJM_NEPTUNE,325305,268,660,-660
03/02/2017 00:15,SCH - PJM_VFT,325658,-50,315,-315
03/02/2017 00:15,SPR/DUN-SOUTH,23320,2352.59,4600,-9999
03/02/2017 00:15,TOTAL EAST,23314,3471.07,6500,-9999
03/02/2017 00:15,UPNY CONED,23315,1588.14,5100,-9999
03/02/2017 00:15,WEST CENTRAL,23312,104.78,9999,-9999
03/02/2017 00:20,CENTRAL EAST - VC,23330,1885.84,2040,-9999
03/02/2017 00:20,DYSINGER EAST,23326,268.01,2850,-9999
03/02/2017 00:20,MOSES SOUTH,23319,2004.48,3000,-1600
03/02/2017 00:20,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:20,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:20,SCH - NE - NY,23318,-455.14,1400,-1600
03/02/2017 00:20,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:20,SCH - OH - NY,23317,944.99,1750,-1900
03/02/2017 00:20,SCH - PJ - NY,23316,-491.48,2200,-1450
03/02/2017 00:20,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:20,SCH - PJM_NEPTUNE,325305,255,660,-660
03/02/2017 00:20,SCH - PJM_VFT,325658,-50,315,-315
03/02/2017 00:20,SPR/DUN-SOUTH,23320,2217.25,4600,-9999
03/02/2017 00:20,TOTAL EAST,23314,3531.93,6500,-9999
03/02/2017 00:20,UPNY CONED,23315,1449.58,5100,-9999
03/02/2017 00:20,WEST CENTRAL,23312,26.64,9999,-9999
03/02/2017 00:25,CENTRAL EAST - VC,23330,1850.68,2040,-9999
03/02/2017 00:25,DYSINGER EAST,23326,202.37,2850,-9999
03/02/2017 00:25,MOSES SOUTH,23319,2036.15,3000,-1600
03/02/2017 00:25,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:25,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:25,SCH - NE - NY,23318,-454.14,1400,-1600
03/02/2017 00:25,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:25,SCH - OH - NY,23317,945.07,1750,-1900
03/02/2017 00:25,SCH - PJ - NY,23316,-492.1,2200,-1450
03/02/2017 00:25,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:25,SCH - PJM_NEPTUNE,325305,255,660,-660
03/02/2017 00:25,SCH - PJM_VFT,325658,-50,315,-315
03/02/2017 00:25,SPR/DUN-SOUTH,23320,2171.96,4600,-9999
03/02/2017 00:25,TOTAL EAST,23314,3468.81,6500,-9999
03/02/2017 00:25,UPNY CONED,23315,1325.01,5100,-9999
03/02/2017 00:25,WEST CENTRAL,23312,-39.44,9999,-9999
03/02/2017 00:30,CENTRAL EAST - VC,23330,1793.82,2040,-9999
03/02/2017 00:30,DYSINGER EAST,23326,134.48,2850,-9999
03/02/2017 00:30,MOSES SOUTH,23319,2066.2,3000,-1600
03/02/2017 00:30,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:30,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:30,SCH - NE - NY,23318,-441.28,1400,-1600
03/02/2017 00:30,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:30,SCH - OH - NY,23317,945.12,1750,-1900
03/02/2017 00:30,SCH - PJ - NY,23316,-455.33,2200,-1450
03/02/2017 00:30,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:30,SCH - PJM_NEPTUNE,325305,247,660,-660
03/02/2017 00:30,SCH - PJM_VFT,325658,-31,315,-315
03/02/2017 00:30,SPR/DUN-SOUTH,23320,2044.3,4600,-9999
03/02/2017 00:30,TOTAL EAST,23314,3504.71,6500,-9999
03/02/2017 00:30,UPNY CONED,23315,1216.81,5100,-9999
03/02/2017 00:30,WEST CENTRAL,23312,-106.14,9999,-9999
03/02/2017 00:35,CENTRAL EAST - VC,23330,1756.2,2040,-9999
03/02/2017 00:35,DYSINGER EAST,23326,121.43,2850,-9999
03/02/2017 00:35,MOSES SOUTH,23319,2054.85,3000,-1600
03/02/2017 00:35,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:35,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:35,SCH - NE - NY,23318,-429.66,1400,-1600
03/02/2017 00:35,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:35,SCH - OH - NY,23317,945.09,1750,-1900
03/02/2017 00:35,SCH - PJ - NY,23316,-420.31,2200,-1450
03/02/2017 00:35,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:35,SCH - PJM_NEPTUNE,325305,239,660,-660
03/02/2017 00:35,SCH - PJM_VFT,325658,-13,315,-315
03/02/2017 00:35,SPR/DUN-SOUTH,23320,1965.89,4600,-9999
03/02/2017 00:35,TOTAL EAST,23314,3486.91,6500,-9999
03/02/2017 00:35,UPNY CONED,23315,1156.68,5100,-9999
03/02/2017 00:35,WEST CENTRAL,23312,-114.46,9999,-9999
03/02/2017 00:40,CENTRAL EAST - VC,23330,1802.95,2040,-9999
03/02/2017 00:40,DYSINGER EAST,23326,171.5,2850,-9999
03/02/2017 00:40,MOSES SOUTH,23319,2049.96,3000,-1600
03/02/2017 00:40,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:40,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:40,SCH - NE - NY,23318,-431.25,1400,-1600
03/02/2017 00:40,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:40,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:40,SCH - OH - NY,23317,945.11,1750,-1900
03/02/2017 00:40,SCH - PJ - NY,23316,-418.32,2200,-1450
03/02/2017 00:40,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:40,SCH - PJM_NEPTUNE,325305,239,660,-660
03/02/2017 00:40,SCH - PJM_VFT,325658,-13,315,-315
03/02/2017 00:40,SPR/DUN-SOUTH,23320,2004.78,4600,-9999
03/02/2017 00:40,TOTAL EAST,23314,3484.55,6500,-9999
03/02/2017 00:40,UPNY CONED,23315,1188.51,5100,-9999
03/02/2017 00:40,WEST CENTRAL,23312,-59.37,9999,-9999
03/02/2017 00:45,CENTRAL EAST - VC,23330,1856.67,2015,-9999
03/02/2017 00:45,DYSINGER EAST,23326,185.34,2850,-9999
03/02/2017 00:45,MOSES SOUTH,23319,2041.81,3000,-1600
03/02/2017 00:45,SCH - HQ - NY,23324,1335,1500,-1000
03/02/2017 00:45,SCH - HQ_CEDARS,325274,100,199,-100
03/02/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,1031,1310,-9999
03/02/2017 00:45,SCH - NE - NY,23318,-518.9,1400,-1600
03/02/2017 00:45,SCH - NPX_1385,325277,0,200,-200
03/02/2017 00:45,SCH - NPX_CSC,325154,330,330,-330
03/02/2017 00:45,SCH - OH - NY,23317,945.12,1750,-1900
03/02/2017 00:45,SCH - PJ - NY,23316,-453.93,2200,-1450
03/02/2017 00:45,SCH - PJM_HTP,325905,0,0,0
03/02/2017 00:45,SCH - PJM_NEPTUNE,325305,227,660,-660
03/02/2017 00:45,SCH - PJM_VFT,325658,101,315,-315
03/02/2017 00:45,SPR/DUN-SOUTH,23320,1934.67,4600,-9999
03/02/2017 00:45,TOTAL EAST,23314,3471.87,6500,-9999
03/02/2017 00:45,UPNY CONED,23315,1136.84,5100,-9999
